Date,Open,High,Low,Close,Volume
2016-03-08,45.82604822237152,46.37251783242143,45.64962887067444,46.29076385973825,3323728
2016-03-09,46.376826890461764,46.88026949691172,46.36822293874845,46.871661891715746,3807479
2016-03-10,46.92330798918015,47.04379257036817,46.15739169346009,46.626407646823296,3355045
2016-03-11,47.164286412722895,47.28476737341776,46.74690137488854,46.9147168816841,2990788
2016-03-14,46.777016643693216,47.11264394846952,46.6866550246976,46.690958828812626,2976359
2016-03-15,46.3768517887236,46.807144595949,46.29079395797544,46.7641138538326,2160311
2016-03-16,46.725379263935416,47.18579128714528,46.514533062765246,47.00076425569439,2835595
2016-03-17,47.19009048218505,47.912983377885226,46.72107451421964,47.77098708101322,4501254
2016-03-18,48.01625096790158,48.25290901826034,47.75377374930326,48.23569745726182,5775081
2016-03-21,48.080802397104655,48.52830672021181,48.00334853138934,48.48527598292903,3092114
2016-03-22,48.184063304466896,48.82519852557104,48.11952086338314,48.614355987648246,3333882
2016-03-23,48.39490981149285,48.506786795131646,48.16255554314135,48.28303648133795,2352914
2016-03-24,47.938807435241415,48.18407314563336,47.76238798366234,47.900080501288095,2530445
2016-03-28,47.98613435478599,48.13673827359254,47.79680715871411,48.02056113482854,2280340
2016-03-29,47.84843254215024,48.2744213905712,47.495593736809646,48.149636667695866,2639572
2016-03-30,48.63155742030881,48.63155742030881,48.1582377594781,48.2658109078691,2372793
2016-03-31,48.24001678830632,48.41643625869767,47.822635386375225,48.21420126524085,2670889
2016-04-01,47.97752183893685,48.81659179267699,47.689225465338865,48.72192638479083,2525849
2016-04-04,48.80369185027814,48.80369185027814,48.283041118270404,48.429337587674134,2485020
2016-04-05,48.175471953713796,48.39491850289778,47.90438705397349,48.09801808136384,3550320
2016-04-06,48.11090559148176,48.709013641073106,47.8785513792032,48.64877135977085,2682753
2016-04-07,48.437941046530604,48.45515260930842,47.9215905097121,48.05067905728771,2940447
2016-04-08,48.22709868114989,48.618664476017265,48.05928320328505,48.244310243996246,2214928
2016-04-11,48.36910086931292,48.56703569285524,48.149650676225576,48.166862241164715,2302892
2016-04-12,48.23138325912211,48.77354909940459,48.19265634478426,48.635856651521095,2287608
2016-04-13,49.02313354742648,49.462030186621675,48.81229100846523,49.3716685765692,3695787
2016-04-14,49.47923437356295,49.47923437356295,49.13500319941315,49.27699947212071,1888081
2016-04-15,49.23397242101971,49.44051479439884,49.0747645777292,49.32433402434496,2237480
2016-04-18,49.31142809503509,49.707293989504805,49.1048857140022,49.68147847530286,2764198
2016-04-19,49.866498378403016,50.15479473904814,49.62553654631597,49.82777510978715,2358578
2016-04-20,49.888021996993494,49.90953736321834,49.44052137763249,49.561002313614296,2739294
2016-04-21,49.616941829670026,49.995599889088865,49.35876837107821,49.44912999495639,3062827
2016-04-22,49.05326426589742,49.73743037907796,48.33898248034553,49.12641433167675,5237568
2016-04-25,49.053259547826144,49.48355229173697,48.45515497201993,48.73054364337714,3914468
2016-04-26,48.88975057756105,49.46203597016536,48.88975057756105,49.397493521216816,3169496
2016-04-27,49.423305157496806,49.89232478703518,49.23397797623001,49.672874632272205,3490037
2016-04-28,49.53517843767187,50.137586713836754,49.14791649634922,49.32003210282963,3194507
2016-04-29,49.22969009374418,49.487867259725164,48.9198818787489,49.16945143423756,2906244
2016-05-02,49.2511845778379,49.42760398325758,48.98009976457715,49.34154618225814,3264301
2016-05-03,48.96719407589383,49.45772904253307,48.91555939311341,49.27270202245727,2809730
2016-05-04,48.90265367128114,49.04464996820854,48.47236097671727,48.592841908219725,3461606
2016-05-05,48.743450399782404,49.07477390596474,48.64448117090755,48.8897505142593,3205837
2016-05-06,48.87253239743358,49.0532519607187,48.58423601132564,48.958590202208285,3582704
2016-05-09,48.91125045589303,49.05324673200644,48.61435014769676,48.69180399047977,2856758
2016-05-10,49.027441119611915,49.698695714326135,48.730540751465995,49.45773383798704,3068172
2016-05-11,49.48354755421578,49.6169362461065,49.03604328953165,49.10058938702913,1836884
2016-05-12,49.28560498925215,49.393178147959524,48.84240459835307,49.13500475915174,2527987
2016-05-13,49.104891029417416,49.268402699835285,48.562724984171076,48.70902509209674,2685960
2016-05-16,48.88975116587203,49.53949042782038,48.61866630075484,49.41470567913001,2562617
2016-05-17,49.3519759933758,49.520661762733624,48.893492391134025,49.148684154074175,2668003
2016-05-18,48.945399707108706,49.22221890761028,48.49123861564689,48.74210785235701,2638290
2016-05-19,48.447981379861425,48.68587193234996,47.89001315814141,48.58206474517198,3234374
2016-05-20,48.75508601672969,49.34765674712221,48.75508601672969,48.97135286749388,4259913
2016-05-23,48.9151319495142,49.0448928180951,48.69886873189545,48.78969730013881,1816791
2016-05-24,48.919454419320225,49.61583243006365,48.8805257944784,49.46877036844424,2231281
2016-05-25,49.563921678801215,49.849393323154835,49.49471687683806,49.62015149852409,1699754
2016-05-26,49.62015278581706,49.86236959897191,49.222221491694185,49.39091095523911,2161914
2016-05-27,49.5120203423851,49.56825016468035,49.26547730598481,49.45146430164142,1883912
2016-05-31,49.429848681451716,49.56393209530688,49.04056607982931,49.23520554438449,3185636
2016-06-01,49.26114968564354,49.36928310870831,48.6426290030207,49.28277710475876,2381985
2016-06-02,49.330362305869684,49.537976748247964,49.10976920645886,49.537976748247964,2288784
2016-06-03,49.63313814679761,49.732619154874364,49.19195559432904,49.65043935135496,2297334
2016-06-06,49.73261591043098,50.07431743253096,49.63746112782927,49.97483643094412,2000735
2016-06-07,49.97482724883054,50.1218892872097,49.88399502939114,49.892643793260454,2140324
2016-06-08,49.96186013259768,50.34248659801849,49.871027898857946,50.2040769742291,2617875
2016-06-09,49.98780828207721,50.736089874103286,49.931578456330655,50.69716125070094,2840512
2016-06-10,50.826927923393626,50.826927923393626,50.268959493275425,50.46792517926784,3468661
2016-06-13,50.43762625726721,50.45060123653497,49.767202137457595,49.7974783132525,2564754
2016-06-14,49.767210760282374,49.99645257211379,49.5509439299668,49.96185017306418,2195262
2016-06-15,50.160813873380384,50.39870812949157,49.93157205358762,49.96617445383894,3083456
2016-06-16,49.72828489160445,50.17811610411061,49.30872618930099,50.0829613377207,2292097
2016-06-17,50.13918593149637,50.24299312356277,49.814785701905706,50.13918593149637,3483304
2016-06-20,50.736068434463604,51.26808293611699,50.44627066327499,50.63226126426442,3096709
2016-06-21,50.81395492384171,50.87450730508893,50.589035586317145,50.73609766508133,2479035
2016-06-22,50.800970313759045,50.956681129267515,50.364110379609755,50.42034020333792,2346608
2016-06-23,50.82691706779041,50.90910052516502,50.45061319971063,50.74473728292708,2145668
2016-06-24,49.092463394436315,49.88832602719959,48.72048571717154,48.867547769640176,3915537
2016-06-27,48.47393134707951,48.47393134707951,47.665093919979256,48.21008716150478,4160726
2016-06-28,49.0146078310708,49.35198309081615,48.60802776650706,49.33468188961155,3894802
2016-06-29,49.46444220098004,49.72396021624775,48.954051262186496,49.50769336726898,4293154
2016-06-30,49.741263028265756,50.32085511739092,49.57257723100626,50.31220635285757,3610067
2016-07-01,50.45495331186582,50.874508460797905,50.28626380489031,50.39007470976648,2386688
2016-07-05,50.117558185430944,50.372753618632416,49.59851855600145,49.84073900840766,2583032
2016-07-06,49.94887828248916,50.54577525568579,49.48606837814944,50.52847405381827,3311437
2016-07-07,50.51116298266585,50.6755262045484,49.97914837480544,50.221365153624376,2287821
2016-07-08,50.63661059883413,51.46707201207729,50.57605455231658,51.40219341921059,2698678
2016-07-11,51.45407806873421,51.48868046184809,51.09074926852814,51.28538864792128,3171634
2016-07-12,51.47569978451645,51.77847252700297,51.37621516094359,51.4800260013044,2456482
2016-07-13,51.735224544342486,51.817404311628984,51.36757319146751,51.49300778733246,2032159
2016-07-14,51.761178575951774,51.91256313212517,51.42812594185137,51.51030938228339,2582284
2016-07-15,51.76119303761763,51.787143004207046,51.44544151236174,51.57087614424137,2409134
2016-07-18,51.570882163820436,51.579534602034556,51.33299152809978,51.42382376678817,1333895
2016-07-19,51.29405443642084,51.657383331216465,51.18592101166078,51.62278092909416,2333140
2016-07-20,51.66170459292584,51.90392507427243,51.55357117085369,51.85202147237914,2324055
2016-07-21,51.82175083890243,51.90393431090866,51.16862764446777,51.32433847785734,4390202
2016-07-22,49.157352653420055,50.17380483706459,48.7464462952441,50.00511534007123,9798356
2016-07-25,49.77153271056931,50.368429595803406,49.77153271056931,49.95319713966277,5772729
2016-07-26,49.86670495714596,50.15650288038387,49.56825826810872,50.1521766612282,3259706
2016-07-27,50.208402892960265,50.35113873476776,49.56825471424932,49.723965540081565,3683709
2016-07-28,49.741279769667464,50.139211212408966,49.41255682904367,50.07000638280397,3182429
2016-07-29,50.0007924577199,50.39007509079649,49.762901799881924,50.31654404918799,3142241
2016-08-01,50.1521649904175,50.320850773114095,49.8753421165535,50.12188880839732,2426770
2016-08-02,49.957531909392934,50.061339123070155,49.75856624692246,49.935904488415616,2236732
2016-08-03,49.94022727714783,50.2256989314094,49.797491450017056,50.17811787402488,2126536
2016-08-04,50.191105288605236,50.428995926999086,50.130549237961844,50.1521766612282,1379106
2016-08-05,50.30355684152858,50.56307855280704,50.130544815684075,50.33383670043515,3139890
2016-08-08,50.433320983872235,50.50685201777604,50.04836828315319,50.19110413190482,2147699
2016-08-09,50.27327227100678,50.424660522757314,50.13918889146644,50.28624725265334,1778205
2016-08-10,50.31220553495692,50.390062777048826,49.987805256255825,50.186770907426286,1889791
2016-08-11,50.36843910560405,50.446292680978225,50.208402063569956,50.33383670043515,1674102
2016-08-12,50.23867276369819,50.312203784780145,50.10026315813748,50.2170453447015,1458092
2016-08-15,50.39007761285838,50.61499329593804,50.18678568338278,50.53713603092345,1975297
2016-08-16,50.35978489205245,50.800971051164474,50.24300269685381,50.273278882180946,2071171
2016-08-17,50.25806071941924,50.375447507639066,50.03198779265992,50.33631857823245,1808560
2016-08-18,50.26240634657723,50.42326684280365,50.188496971093706,50.37109617035791,1898983
2016-08-19,50.20153205775641,50.5406432044436,50.20153205775641,50.479775586768476,1703174
2016-08-22,50.39283676845123,50.84063782567319,50.3189273901883,50.68412580245023,2371938
2016-08-23,50.83193370374056,51.01888136257741,50.80150173747701,50.871062626883884,1936178
2016-08-24,50.77976001623498,50.90149525686387,50.666725423376185,50.76236979491765,1847679
2016-08-25,50.71020622861171,50.96671479750015,50.592823141142176,50.76672537865562,1949111
2016-08-26,50.923232892069,51.192783182097365,50.59281866999387,50.75802762673534,1821065
2016-08-29,50.75803571006359,51.0319308307081,50.65369066875171,50.940631226690456,2568496
2016-08-30,50.95366711037685,51.04496669727618,50.801499901742055,50.875409266918076,2080897
2016-08-31,50.849327194727344,50.92323656732507,50.6102125448727,50.740641066598556,2193979
2016-09-01,50.60586088873807,50.77106984703003,50.05806703813698,50.488477810540644,3065500
2016-09-02,50.544998131519584,50.84063563181406,50.34935718808103,50.60151728254107,2644596
2016-09-06,50.627613143816845,50.6884770927296,50.0015612792028,50.30589209799308,2345218
2016-09-07,50.22328011634336,50.314579720878186,49.44506477534864,49.66679291370584,3651323
2016-09-08,49.56244347397369,49.792864858721885,49.358109270238536,49.48418931375073,2890212
2016-09-09,49.06682972526267,49.27986092757773,48.58859663994778,48.697286480893275,4850119
2016-09-12,48.37555594918576,49.566791794950845,48.2581691721128,49.340718889659044,4071158
2016-09-13,49.05377265581235,49.114636585229114,48.384243592374396,48.519020577268584,4143625
2016-09-14,48.588576275549315,49.68416749356415,48.588576275549315,49.57547769817263,4679855
2016-09-15,49.466793290478606,50.21022802817722,49.41462262597736,50.11892844244811,3491214
2016-09-16,49.8972143321905,49.93633957008006,49.34072343799634,49.67548619377423,4186698
2016-09-19,49.940680259581455,50.29283318551848,49.76242955739014,49.79721000213928,3159235
2016-09-20,50.1493675859602,50.34066374125595,49.879820959822716,49.94068489808285,3055987
2016-09-21,49.97980883807049,50.41021960742851,49.775470958022694,50.401522650597286,2606439
2016-09-22,50.60587539356872,50.98411560725182,50.51892425675805,50.79282310626835,3095640
2016-09-23,50.13196689122301,50.605855010226705,50.11457667086542,50.423255850768264,2509924
2016-09-26,50.318913718391705,50.80149509409999,50.16675021556474,50.40586481877959,2785894
2016-09-27,50.28849001919113,50.62760121212815,50.09284908832008,50.52325987451799,3943113
2016-09-28,50.636294156817335,50.9797538261623,50.37109233588777,50.936280114804376,3560473
2016-09-29,51.17975181513247,51.17975181513247,50.492832361273834,50.514571066301485,2006187
2016-09-30,50.71020667336442,50.8667186884992,50.45370179363445,50.688467970632544,4101833
2016-10-03,50.617622392145854,50.82741985335875,50.45153488867343,50.7225211227523,2638021
2016-10-04,50.68755556373771,50.69192619032392,50.08002001121677,50.21114250021062,2681506
2016-10-05,50.307302302977796,50.62199481455296,50.307302302977796,50.37723602299881,2256985
2016-10-06,50.40347065230511,50.65260381577631,50.2636068735118,50.5302225479061,3477920
2016-10-07,46.77574027343385,47.01176150479719,46.00211717696942,46.74077525883417,21737715
2016-10-10,46.88500478811006,47.18658539066791,46.42170362693315,46.679577965760124,8955114
2016-10-11,46.51786824816832,46.51786824816832,46.006490118290564,46.23377010743801,8874420
2016-10-12,46.25562241766703,47.09480494375615,46.21191614799818,46.95494118940797,7702710
2016-10-13,46.69268433174503,47.50127226373846,46.57030311634106,47.31770228633599,5441685
2016-10-14,48.073858198224706,48.10882321634729,47.444469414977405,47.6411513333251,5642303
2016-10-17,47.579959961233364,47.815981203527514,47.186592454545774,47.22155747076477,3850344
2016-10-18,47.71108331387462,47.71545394097989,47.07732392656924,47.14725765166172,3464630
2016-10-19,47.20845363141134,47.492551819401335,46.94620858228078,47.32209364488905,3323654
2016-10-20,47.23905499616352,47.45759379982163,47.0817086817497,47.265278766664295,4338442
2016-10-21,47.18658818319765,47.90338940784176,46.98990260195393,47.62366192059491,3586468
2016-10-24,47.82908990756416,48.13067053523644,47.55810366705126,47.7547855616265,3673966
2016-10-25,47.85967414919612,47.86404477500667,47.47067737783643,47.67172985652863,3756149
2016-10-26,47.579965643157855,47.96896256927147,47.440101870171596,47.829098796285216,2268467
2016-10-27,47.97333093133739,48.03014908679521,47.387648410346266,47.56685151422204,3096031
2016-10-28,47.815985176607526,48.462852796039705,47.61055830643586,48.00392584580878,3060522
2016-10-31,48.060745286908386,48.152532155972025,47.872804612682074,47.938364025292984,2702981
2016-11-01,48.021401189967904,48.16126493700383,47.56684493495308,47.706708681989,3116657
2016-11-02,47.81160637415336,47.81160637415336,47.20844508518951,47.40512699072748,4932536
2016-11-03,47.53188785850933,47.562485944571655,47.20845401792425,47.357059054793766,3978136
2016-11-04,47.41386216656307,47.72855834305307,47.208439033397575,47.31333775889424,3338645
2016-11-07,48.00390895370502,48.663891914475556,47.83782147990099,48.62455628180256,4967621
2016-11-08,48.51531640763954,48.73822215289838,48.301148227985195,48.34922883296982,3489189
2016-11-09,48.537158411792966,49.45064539996186,47.96022081564771,49.10972538043434,4855989
2016-11-10,49.437534871929046,50.04506687724647,49.31078297943552,49.47249989291802,6967534
2016-11-11,49.43752511402644,49.61235387587239,49.27580454105562,49.498713888679816,3503860
2016-11-14,49.66044635878047,49.98388391484222,49.319529981596,49.406942544254115,2846188
2016-11-15,49.41568049570653,49.58177173646693,48.9917185209416,49.44190795415883,2970472
2016-11-16,49.44850262110288,49.606779376163885,49.18470679158865,49.360569440185586,2628666
2016-11-17,49.501262860924086,49.852991889539986,49.435312043517044,49.72549044157504,2333638
2016-11-18,49.672710333651835,49.68150327756215,49.193483750830005,49.28141318993321,3060948
2016-11-21,49.347374932844346,49.452893996419675,49.145129751555196,49.33418551405209,2682674
2016-11-22,49.47486614418416,49.57598871394626,49.28581042072853,49.470469672161315,2288561
2016-11-23,49.58038538367365,50.10358044860907,49.58038538367365,50.046426307803635,2792711
2016-11-25,50.08600030943799,50.27945254238614,49.910137681224676,50.19591584453527,883805
2016-11-28,50.19151680584169,50.20470622379064,49.83099490885911,50.055222440465435,2782718
2016-11-29,49.88375175152238,50.33659953291174,49.80900801004736,49.83099037129393,3545217
2016-11-30,50.00245453551022,50.44650932195897,49.80460588029216,50.09478044225813,6269250
2016-12-01,49.78703648835521,50.143161957794746,49.59798442723793,49.97608854947249,4047774
2016-12-02,50.10357651613287,50.12116611746771,49.3165894575499,49.43969438747475,3759870
2016-12-05,49.63753934190015,50.03323296382283,49.554002660196424,49.62874639785097,3217444
2016-12-06,49.831003259942406,49.97169412154642,49.53203564318858,49.712298478508295,2706383
2016-12-07,49.84418074729171,51.35660796309461,49.597970888460345,51.224710089666125,7927781
2016-12-08,51.14997008597207,51.5016990118677,50.48608419836344,50.846606068913694,5541197
2016-12-09,50.63118041976128,51.18955106990083,50.574026269435436,51.10161789462365,3099434
2016-12-12,51.17634339383435,51.62040190389026,50.85978999397596,51.62040190389026,6060232
2016-12-13,51.717122437330644,52.05566189759579,51.57203515814164,51.91936756179786,4523963
2016-12-14,51.80945571946325,52.1523916756719,51.12358752028244,51.224710089666125,4417222
2016-12-15,51.13678261159515,51.6555812188739,51.06643905168584,51.14997202907814,4236060
2016-12-16,49.96289289515578,51.69515139444429,49.94530700452423,51.16755982254984,8116492
2016-12-19,51.44015051385685,51.906191486298646,51.35222105734872,51.56765193903082,3823127
2016-12-20,51.63799165718879,51.91937330329225,51.57204086122633,51.75230364715019,2891798
2016-12-21,51.69515916473515,51.835850024171755,51.409380972543225,51.52808946538623,2924650
2016-12-22,51.5896259813503,51.65997324844643,51.268676090392994,51.404970439232436,3446025
2016-12-23,51.576441028903226,51.63799535709438,51.317041725122195,51.435750195770886,1516174
2016-12-27,51.44454057283615,51.6819575022825,51.35221465501334,51.453333517390696,1219339
2016-12-28,51.519296511041524,51.60283321732229,50.86859989378047,50.89058226037078,2763581
2016-12-29,51.05324910927701,51.25549428312043,50.91255826743526,51.00049143605028,1772289
2016-12-30,51.08841184242464,51.08841184242464,50.745475912407244,50.93453162071654,2429749
2017-01-03,51.27748824704499,51.39619675189672,50.807054414639545,51.07964321445077,3215850
2017-01-04,51.28187382257304,51.42696113917218,51.01368155352052,51.22032320296495,3127395
2017-01-05,51.23351009757518,51.64239319025519,51.097215733348506,51.33463268090129,2818546
2017-01-06,51.413775492679115,52.19197351995462,51.2247234339186,52.11283328998658,3841946
2017-01-09,51.99851487138203,52.05127625594252,51.681961416967155,51.681961416967155,4107098
2017-01-10,51.58524804526316,52.073271478470566,51.38740301570534,51.81387210393086,3988874
2017-01-11,51.67757711812922,51.932580016071505,51.4973179854064,51.88421880596578,3069453
2017-01-12,51.88421488816947,51.88421488816947,51.290672424592124,51.717141475762446,3361184
2017-01-13,51.73472222898937,52.01610389940793,51.70833968038259,51.910584844691726,3177045
2017-01-17,51.62480022246908,51.914974801592145,51.44453744359224,51.54126354104543,3573178
2017-01-18,51.668767615149555,52.01170358936578,51.53247326255786,51.906184542434886,2451224
2017-01-19,52.02490190653859,52.20955748533115,51.576446808669424,51.840242614508696,2565621
2017-01-20,52.07325993234735,52.07325993234735,51.492910680203934,51.80067119716034,3128989
2017-01-23,51.8314362660504,51.98971296597959,51.431346187756645,51.62040190389026,2416672
2017-01-24,51.72153092635096,51.914983152375086,51.558857722583234,51.862221766533466,2715314
2017-01-25,51.9985257761427,52.16999567037745,51.75671601862913,51.82705959514573,4565427
2017-01-26,51.87102301374815,51.928177164125614,51.56325875661876,51.866626540642194,6569486
2017-01-27,52.165592803916056,52.36783427485421,51.4929138697245,52.064470211828315,4118474
2017-01-30,51.91937590358357,52.372223700690895,51.774288601083676,52.36782722828899,3359589
2017-01-31,52.310691084464544,52.42060664556541,51.60284021803789,52.02051637963066,4511844
2017-02-01,52.19195754097766,52.28868363393905,51.63359076871039,51.879800616301395,2551162
2017-02-02,51.695159838412174,51.93697330056816,51.49731482325396,51.87542267330399,2353626
2017-02-03,52.10843247077681,52.47774732442954,51.84024020441658,52.40300728708428,3041066
2017-02-06,52.332659319087284,52.578869218275244,52.25791556949065,52.468953686862356,3195862
2017-02-07,52.618427242169254,52.82946531850864,52.504115260255126,52.63601312965814,2709891
2017-02-08,52.592061173288656,52.759130858211726,52.45576679893928,52.640422375618755,1939312
2017-02-09,52.64040971266501,53.18558707891695,52.600841465731484,53.04929273735397,2322795
2017-02-10,53.10646214752156,53.63845021395477,53.08447978332799,53.572499408136856,3817067
2017-02-13,53.73955401052311,54.43421880354791,53.682399879656636,54.3506821298146,4704488
2017-02-14,54.29792447055324,54.5001658776246,54.13964406629686,54.3506821298146,3307813
2017-02-15,54.23638735863773,54.724410714551006,54.152854371643905,54.64087401431984,3423910
2017-02-16,54.64965677257409,54.711211096331965,54.209998414855335,54.58810616205285,4580949
2017-02-17,54.482606820857356,54.763988568621755,54.21881096817347,54.763988568621755,2889991
2017-02-21,54.86950322914131,54.95743641069336,54.605707397722824,54.82993496839983,2518841
2017-02-22,54.81445782900386,55.28299725686266,54.59787201785171,55.26973712963766,3403179
2017-02-23,55.252052256370874,55.437697754860615,54.83213333075162,55.17248776665035,3181191
2017-02-24,54.91610660419099,55.265301052565725,54.642056588099436,55.265301052565725,2683525
2017-02-27,55.07523463380502,55.29624416768576,54.91610941199383,55.20341956615296,4344396
2017-02-28,55.252052660971664,55.57030315589702,54.9205383067094,55.03104309146349,3086251
2017-03-01,55.4111716172101,56.31730253639812,55.4111716172101,56.24658187139685,4220643
2017-03-02,56.02998610357585,56.290775992894346,55.61449104372217,55.83992060449383,3205644
2017-03-03,55.82224850791423,55.97253365910098,55.56587862261231,55.786884441113614,2076779
2017-03-06,55.30067035798061,55.94159509098543,55.26088998139034,55.72942561621713,3213936
2017-03-07,55.68080386137054,55.875289431100185,55.50841476720051,55.808988804991216,2182457
2017-03-08,55.87528718856165,56.22890171304731,55.70290183445362,55.95485166984247,3316851
2017-03-09,55.93274878069741,56.23774285372326,55.57913798270531,55.77804358993295,2635895
2017-03-10,56.18911997577473,56.29520471090918,55.9106498792614,56.153759641777704,2855438
2017-03-13,56.189118513146845,56.29078320388529,55.910648423882215,56.016733156255235,3315043
2017-03-14,55.26973077540621,55.954855935649924,54.86307572116016,55.565881049004545,2102933
2017-03-15,55.83992431327017,56.365924167911366,55.694059215183614,56.12281442671944,3828762
2017-03-16,56.34825270243775,56.34825270243775,55.79131247227345,55.85319306089454,2915932
2017-03-17,56.0697715252585,56.27752094047564,55.82666551145159,56.206800277009805,4082326
2017-03-20,56.13607065077944,56.211215081854576,55.83108035170961,55.91506113175165,2159067
2017-03-21,56.162601959113545,56.26868669846746,55.433276375699485,55.54378115697883,2513525
2017-03-22,55.63659513979042,55.66753916257565,55.04429466263957,55.473049875681625,2234340
2017-03-23,55.52167109981032,55.685220099327324,55.30950537761104,55.48189072686229,1882114
2017-03-24,55.5128342883897,55.70732358943896,54.93379389322774,55.150383402772746,2362663
2017-03-27,54.70836882133007,55.17690821273292,54.3901183264047,55.03104309146349,3538519
2017-03-28,54.902862660820695,55.60566807267167,54.60671235182341,55.37581840010186,2098468
2017-03-29,55.23436069433742,55.46421031441215,55.150379907376205,55.384645835726865,1638650
2017-03-30,55.309507854178825,55.57029777702385,55.24762353812337,55.43327275314646,1893596
2017-03-31,55.30068136087113,55.49516697381833,55.11945587609231,55.19459660237984,2836301
2017-04-03,55.132711725684594,55.3537175778174,54.49620695727704,54.95590256420567,3088802
2017-04-04,55.01779681711722,55.13714171604764,54.743746673838345,54.88961183183229,1880838
2017-04-05,55.04431235853357,55.30510234992933,54.58903675086274,54.61997705045174,2748909
2017-04-06,54.69511058714511,54.95590054425426,54.51830516530872,54.734894700244716,2207867
2017-04-07,54.796779472733476,55.01778906675164,54.62881412251458,54.929384482515566,1981413
2017-04-10,54.92494788780387,55.3271828384874,54.91168776413613,55.01335244539839,2411356
2017-04-11,55.00008645815234,55.15921165834374,54.63763191711343,55.04870690641727,2027661
2017-04-12,55.10175967167507,55.14596382217951,54.35475395255594,54.434314703805896,2892330
2017-04-13,54.337067458872674,54.580177192338866,54.142578178842555,54.14699822006401,1783665
2017-04-17,54.36802998064795,54.55809556403897,54.10281993261963,54.55809556403897,1974503
2017-04-18,54.45643162277245,54.673017452598216,54.23100197422359,54.40338737615517,1771333
2017-04-19,54.72162778370591,54.72162778370591,54.20888801754324,54.253088434231984,1956004
2017-04-20,54.56692259860998,55.075242357940134,54.38127710265121,54.708367674850834,4229149
2017-04-21,56.17143240043526,56.710692355341465,55.73825716667221,56.17143240043526,6678673
2017-04-24,56.732798236177175,57.78921804583024,56.732798236177175,57.36930289356295,5997293
2017-04-25,57.444452401171745,58.054433129567144,56.88309213476209,57.152722162970164,6876315
2017-04-26,57.17482322977941,57.829004387965334,57.081998613272,57.50633385093731,4987183
2017-04-27,57.61242358926718,57.68756804403068,57.21018852704839,57.40909790350566,3652278
2017-04-28,59.56170747957362,59.67221226076246,57.87762670964078,57.96603128122055,6357172
2017-05-01,57.91741055918477,58.297545386680945,57.68314459014053,57.85995001075635,3363523
2017-05-02,57.78479732349762,58.15609201369395,57.77595724038412,57.98812670139438,4198211
2017-05-03,57.68755108498288,58.13840648158901,57.519582055042775,57.93507712245851,4780929
2017-05-04,58.03232973871855,58.08979028155218,57.74943960002008,57.99254936291066,3005875
2017-05-05,58.027919983214275,58.23566944887985,57.793650262309015,58.08538053623358,4713632
