Date,Open,High,Low,Close,Volume
2016-04-05,210.82448490635645,212.8752267096008,209.70008141463506,209.95564184204324,338260
2016-04-06,209.5530391561256,210.63271702336814,208.37114107403326,209.16971822456694,582691
2016-04-07,208.01347376159075,208.87594137193332,206.4290889625652,208.14762932428184,454180
2016-04-08,210.00668284967705,210.64554474451097,206.30129165824724,208.26258285803397,439294
2016-04-11,209.5211782154619,209.5467381547506,206.64629918589975,206.98489526952068,481815
2016-04-12,208.3967360207688,208.3967360207688,205.2088022425109,205.7965637025364,524968
2016-04-13,205.9690479296564,205.9690479296564,203.41999549361103,205.42601148055607,411740
2016-04-14,204.93414387339456,205.8349415991017,203.54142944493398,204.91497879397613,282833
2016-04-15,204.75526377436583,207.83458318486436,204.2058518320842,207.0551707925083,380384
2016-04-18,206.35884622132298,208.27543245688008,205.86053457993904,208.0071018054318,240313
2016-04-19,209.04200597817442,209.47005204835418,205.50910029659536,207.54067654824073,252269
2016-04-20,207.67488528461598,208.88232438610922,205.93078491965687,207.70042572838335,367557
2016-04-21,207.13818439805894,210.38998887111217,203.20279306715423,204.36552631193626,550702
2016-04-22,204.52529055926902,206.30132614393185,202.072043316082,205.71995938286858,313001
2016-04-25,205.41971681507502,208.8120728696488,204.53808403315898,208.79290778728208,295581
2016-04-26,208.633192859954,213.02856706273005,207.9943307838883,210.89475057172993,517050
2016-04-27,210.8563405977238,213.74400856633298,208.42867342615577,211.98713852212785,493850
2016-04-28,211.3163868384641,213.77600955552788,209.02926934743286,209.70006668094027,373337
2016-04-29,209.01645365628775,211.99992777205338,207.4320691463503,211.04802979244116,368586
2016-05-02,211.52719577799624,213.2840661424372,210.50501275756304,213.13712087502785,312764
2016-05-03,212.38966537844365,213.05406777615184,209.71283221920484,212.6707661992124,495434
2016-05-04,211.34835154985262,215.37317473269968,210.83725020350005,213.910175155017,831239
2016-05-05,213.54604065605486,215.23902123352133,208.8759605081554,211.39307861069912,800359
2016-05-06,210.0642155503006,215.8012034079765,208.62677603052455,215.27093702262945,649440
2016-05-09,215.2325858800942,219.429913547833,214.36374299116915,217.87748369697707,418866
2016-05-10,218.44605670059994,219.1168734300931,216.9319570344727,217.92218523486676,344673
2016-05-11,218.21600824400312,219.3723464285581,215.8330469456178,217.64741193959642,462653
2016-05-12,218.87417382938082,221.6723931318188,216.46565107537464,221.18045680452082,389094
2016-05-13,221.17398152244948,222.0875492939646,219.24460624674128,220.00485341227247,280379
2016-05-16,220.34987103591567,222.80309851220977,219.45546823151452,222.7072731218309,327887
2016-05-17,220.40740866782951,222.51564564778232,218.1394561743493,218.6952630419811,366527
2016-05-18,218.50994488588842,220.31154020557398,215.04092928915605,218.5227151057269,435494
2016-05-19,216.56146400038674,220.71406731143946,216.56146400038674,219.16161771779656,483398
2016-05-20,219.94742107853267,221.30820033530156,217.25142250547316,220.4074025245317,423537
2016-05-23,220.46521830803513,222.08335174415907,219.2195054102525,221.3128204109247,263117
2016-05-24,221.94844591368997,228.09995739195776,221.32558965079093,227.77889786666788,796083
2016-05-25,229.06961103379362,230.59785795785223,226.95062538361466,229.70532240558654,710568
2016-05-26,230.12265932375652,233.23051359357504,229.10810011415242,233.14703497046474,599160
2016-05-27,233.15337488992375,236.74281716448533,233.15337488992375,235.37510078163797,653003
2016-05-31,236.78783417307602,236.87131278739932,232.15173371070796,232.44710299561308,911766
2016-06-01,231.78573611421467,235.02842978405621,231.29771931951245,234.9770688774181,509369
2016-06-02,234.33498910597314,236.18429559011875,233.05075066930792,235.99807552994378,464870
2016-06-03,236.01089241591853,236.85849442090054,232.5370449606272,234.17444100104618,469621
2016-06-06,234.37345767159417,237.73815528637735,234.28997905817235,237.12815393492025,793233
2016-06-07,237.07043575944618,240.40303624616234,236.97410219487304,238.19414445083805,450301
2016-06-08,239.2343451889897,239.99204111074616,237.57766674753896,239.47192614785214,474134
2016-06-09,238.69495023937395,240.07550244384788,238.55368324753488,239.6452740063633,313872
2016-06-10,239.31135309458278,240.27453168078142,236.60160988824057,237.77667914119877,557274
2016-06-13,237.59048638206974,241.90552737116704,236.94836730390597,237.14742265046323,556878
2016-06-14,236.94192088752388,238.4444770587151,235.78611447765908,237.14097621815702,700512
2016-06-15,238.09780005505354,239.8379572584852,236.5695727648571,238.93256680252526,350612
2016-06-16,237.10253287028644,242.88803357879206,237.10253287028644,242.37432642165388,657833
2016-06-17,241.21202532741466,242.92006440938133,237.0896318614562,240.52495321778193,1059517
2016-06-20,243.2218766762864,243.3631436648891,239.94065741708383,240.0947597334067,436523
2016-06-21,240.57634051814563,244.17221133994303,240.57634051814563,243.69062202262873,438265
2016-06-22,246.05360258554032,246.46454859141792,243.67134637512905,243.7804956409122,545080
2016-06-23,245.10973705160217,248.78908705073843,241.35976334787932,247.49199375051725,711518
2016-06-24,239.64518978641763,246.63144657137988,237.95000607601827,241.40460890207535,1115577
2016-06-27,240.78821515169486,240.92948212586447,235.96591443419234,238.32890782401284,664168
2016-06-28,239.70948117499634,242.45132269487036,238.9132597566363,242.09816502599645,459090
2016-06-29,243.58785751753163,248.17257719372066,243.58785751753163,247.87078046631936,486724
2016-06-30,248.5128963130525,249.0972269733438,246.0278988385276,248.9688149267665,416332
2016-07-01,249.02657901023943,250.90155539400467,247.0616965663091,248.4229856220082,314426
2016-07-05,247.85799629410553,249.38624303354618,246.38753792767878,247.94790238274166,371357
2016-07-06,246.7727620381467,249.30914003665268,243.74195944270093,248.78259773076815,496621
2016-07-07,248.718347871701,249.03297988161282,245.2123839461063,245.72607125974778,305796
2016-07-08,246.99115880097668,250.7475602293593,246.70862477107252,250.07334287377023,316723
2016-07-11,250.43291006485808,251.11355483451362,247.3699890054857,249.62383361960164,262484
2016-07-12,250.25303173408483,250.67683260325697,246.23336073526204,248.62847153354954,353146
2016-07-13,249.8357332598095,250.047643572534,247.04893824376617,248.31391386955738,254962
2016-07-14,249.32849027223557,250.4265087081741,244.89144388181828,246.45178896382424,311022
2016-07-15,245.27664714189615,245.27664714189615,242.31646806672927,243.98598155245352,604307
2016-07-18,244.61532027027314,244.97490545929145,242.8109668624026,244.26214294811098,267314
2016-07-19,243.50446405750967,244.9171342533555,243.02930208069077,244.0117437545531,395824
2016-07-20,244.518929643802,245.2316919886303,243.32459760100664,243.65208459154277,311259
2016-07-21,242.93294704242797,243.18981039782196,237.80884839463508,239.22792633235005,452834
2016-07-22,239.8314417198365,243.35026082423173,239.42690362255283,241.98895211079437,472471
2016-07-25,242.18810018266944,242.7852663181327,239.260018688303,241.64870282607825,214738
2016-07-26,242.20735475661033,243.50442840402673,237.5905164329924,242.3614570841667,225586
2016-07-27,242.22015172057482,242.38068148499391,238.75912059365746,239.98557034532985,274282
2016-07-28,240.1525096887647,244.51250325259127,239.68375575703456,244.11439260182294,345149
2016-07-29,244.00523056083625,244.55744351869666,239.3819657223692,239.4269187573348,480944
2016-08-01,240.10752381603416,243.54929142805315,239.4782598138185,243.34380866998038,343882
2016-08-02,243.50436418061693,244.00521620899875,238.48941643620532,239.80575252738728,427972
2016-08-03,239.02244035461837,241.2377593923677,236.70439949116468,237.80241781617315,587996
2016-08-04,239.42052243688593,240.26812436683556,235.02202220115072,238.48303402123145,706925
2016-08-05,238.8363034436902,239.97927511899402,234.52766843527638,234.69462573933092,524097
2016-08-08,234.30929372211494,234.67530637157535,231.94629975339083,233.92401828036313,564875
2016-08-09,233.82769736468862,237.52631014202967,233.51949269719174,235.8054354287644,388619
2016-08-10,235.9852053502505,237.7125073601543,234.7780182627126,236.1906685768727,253616
2016-08-11,235.98518303105277,237.1217267176334,232.92869002155086,236.13928533542477,414748
2016-08-12,235.4136915796479,238.19407814148084,234.83578833271014,236.96762835964586,270956
2016-08-15,236.7877490551144,239.33053416763627,236.62079188648372,238.43797957646368,260583
2016-08-16,237.79590790786887,238.52793293469063,235.47786784809801,235.70902126967394,315693
2016-08-17,236.22275296679487,236.22275296679487,232.87731829212677,235.6576850824764,442382
2016-08-18,235.39448220968413,237.35936545271773,233.55803064885697,233.712132990766,387114
2016-08-19,233.4231513610732,235.9723652250981,232.08112466029334,235.2146693148644,295740
2016-08-22,236.92439552444466,237.82767352717036,234.8662015271712,236.76955349254413,297957
2016-08-23,238.09866381970602,238.7245099441861,236.82115800242147,237.52444483187492,256228
2016-08-24,237.19540127536527,238.40838309582497,234.782354264441,235.35011497467016,391944
2016-08-25,235.24042150281022,236.653414066673,233.9048499523126,234.8403998071017,271035
2016-08-26,235.13079238056,237.65999107970663,233.6210231405037,235.3179063402644,474847
2016-08-29,236.09211468762754,238.660003763933,235.60821361767228,237.65349111362488,346415
2016-08-30,237.55669376540888,238.22770870275423,235.38236830101215,237.47927275148115,373733
2016-08-31,237.25350955648506,239.31170403109874,236.76960840458506,237.85354225924385,452201
2016-09-01,237.6986863670054,238.5116465557123,235.50500521063975,236.63410783273838,358134
2016-09-02,237.06645109824922,239.8924376373438,237.06645109824922,239.66661310892434,508261
2016-09-06,241.49252641709845,244.30559610544952,239.87952232332157,243.8668637175401,689585
2016-09-07,243.9184062700992,244.47974808493447,242.7828650794799,244.01520224195826,459486
2016-09-08,243.36354337385606,244.6797598822251,240.56980999006254,240.67950290325422,618322
2016-09-09,239.6730192387504,240.34403436023106,233.93072941354993,234.06621622510272,579524
2016-09-12,234.2274828577476,237.36961078564323,233.76293702366536,236.14373196208854,567488
2016-09-13,234.2145996994672,235.44693691086889,230.0207900052677,230.27886666383642,494800
2016-09-14,229.8077989479016,232.08535879528313,228.61417258080778,229.2335800180991,386560
2016-09-15,228.37549301723502,233.90487400683244,227.43996275622007,233.4274312486591,392024
2016-09-16,232.15644052895428,233.24037447310724,229.936945487123,231.1176557316486,831714
2016-09-19,232.5628342678014,236.65340846020965,231.7563325810494,236.61469795444418,407147
2016-09-20,237.1050633930899,238.2664377623856,225.5624202349906,229.05296227789958,1144478
2016-09-21,229.2594372810076,230.54340163811514,224.5946430996665,230.27886666383642,822371
2016-09-22,231.98220312712715,233.44036489132776,231.38217042751808,232.5177314254788,368428
2016-09-23,232.0918350194082,233.00157130377534,229.38843973401478,232.13054552597848,330738
2016-09-26,231.0402461683454,234.24044069623952,230.61441073556256,233.82106358046562,284496
2016-09-27,235.2791281501541,235.2791281501541,233.10480273722277,233.73064883830241,302233
2016-09-28,234.75661790314717,234.834038948642,232.57583323508416,233.8081707158532,378642
2016-09-29,232.453160309863,234.15650146222478,230.9046808831604,232.24025251080985,321394
2016-09-30,232.46608589507588,234.51784157051765,230.54339808190798,232.4338336969974,484032
2016-10-03,232.67894834713528,232.67894834713528,229.04000355803677,229.81425299528615,355917
2016-10-04,230.56915182867533,230.56915182867533,226.52374633249136,227.83350432426892,417203
2016-10-05,227.84005612533008,228.84656909899633,220.83961445964513,225.1947254883903,648015
2016-10-06,224.6333648994476,228.6594161073506,223.18811978686455,227.85291420256314,403980
2016-10-07,228.49162527946984,229.0400306983591,224.51072411669466,226.5237492641011,309121
2016-10-10,227.1882846236007,231.42726200248254,226.6979253218176,229.9626621010799,389173
2016-10-11,225.8592315495521,230.7821220585224,225.8592315495521,227.62707732771938,376187
2016-10-12,227.75618000433238,232.4338919166027,226.91742574433573,232.20806740352927,355759
2016-10-13,230.30467706092892,233.55647835603114,229.5046138334152,233.4984125854029,361301
2016-10-14,234.53724615756923,236.32444754872816,232.63389351092707,233.38232974964095,227169
2016-10-17,233.22741063679823,234.8533110866964,231.6724728901569,233.01448314705922,226694
2016-10-18,233.8081141604178,237.71803353207224,233.6145419035124,236.10502984112614,263355
2016-10-19,237.0469907774653,238.15027965992422,234.18875329677547,237.76317457133106,428130
2016-10-20,238.36967823142416,238.59548298187045,235.84047994056505,237.42123133360016,484190
2016-10-21,235.80175570710347,239.43424272812453,235.337209912959,238.6664514893304,273411
2016-10-24,240.00849250704272,241.47311246983685,238.18258098023878,240.0859135343296,255674
2016-10-25,238.98904142696202,241.36337773901656,237.2792617373027,240.80205569844756,321078
2016-10-26,240.52462152661792,241.27305747018679,237.02116316258792,237.37603572608117,302708
2016-10-27,237.49872501083962,238.71814585823728,225.930264458426,226.82708448937043,788086
2016-10-28,227.27218099270115,229.47232001180885,226.04630233627296,229.02712949442437,372070
2016-10-31,228.78200275340842,231.76928891711208,225.9753722262361,230.51759640329257,336439
2016-11-01,230.8401557893181,230.8401557893181,224.1752340000083,224.34297297459014,705579
2016-11-02,224.56245577961877,225.63995133965324,221.44614006609623,223.34949305855446,732105
2016-11-03,224.31078164045604,224.31078164045604,218.14265616654285,218.53621967559462,840345
2016-11-04,218.75558847636776,220.078263533312,215.40699069096723,219.7040355894001,1243138
2016-11-07,221.8266617355118,226.29146348281301,220.47819335481933,225.91079707113266,602724
2016-11-08,226.74960817498288,231.1111764511215,225.66567442150028,229.85302569762413,565192
2016-11-09,224.0074928761386,226.1043975874726,221.3750599352104,224.4849356480777,638434
2016-11-10,224.09138631505212,224.09138631505212,207.65810357109132,213.43264509472908,1285420
2016-11-11,213.4906931452866,215.806963726554,209.37430520850006,209.72269977538755,676995
2016-11-14,209.8913983141852,214.71768255102114,204.0466598953421,214.1987353456575,710251
2016-11-15,214.7955298634212,223.0274573778115,214.19874253687397,218.1817129530042,809385
2016-11-16,216.9816153397242,218.08440288359185,214.57496652414866,217.9481827082184,379830
2016-11-17,217.35789750432934,218.99909248847,214.2895678398188,214.80853490384845,352591
2016-11-18,215.1847244022896,217.66921313370352,214.80849068032305,216.17073192609843,423854
2016-11-21,216.8908113545261,218.99906654828843,216.29400425072546,217.92223228911718,301520
2016-11-22,218.55794783100134,223.94209904421712,217.66274712114816,223.12473843147015,416411
2016-11-23,222.97557474104934,223.24154163158195,218.43471716882698,219.39477152857907,391390
2016-11-25,219.08975896780206,221.45750632442574,218.39567189654542,220.40013264284332,186549
2016-11-28,219.58288670386122,222.9431163784636,219.58288670386122,221.3538281901572,334301
2016-11-29,220.27699418927693,225.63519238576356,219.29746005730414,222.755009658872,342060
2016-11-30,222.17762175333147,222.59926875501054,218.18166565511464,219.75151332806396,730838
2016-12-01,219.5504421563238,219.5504421563238,212.68075684178092,213.69273746387145,543338
2016-12-02,212.61589490621344,217.36431867075243,212.61589490621344,214.51006979349657,476034
2016-12-05,215.53502028941062,216.4821077469551,214.7176597211304,215.41824035353858,318940
2016-12-06,216.4108081341754,222.37880119190652,213.5370983020671,213.73819186976772,751267
2016-12-07,214.20528300851257,220.2576103242235,212.3629940558969,219.90730995117212,656487
2016-12-08,219.56342868875421,225.95954114422207,219.2001616825831,224.74648669898278,512853
2016-12-09,223.8318454151934,227.7824090955653,222.88475776632606,224.46757262967634,458535
2016-12-12,223.75401249621333,233.16656859558842,222.858811625456,231.72646715058093,708747
2016-12-13,231.66153949498687,239.80265901297275,231.66153949498687,234.43147484391187,628932
2016-12-14,234.34063007310405,236.31913820077065,229.68301344317226,230.02032708495761,691010
2016-12-15,230.45503031952384,231.5383381830997,226.26445294337768,226.9196401999273,763223
2016-12-16,227.85374269347216,230.2668849026152,226.43310140441235,227.0428752817516,782781
2016-12-19,227.96410446261305,230.85727479759421,226.7186029974563,229.95558043639318,397487
2016-12-20,230.39661221347347,231.87563345609237,228.75541750216144,230.1176588019311,406276
2016-12-21,230.6041952616289,231.41506266154354,226.8871917702232,227.0558387277396,472075
2016-12-22,227.6656325199182,228.1845995792204,225.7390106172537,227.717539124133,497255
2016-12-23,228.4050981812831,232.32321440055148,227.2828507449374,231.33069385038075,267710
2016-12-27,231.44101872731386,233.30276713231677,230.3576911575915,231.40209867537823,233266
2016-12-28,231.7264420202741,233.2378901376838,229.26788652970802,229.5468201630798,233108
2016-12-29,229.2614266739268,232.835716910349,228.2689257129627,231.64212240672063,294552
2016-12-30,232.32972941053904,232.45298284220607,229.30033981300068,231.84970223240524,396299
2017-01-03,231.77185093441832,233.84118607575377,230.40309650021695,232.69947846768815,325828
2017-01-04,232.5762487285295,238.26528772982604,231.6486211007861,237.36361340397286,510161
2017-01-05,237.5581427422883,240.01669770233093,235.592601388102,239.85452425793744,390282
2017-01-06,239.97784501569404,242.0212270292697,238.64803031704426,240.3346187748727,362964
2017-01-09,240.33463739253637,243.3575538542536,238.82968233496428,242.08611913789142,449984
2017-01-10,242.29366259584464,242.29366259584464,238.72584618012564,240.03620071877123,356313
2017-01-11,239.48479463585974,243.13045096392673,239.16694097915865,241.0416559415363,433356
2017-01-12,240.9379132912366,243.0980554133725,239.23831852954294,242.70883508781998,359005
2017-01-13,242.37803239789017,244.68738142306114,241.44391146674576,243.22781994271924,205870
2017-01-17,243.11104083582345,245.79664347147224,242.1574598734427,243.9932749612671,287584
2017-01-18,244.6354409938086,245.79011534674612,243.29263986637616,244.38246066640983,279587
2017-01-19,244.3824717985464,247.7751283885138,243.47428445772073,247.24968788802997,497413
2017-01-20,247.79459148737294,248.74817236981067,246.86696390554096,248.62491893764357,314743
2017-01-23,248.21624463344727,251.30401415114628,247.41834400571298,249.97419956815594,422191
2017-01-24,250.72012389772758,252.97109190802502,249.13730963014638,252.76999843765338,318069
2017-01-25,252.54308780601582,253.32800209077763,248.54065646437866,249.37745756445383,473025
2017-01-26,248.63797803798897,251.2586880634081,248.15793092126322,249.23476555008492,401842
2017-01-27,249.9157932429185,250.08444017837869,247.80104500561384,248.42378554426517,279508
2017-01-30,247.72969372410162,250.68124270198783,247.07450662755767,250.63582938317373,247835
2017-01-31,250.68782747852933,251.6414085388695,248.91039229194374,249.73424641818914,264147
2017-02-01,249.74717161986533,250.91481281530488,247.0745557040076,247.34699607787823,373574
2017-02-02,247.74919279591595,249.98717496147853,246.7112785555575,248.50166032869404,268422
2017-02-03,250.00013440912414,250.65530174134597,249.15682051925205,249.63037416040865,226615
2017-02-06,249.91582863138044,250.20125554296354,247.32105292358335,247.58701980922066,301282
2017-02-07,247.71673026073665,248.80653123443923,246.71126265938597,246.91884945339586,303658
2017-02-08,247.56107451864284,249.3709361764261,246.76966711029695,249.07901598122717,369457
2017-02-09,249.3774634589842,251.12894541493455,248.13845537551265,250.26617119195123,373020
2017-02-10,250.94727443990226,251.35595482178474,249.31904618718616,250.68780080275178,264542
2017-02-13,251.88784398342506,251.88784398342506,249.62390851266574,250.84345626310872,268581
2017-02-14,250.9797230076441,250.9797230076441,246.59456470840115,248.21629982708143,260583
2017-02-15,246.3674668230691,248.84546252595925,245.69281961034116,246.99670071069954,362014
2017-02-16,243.26022985762836,249.16982220595025,239.79620656004388,242.0796021242096,976932
2017-02-17,242.5142226739008,245.60199222970593,241.05466137362578,242.79315630455503,479993
2017-02-21,241.98881171056092,244.55763436938557,239.1086088095938,240.88602400830456,550939
2017-02-22,240.7757288711282,242.468810485028,239.88052810198099,242.1704168275013,403346
2017-02-23,243.4813188196355,244.57048145445253,240.37691770921407,241.86390544032926,451172
2017-02-24,242.08566927897445,247.7009984974498,241.3030357048712,247.59666593055474,470096
2017-02-27,247.7466403044732,248.65319113383828,245.7705115568845,246.03138276353437,282358
2017-02-28,245.9140108032903,248.15101091305718,244.955293627219,245.2683510388826,343486
2017-03-01,245.20960407661508,248.61402557564682,243.553041303457,246.52048816942315,388064
2017-03-02,246.52706875871166,246.67055091760926,243.01176581732065,243.09004509751819,477222
2017-03-03,242.07909550366634,245.09872860977458,241.88344709853408,245.0204692477217,262484
2017-03-06,242.3204236696637,246.90530413949068,242.3204236696637,246.23355135042178,289009
2017-03-07,246.25313292585182,246.76183876278958,243.93134526975658,244.7270154150385,209116
2017-03-08,244.8508161704679,244.8508161704679,236.02671764737195,237.0245640026422,618797
2017-03-09,237.3963953361009,245.54221582902323,237.3963953361009,245.22917837541613,2549383
2017-03-10,246.39655761050827,248.1640009844801,243.68998205932343,247.2835434212001,989522
2017-03-13,248.6270231461149,251.60099779308092,247.316119355858,248.04005813217003,970914
2017-03-14,248.1509459726159,251.19014370887166,247.30310973813482,248.73140270632183,647461
2017-03-15,248.92053208311435,251.40536606575597,247.27049770746004,250.2966388190918,524968
2017-03-16,250.35539509878072,250.45321931451628,245.57486599332643,246.63793557844699,588392
2017-03-17,246.85956553097367,247.0552138740194,244.42689831543328,244.9877900708118,920555
2017-03-20,245.6987713285782,251.32062822181146,245.28788973931282,250.15973447752336,763777
2017-03-21,251.646755591307,255.2598828537793,249.48148655291573,250.05541520436395,659892
2017-03-22,250.18572640601639,253.32927605211546,249.89225386842833,252.70318140207092,436365
2017-03-23,252.36410683360208,256.2576692533706,251.60756650829694,253.0814975753689,568676
2017-03-24,254.78374044994848,255.9381059269137,250.4923327023947,253.10761268434655,1357633
2017-03-27,251.09236577301496,252.03151803205807,248.9140603648223,250.44017780996813,509765
2017-03-28,250.58362752793758,252.24669865719673,249.95753273733578,251.00101742060727,319415
2017-03-29,251.77713620272937,257.268567195237,250.92277162776614,256.9620380795726,466295
2017-03-30,256.36203176623377,259.5708052518797,255.5272319826571,259.0099331659252,382284
2017-03-31,258.27290497936247,263.2360447362633,257.92724623087395,261.11643432116364,767578
2017-04-03,261.4882192202825,263.046937957594,259.0686076749052,262.48606591497844,425834
2017-04-04,262.5904473033766,262.5904473033766,259.7729904773493,260.8621531519469,335488
2017-04-05,260.2946818831936,263.83607701638937,259.6816436183743,260.9012317069126,327887
2017-04-06,260.4968828752815,262.8251784008015,259.90989788080685,262.29690782832944,267551
2017-04-07,262.7534983923535,263.536112031872,261.6904287930564,262.0099945364533,336280
2017-04-10,261.84694013585175,262.5056563506243,260.268656403708,261.481716467098,330975
2017-04-11,261.0316920445711,261.93824282535616,258.99686887726756,260.77082085190074,356392
2017-04-12,260.1186395440197,261.22083877158224,258.87948641987623,260.71866121532105,386323
2017-04-13,261.0708076100064,262.17953499789246,259.92947878849816,260.2947024191252,290355
2017-04-17,260.19687060063484,262.8447517967905,260.19687060063484,262.8382434521736,307458
2017-04-18,262.3294947965607,263.64037868460963,261.69687186135224,262.79907078870707,226140
2017-04-19,262.99480592340876,263.8883002816499,261.6186988235069,263.45785382157504,257733
2017-04-20,263.9143564389149,265.7991691090875,262.0230155207585,264.2208855462268,363439
2017-04-21,264.40352755942007,264.51438836863576,261.71651630495705,262.07521172752183,366369
2017-04-24,264.2143789210554,265.0948366335335,259.96862900072114,263.50349644447294,427259
2017-04-25,263.6795375982679,265.349136888111,262.962146891796,265.1469602485499,361856
2017-04-26,265.62308584329395,267.3122501078179,263.8426057196738,265.6556872768597,440324
2017-04-27,270.2600787636125,270.52745821392574,262.83165108150007,268.01002316900866,490762
2017-04-28,267.82092911416834,272.6927730132261,266.86221220541586,272.41886526969284,450063
2017-05-01,272.41243672833286,274.3755291893381,271.5058857569051,274.03637865466857,450776
2017-05-02,274.23194787700504,276.24067765030907,272.7188673238605,275.7841382047797,379355
2017-05-03,276.5863642372286,277.16029277397774,274.0363071587886,275.99287085959935,400813
2017-05-04,275.82980238397977,277.4015774894968,273.0254025926949,276.7102599613532,455210
2017-05-05,276.87984059731167,278.1255218025241,275.0602308888397,277.9950762688036,365973
2017-05-08,278.26246461097173,278.93421728620126,275.3080545088003,278.2494280193959,473580
2017-05-09,278.9017197645031,279.0191088420002,276.80167335318635,277.77342722224637,270085
2017-05-10,277.8842463277486,278.6734081154604,276.35162049418085,277.21249350310643,290514
2017-05-11,276.7559045898079,279.99727884187433,275.81675253949385,279.63856360000574,282912
2017-05-12,278.9863509714731,281.2820646250561,278.23633902799986,281.1385825217072,421795
2017-05-15,281.0147435484151,282.8995563505624,279.8277567175672,280.31689767391913,400417
2017-05-16,280.31028441521505,281.3472804430022,276.9515215141897,278.90157640295604,291781
2017-05-17,278.22337134141134,280.53212215682174,277.9364070636452,278.4646776878974,327808
2017-05-18,277.50595562869205,278.19727322084634,274.5450169452115,277.67553085426795,419658
