Date,Open,High,Low,Close,Volume
2016-04-01,37.70387081619677,38.30316938225638,37.622192541671474,38.28121922227047,41469610
2016-04-04,38.28888476996862,38.42875670481236,37.89939007542464,38.04538827171264,29831186
2016-04-05,37.6732448217681,37.91827186525345,37.538988976598084,37.66303308975268,29781214
2016-04-06,37.55941191415825,38.09388046244597,37.54868998404402,38.06580403883773,27713914
2016-04-07,38.049466478730366,38.13267145298566,37.58544023562762,37.789632034692914,38221372
2016-04-08,37.97800285973909,38.053550988131505,37.54817926484412,37.73195150870043,33950005
2016-04-11,37.929508443026116,38.03058201296016,37.57370626483316,37.57625725081909,32090487
2016-04-12,37.673241596194906,37.97085007641888,37.31641520140173,37.93307212368483,35585960
2016-04-13,38.24293735767268,38.50940826615193,37.99285507215282,38.373617931527,44899329
2016-04-14,38.49051698353355,38.658975504220244,38.42389926040168,38.449167649041236,29860118
2016-04-15,38.48899395687929,38.847347136975145,38.42334598483547,38.74525316811203,47587344
2016-04-18,38.81977519844463,39.20722903625634,38.65846721872441,39.133721701058136,40998813
2016-04-19,39.281759742712346,39.30166911677247,38.25161710440505,38.48643633175393,53405241
2016-04-20,38.69419969901446,38.70093741689549,38.28632629986582,38.42211273565905,40220288
2016-04-21,38.560455282792624,38.8192654450137,38.26284676931507,38.75239456656824,80495810
2016-04-22,37.07598369647197,37.57727381206461,36.42818910752974,36.69159493590664,156544032
2016-04-25,36.555299784646394,36.95500226506774,36.52926415064804,36.91518741295628,51529943
2016-04-26,37.03106612108081,37.048728290924196,35.88790116431359,36.14896244474839,72187159
2016-04-27,36.10556282502188,36.19183676674791,35.343678860765216,36.031545297823286,81497898
2016-04-28,36.15508693841889,36.45678096383308,35.199986061592895,35.275023999056174,75414355
2016-04-29,35.258686674697,35.61193784931872,35.17190641987438,35.376608430173135,65430297
2016-05-02,35.612449549345044,35.76610458650506,35.27400186769238,35.642056565097725,43273895
2016-05-03,35.57365196174036,35.6231683530051,35.325049611008055,35.34342839426889,40604290
2016-05-04,35.247970478618825,35.7206701302616,35.17241845226828,35.5139273204883,44541628
2016-05-05,35.616021656654446,35.85186518237316,35.514948085423654,35.80643036879508,44278613
2016-05-06,35.65072871792616,36.33885221579434,35.63679371566013,36.30107815571101,48113375
2016-05-09,36.3460015586208,36.688534688848,36.2439076021026,36.391946565298355,39723189
2016-05-10,36.58848567332538,36.933055736655064,36.53590420298964,36.91672163647077,41282869
2016-05-11,36.92846057225728,36.98307893180889,36.38684148881995,36.513950687385716,44504806
2016-05-12,36.6043054457296,36.716100937594405,36.19286064717305,36.41287635615848,35788481
2016-05-13,36.34243811564801,36.58399510229888,36.20614144659243,36.286285258908855,34573351
2016-05-16,36.19949434085046,36.6767895881207,36.02184837739219,36.57520583645161,34641735
2016-05-17,36.549683873141184,36.83197869243036,35.9432385936139,36.05145881274926,52634607
2016-05-18,35.920774459525546,36.325586703908776,35.76559273260883,36.07187850371966,46469530
2016-05-19,35.85390476431969,36.039717800736994,35.57007934319315,35.749766118736744,43928803
2016-05-20,35.816131273820595,36.477709039266976,35.75997842531848,36.230637284784684,48089703
2016-05-23,36.066775781684655,36.31935845441268,35.9468132275574,35.949878305477604,34999436
2016-05-24,36.08361828936174,36.803903775614984,36.08361828936174,36.758983055185205,50748787
2016-05-25,36.79317962524571,37.13775354405018,36.739324615308014,37.02340706648503,42850440
2016-05-26,36.9008966388817,37.179616201355046,36.768681565775495,36.964706340713086,41459090
2016-05-27,36.959087465425604,37.46578724546464,36.95857726826349,37.40064947801178,51945507
2016-05-31,37.353686324444325,37.76155583317488,37.329181283204015,37.556853835782846,56009092
2016-06-01,37.496108470237786,37.63291529898176,37.29855313138054,37.47670929541574,32971588
2016-06-02,37.392484331201445,37.41903016352114,36.96725639543818,37.285284502181504,35291383
2016-06-03,37.227599297432896,37.238827529672974,36.78297220570314,36.87383793112575,32253557
2016-06-06,37.00503283822875,37.00503283822875,36.4792414977416,36.578274283480596,41169773
2016-06-07,36.746213809460826,36.8554544079992,36.578265492915854,36.58337135853259,35144094
2016-06-08,36.9565389263407,37.191868356603734,36.7839949082528,37.177064848652755,41653721
2016-06-09,36.90089343656389,37.24138188251681,36.873630993078955,37.19237569303525,26009575
2016-06-10,36.727333902957184,37.05505967414046,36.57214826481286,36.72427271961177,31993172
2016-06-13,36.57623587048669,37.03209127497555,36.57623587048669,36.670672992737124,33110986
2016-06-14,36.574698324686004,36.88047389101719,36.403174714068626,36.666074246038946,34352418
2016-06-15,36.70333975401669,36.90650728136266,36.61706969500813,36.6992542819432,31943199
2016-06-16,36.49455925833199,36.5833842148875,35.89985228060281,36.26229486871035,52142768
2016-06-17,36.174989483708934,36.18367062405385,35.143927835537056,35.310750610563765,89488300
2016-06-20,35.6706468262543,35.86003515944684,35.397033106584395,35.412346813216644,54772920
2016-06-21,35.651756214804045,35.87483702917289,35.32556103668532,35.52618148937773,38547511
2016-06-22,35.68544599677085,35.777332120027694,35.38028187233607,35.60377160645088,31148893
2016-06-23,35.60326256328817,35.83297593155856,35.06981049714318,35.82889045932439,57111126
2016-06-24,34.46591486825887,35.19232660376206,34.37811421756304,34.46846974879722,117015474
2016-06-27,34.253045322298675,34.319409901201226,33.859161420461284,34.11317340406475,69146703
2016-06-28,34.65989219454588,34.7293140495086,34.355137066869446,34.71451054484025,57174249
2016-06-29,34.865622954565985,35.09171042005617,34.78445486326212,34.922286001462965,50830322
2016-06-30,34.99170635056144,35.341386152903624,34.898799832937414,35.33015402560001,42021942
2016-07-01,35.335262805740996,35.76661703397217,35.33168753052776,35.693105792523724,35367657
2016-07-05,35.53230147672195,35.57722219214316,35.16577741496619,35.475638437996146,38468607
2016-07-06,35.22193087835839,35.819188682616925,35.17649607036851,35.6195925507231,37135119
2016-07-07,35.63541978610006,35.64154604699978,35.1318356876543,35.49657215270158,34302445
2016-07-08,35.7079070619939,36.024914777686334,35.551447887556435,36.020833200138966,41430158
2016-07-11,36.14436731336334,36.57623171393052,36.10301797267577,36.50374476574582,29242032
2016-07-12,36.70946535741967,36.904465831761556,36.54560248902883,36.78705816834685,35162505
2016-07-13,36.939178209465,36.958577385591326,36.59358389251153,36.60022035027488,24615595
2016-07-14,36.835041037601364,36.86720293337334,36.65382367137829,36.80288303646438,24991706
2016-07-15,37.04688443866566,37.047394635777174,36.7061428715959,36.74672496245048,33647537
2016-07-18,36.89273174124349,37.57779030981721,36.81513892119041,37.45782775180514,34073622
2016-07-19,37.25924530441081,37.62168389967082,37.213814391206476,37.62015330825296,32285119
2016-07-20,37.63904129890077,37.88406833690806,37.62729897573595,37.83608643926604,33921073
2016-07-21,37.79371750625335,37.86160877713951,37.56252031065819,37.70540277136267,26993252
2016-07-22,37.870282250016665,37.94072839420203,37.59972979843167,37.91520685600838,33134658
2016-07-25,37.809542326949305,37.9085750987545,37.64772025409633,37.76359732109019,27153691
2016-07-26,37.726338479673636,37.86161474024961,37.48284198956394,37.69469067367835,31212016
2016-07-27,37.6875474129683,38.00302068544656,37.62220321695289,37.8657036236328,39781052
2016-07-28,38.13471751971396,38.21690210267764,37.73960682207078,38.077034084102394,92849635
2016-07-29,39.44511611711178,39.7432348454474,39.14189152233183,39.245005877770566,101037299
2016-08-01,38.85193629727513,39.83919890935359,38.85193629727513,39.45378976263682,71027261
2016-08-02,39.239901845747,39.60489143733695,39.197021916989854,39.3613949772256,46935067
2016-08-03,39.16282655948306,39.47064297030397,39.14444777459182,39.46911237855524,33860580
2016-08-04,39.42010152142908,39.51453863170147,39.24526356554209,39.388963914342824,29991626
2016-08-05,39.49973223672395,39.972435739993145,39.42622490049017,39.93057620572162,47374302
2016-08-08,39.91934846688694,39.95151036417104,39.71980293900507,39.90709983925815,29139456
2016-08-09,39.873407090670156,40.273619798758176,39.8463510602781,40.03471898397784,34689078
2016-08-10,40.00867935313555,40.16498662466731,39.95906170626968,40.056154950882394,20683517
2016-08-11,40.07249134907966,40.31496742863436,39.96886290138871,40.06483449669841,25646614
2016-08-12,39.89382086721965,39.990555801040145,39.83766802577413,39.981621509302315,19476277
2016-08-15,40.00868498695413,40.199603904498595,39.82287193630141,39.94181409867689,24676088
2016-08-16,39.83256901479851,39.86728189882788,39.48258540686268,39.6712571171644,27037965
2016-08-17,39.680441722182266,39.85859788706005,39.48696795944543,39.81265288275209,24307867
2016-08-18,39.8177581424495,39.963246110135834,39.664103126143424,39.68962856088527,18921315
2016-08-19,39.56201718715007,39.669217024429976,39.466559675370576,39.583457154606045,22658761
2016-08-22,39.47370213888154,39.53853223159159,39.3093251778747,39.416525003769436,25023268
2016-08-23,39.586514817664515,39.63552100958241,39.39789375108456,39.41295430454133,24413073
2016-08-24,39.33638548494918,39.5364918483836,39.157208891796905,39.28839968300532,28195232
2016-08-25,39.153631907671134,39.40325854847566,38.95888457095548,39.27665953785093,24378881
2016-08-26,39.25572853344274,39.61714677060965,39.0949268418712,39.28329476026272,30685986
2016-08-29,39.24245429647187,39.56150278829012,39.13397703032668,39.416525003769436,22293170
2016-08-30,39.27256924287282,39.53475215524827,39.14546005065075,39.260316722153064,29720720
2016-08-31,39.15413710838754,39.2603165333004,39.070932133372374,39.15618179158745,32840081
2016-09-01,39.268486697739796,39.358838325575405,39.015798910955795,39.24449185403554,24331538
2016-09-02,39.460424036891254,39.506875341356505,39.2256048451311,39.38130064446097,28213643
2016-09-06,39.48289258224163,39.91934877121205,39.357824161878575,39.82134027625872,37947836
2016-09-07,39.81725223580041,39.95661395838013,39.62327215261766,39.83512082097202,23505670
2016-09-08,39.74527231965756,39.83511764626442,39.48952334647739,39.57834438417284,33410824
2016-09-09,39.31187728895109,39.47242191789663,38.778939380060706,38.778939380060706,49591520
2016-09-12,38.54769271446925,39.321576113019674,38.49000927914588,39.25674602292496,34481296
2016-09-13,39.02499047279823,39.11381541324978,38.58189784881555,38.780473603575196,36690624
2016-09-14,38.776385027818826,39.188340012001554,38.750863486704674,38.92340359267738,28600275
2016-09-15,38.943825189438414,39.500754084257245,38.79425563107351,39.39661933653407,34326117
2016-09-16,39.29401122221703,39.29401122221703,39.03418065586466,39.24960070062344,53899710
2016-09-19,39.43030276897814,39.51096064702275,39.02299411607321,39.0872633726397,30846425
2016-09-20,39.25572641996163,39.47676252517649,39.23173157476607,39.37875014501232,25738670
2016-09-21,39.4425611561495,39.672278410056514,39.22004508228545,39.62429261270154,30714918
2016-09-22,39.81725361921619,40.32007437713223,39.7376200155331,40.18530831911658,39089322
2016-09-23,40.15365565437425,40.27310800434458,40.02910133255882,40.16948345099905,37135119
2016-09-26,39.95711974717011,39.95711974717011,39.46348650504356,39.521680134114504,40325494
2016-09-27,39.587537113099486,40.12302602768594,39.526687339280286,39.97090548777269,30330915
2016-09-28,39.70749774966487,39.90964486364789,39.56047918836429,39.89688214608234,29189429
2016-09-29,39.89075937760572,40.11332997488348,39.522809847466206,39.562523439900616,34578611
2016-09-30,39.62991024034193,39.865239672515266,39.5155598587379,39.67891253935565,41695803
2016-10-03,39.52373267963264,39.616382158775906,39.28125268587667,39.43745871847487,33634387
2016-10-04,39.614589064167966,39.75139979412793,39.45430147585574,39.63500863423116,31598649
2016-10-05,39.782030778939664,39.92292309879985,39.595197343282514,39.637056881480696,38431784
2016-10-06,39.76620312950639,39.841751254316435,39.58957754912383,39.656958624870754,28161040
2016-10-07,39.79989688891849,39.79989688891849,39.345058060867146,39.56609806297402,24544580
2016-10-10,39.700356467171844,40.29608374996181,39.6064256573162,40.120478546977274,30901658
2016-10-11,40.157232065892416,40.44411867710692,39.84686080498575,39.97397001095637,36098839
2016-10-12,40.00919133181169,40.232272126268526,39.9224110761842,40.13068446861717,24655047
2016-10-13,39.87952833574966,39.87952833574966,39.45991650275432,39.72485292019374,35909468
2016-10-14,39.90147917514428,40.018886833626745,39.61305810579585,39.74220808798046,22422048
2016-10-17,39.80704418043616,40.1158809413797,39.68963262110092,39.815211229891354,28747564
2016-10-18,40.2179822346771,40.92039917813322,40.101337908450986,40.59624479028261,54099601
2016-10-19,40.748364789547935,41.07302937015978,40.737646753442235,40.914782552192115,46469530
2016-10-20,41.006664686604985,41.04086736971261,40.63554493332261,40.68353072910593,46224926
2016-10-21,40.58296805329688,40.812681408952145,40.531921073666254,40.806044951083024,33302987
2016-10-24,41.08834238281304,41.613113311809144,41.084260805178836,41.50744407099691,44646834
2016-10-25,41.6896785969411,41.6896785969411,41.100587869331314,41.229737843337595,41461720
2016-10-26,41.16185389231589,41.19452209214527,40.65035587653241,40.790734106700526,43337018
2016-10-27,40.88925682176723,41.01636603030297,40.40430463779035,40.600839613135484,72308146
2016-10-28,41.26445400053276,41.6289372919928,40.51099016478337,40.60185588906964,112304871
2016-10-31,40.60695891776084,40.67791527084765,40.02144340281939,40.049009628580876,63841685
2016-11-01,39.964773513363646,40.301686636198816,39.58957224147012,40.00152717653768,63291984
2016-11-02,39.72536714665192,39.901482543879126,38.97241345666227,39.240414978763006,49246970
2016-11-03,39.166389337152346,39.30422045697265,38.74677750667593,38.905024301265904,51109118
2016-11-04,38.31950987828062,39.32515130494774,38.31445464238216,38.899413202478875,56148490
2016-11-07,39.53648307470056,40.08218367798865,39.43694011230198,39.94588705010411,41690543
2016-11-08,39.990810229466824,40.61527985339268,39.826947368707216,40.35376292193177,35951551
2016-11-09,39.814190906734254,40.390367094436996,39.39202416311069,40.088314787007185,68570699
2016-11-10,40.387458732793775,40.387458732793775,38.397109203392,38.9269821395961,124805985
2016-11-11,38.619667008482054,38.83611132113177,38.30521421849846,38.491027230761496,63960042
2016-11-14,38.57168320611877,38.68654377288252,37.13928329668885,37.57523312719433,96116284
2016-11-15,38.13114412424802,39.02172251223655,38.13114412424802,38.719214530664,62702829
2016-11-16,38.55126412526284,39.12095961344875,38.31185313754936,39.02498802379435,38731622
2016-11-17,39.149552604558124,39.444606287051954,39.01223165535011,39.36956834699719,34297185
2016-11-18,39.37670683465064,39.56200965342152,38.796293337548846,38.82385956111934,40691085
2016-11-21,38.92952878812837,39.29145717983599,38.82692074543033,39.26593174478539,34996806
2016-11-22,39.44102775252801,39.66206384934734,39.15362708070424,39.21846106427811,41900955
2016-11-23,39.190893451177715,39.21912176236238,38.55381692151942,38.84682975153839,38884171
2016-11-25,39.01375897161767,39.051533033320844,38.82284008526329,38.88205411084685,15449514
2016-11-28,38.796298489999764,39.79326276121029,38.786090651405,39.216930764608925,57552991
2016-11-29,39.38487791083154,39.740680078711634,39.21692956658323,39.34965483207122,42519041
2016-11-30,39.310346401097966,39.45940575137929,38.53237755998033,38.69624041639965,62936913
2016-12-01,38.665619116385706,38.78864285375425,37.62347704534534,38.17964263884412,79375365
2016-12-02,38.00964859876906,38.490008950439446,37.933586382696916,38.31134258268165,38202961
2016-12-05,38.67939665024657,38.995380044065264,38.4338555135119,38.92493389234657,36669582
2016-12-06,39.03775085310402,39.247048525481304,38.66050874030521,38.75086426689906,44467984
2016-12-07,38.84734101173301,39.376197345752146,38.581894397761964,39.367520099747665,46316981
2016-12-08,39.433371805409244,39.72434386391304,39.16537030279487,39.63449853434143,39139295
2016-12-09,39.81725343887809,40.29863422844401,39.7672774816309,40.291487573086414,47918744
2016-12-12,40.07452932250209,40.39153700950159,40.03956329205978,40.290463449461654,55341033
2016-12-13,40.52681104366148,41.06179361706344,40.49822442643448,40.63911672409172,56422026
2016-12-14,40.705483872582434,41.04240096743534,40.53243355035097,40.688639575693834,44823054
2016-12-15,40.70241920047273,40.991350471261065,40.47678742884358,40.728454834009874,42779426
2016-12-16,40.858625595211784,40.88190382753929,40.342531956488784,40.36856759026984,64275661
2016-12-19,40.3389635048305,40.718756636280666,40.13732266694889,40.54213103967293,32406106
2016-12-20,40.672814003956155,40.76929190115831,40.4946578223957,40.655455615944284,25012748
2016-12-21,40.62584669487909,40.66852410275648,40.17968901882415,40.56050640723911,31859034
2016-12-22,40.448196795489636,40.49720298012488,40.25523713422022,40.39204395673331,25570340
2016-12-23,40.3736662389139,40.46759703380541,40.18887362111755,40.32312946163086,16396369
2016-12-27,40.362442027280714,40.72896611665731,40.20812490908531,40.40685254891669,20754531
2016-12-28,40.51661425675214,40.54366639536425,39.980611142926925,40.075048266028915,30346696
2016-12-29,39.98723774237205,40.11996299495615,39.76211617850227,39.959671518662724,19576223
2016-12-30,39.9576331114019,39.9591637028915,39.32770318951291,39.39967993587245,46553695
2017-01-03,39.756503522577,40.30884064909577,39.60285238511106,40.13068446861717,43589513
2017-01-04,40.244011186287516,40.39613562924148,39.97856454884733,40.16948345099905,28221533
2017-01-05,40.12761896145097,40.55641822161632,40.0735069094915,40.53293747012189,35117793
2017-01-06,40.59623924814828,41.24148285780727,40.44023575921814,41.152147726264445,43139757
2017-01-09,41.16490962220696,41.346944846068,40.9826679827091,41.17767233997744,33523920
2017-01-10,41.23945111506068,41.3042812190737,41.017390677687715,41.08273097896288,30951631
2017-01-11,41.093442857934754,41.25424453279236,40.90814003658108,41.241992012227016,28034792
2017-01-12,41.20268644825302,41.21544916687983,40.79583730616244,41.16287159548468,35588590
2017-01-13,41.22004998682096,41.41117143004177,41.17972103720403,41.24046956024844,28910633
2017-01-17,41.199626217802596,41.20268740091905,40.85709696346564,41.073537409411834,35825303
2017-01-18,41.13480185687925,41.15496438512703,40.88875046667067,41.14807477483722,34044690
2017-01-19,41.099574649644175,41.32214136515094,40.93009570600772,40.94923783782069,24178989
2017-01-20,41.190945060325014,41.190945060325014,40.92447415836218,41.09446327642666,43923542
2017-01-23,41.20830477413101,41.90357503789097,41.02912819024943,41.82394143334749,51645669
2017-01-24,41.97657191461698,42.160340255088855,41.747925697971375,42.056715708412256,38768444
2017-01-25,42.350244140504856,42.66419068730445,42.117465686768774,42.65908482050313,39307625
2017-01-26,42.76831966649837,42.77802120157374,42.217002965494665,42.47938840088737,78218098
2017-01-27,42.61007860596521,42.97966391165437,41.88162603076605,42.02813441920619,78005055
2017-01-30,41.586564149402584,41.64679856612513,40.82799450965732,40.956634286221764,85390523
2017-01-31,40.677916387538964,40.9020175799783,40.35427611381213,40.67434500724549,56827069
2017-02-01,40.82186257874102,40.89894517347528,40.38846771505726,40.61843805933115,53384200
2017-02-02,40.52170948882431,40.97603423007405,40.42982336729992,40.7631651695833,40296562
2017-02-03,40.990840944215044,41.144492078261294,40.857095288879904,40.91426852845708,38489648
2017-02-06,40.82289403263426,40.923457402574755,40.59573165788041,40.90661310626584,31154153
2017-02-07,41.041882860353844,41.37420422171931,40.92906698661165,41.1940033841394,32645449
2017-02-08,41.19553625208129,41.442607975416536,41.0010459902563,41.26598240242552,30386149
2017-02-09,41.32367031883867,41.38237804691835,41.069966005281124,41.32622519940257,26030616
2017-02-10,41.43546199897989,41.61668324374468,41.33744962345065,41.536025360202984,29852228
2017-02-13,41.654969458313964,41.908116827628646,41.6289377191103,41.82036681027408,31911637
2017-02-14,41.80811452387005,42.012306334518364,41.654969692225116,41.882132059229704,27740215
2017-02-15,41.8264877223844,42.01230463829938,41.78105680867167,41.8070924416052,34549680
2017-02-16,41.85558624195209,42.08377289799835,41.807094143395474,42.07152037675033,33865840
2017-02-17,42.013324851947694,42.27111461591085,41.943642048291174,42.27111461591085,42371752
2017-02-21,42.301232981920776,42.545753732218884,42.28540908079212,42.454377810909406,33200412
2017-02-22,42.3012336820137,42.53554270378521,42.30021328768333,42.408433506226004,25851766
2017-02-23,42.37575991832354,42.495212248574056,42.00617469673139,42.43752881916711,38736882
2017-02-24,42.25376254223555,42.31859263479408,42.07356168001098,42.300213852697254,36616979
2017-02-27,42.09142812106582,42.395162892238176,42.06335169949607,42.332883788711776,28971127
2017-02-28,42.14553123409081,42.29510076729172,41.86936272041315,42.02301772492767,59462482
2017-03-01,42.3109357600762,42.68894512871077,42.229767674152036,42.63713090601824,39360228
2017-03-02,42.56617133729763,42.59985992662665,42.35125761055147,42.401798283814216,24789185
2017-03-03,42.39822596518686,42.43906510649701,42.15273933968034,42.322673943226576,23576684
2017-03-06,42.21394805789909,42.312470646933434,41.981679798230736,42.256317795263385,29168388
2017-03-07,42.23691463064263,42.543714496978744,42.19199391140022,42.46714207968856,27290459
2017-03-08,42.54881493235018,42.78567883075805,42.461014285737235,42.64376612843003,26033247
2017-03-09,42.67592790674249,42.98221369732984,42.5845519773049,42.81273475498025,33179370
2017-03-10,43.047557540009244,43.13076252427464,42.85459394937017,43.04602305378005,44817794
2017-03-13,43.084316880987465,43.323474770012744,43.046028718286024,43.16293010081542,32182543
2017-03-14,43.06592948903937,43.24970172830069,42.92095560199102,43.16700305224265,20512557
2017-03-15,43.267567064274324,43.32065482770605,42.919421787997834,43.24765769249948,36335553
2017-03-16,43.341078975341595,43.43398549213805,43.19304000615484,43.32831625660162,25712368
2017-03-17,43.47278736453535,43.56415940255675,43.243070092525784,43.49881910666634,45036097
2017-03-20,43.39110131492882,43.401823243904296,43.14300919808644,43.30891284156537,32390325
2017-03-21,43.4620596649362,43.56925948645796,42.31961140170751,42.39311873799821,64793801
2017-03-22,42.4671406062004,42.652953632097194,42.22568493303917,42.3487086568293,36861583
2017-03-23,41.910212288626376,41.990359986522755,41.463902672603545,41.73563137089941,91716039
2017-03-24,41.86324145932947,41.9576785527753,41.2920154408661,41.574820418739556,52103316
2017-03-27,41.19298918113202,41.94237147107533,41.01023733057385,41.83414735498739,49822974
2017-03-28,41.88009073961889,42.16493653980319,41.55425390813842,41.906126373273516,42621617
2017-03-29,42.114401917004926,42.51078618361269,41.98065625639814,42.44161746597556,46982409
2017-03-30,42.548302315454144,42.557489758391554,42.31858897957706,42.44620836498312,27755996
2017-03-31,42.31706114611083,42.45335778620918,42.23640325902554,42.34717835716011,36872104
2017-04-03,42.32982073737702,42.92350719592751,42.32982073737702,42.80609953256846,43962995
2017-04-04,42.43906779219023,42.63406827813896,42.32043331172358,42.60293067033454,27495611
2017-04-05,42.6509151509879,43.005186729318055,42.406394387016654,42.44161746597556,40906758
2017-04-06,42.49215648621384,42.69583811827335,42.18893576753194,42.26142271800598,32992629
2017-04-07,42.26550740981719,42.29231029128711,41.8853559338805,42.097562938043666,27808599
2017-04-10,42.1343121015879,42.33645924062469,42.051613420362806,42.100619613536736,25746560
2017-04-11,42.09959272524818,42.2382884482165,41.70703693784874,42.03016697107449,28397753
2017-04-12,41.95768648431805,42.19914217506106,41.91123127714379,42.07968982267661,23684521
2017-04-13,41.96840000544223,42.18484432645054,41.932666732473244,42.04089084029473,29520829
2017-04-17,42.11490836405258,42.765257826601044,42.08734213996243,42.73565081395152,23539862
2017-04-18,42.58506028155413,42.825495570663186,42.50798156110774,42.717785546275074,22006483
2017-04-19,42.869394433522615,42.99344244732637,42.690728060936266,42.78874044093644,25096912
2017-04-20,42.95362628342651,43.145565583035854,42.84540605904397,42.964348213743754,25223160
2017-04-21,43.02713855181782,43.078185534759186,42.91074738029095,43.04296245444167,34812695
2017-04-24,43.451854423461626,44.07718870035237,43.383449054607595,44.041965621559626,36098839
2017-04-25,44.15631155561626,44.6667891458546,44.04451605979877,44.52896191012962,43976145
2017-04-26,44.62748207513418,44.72039248923103,44.29659388006091,44.49986267334321,32540243
2017-04-27,44.59532365125291,44.68720977545799,44.430950579915,44.62850594168766,53307926
2017-04-28,46.48715061822909,46.80313401689521,46.237527900542,46.2472255409926,86171678
2017-05-01,46.04202099627983,46.74341756333847,46.01700575332082,46.584660541893925,55654021
2017-05-02,46.43406122463199,47.003246538079495,46.42553586881564,46.78220653380492,41745776
2017-05-03,46.70154980087724,47.377420808760604,46.58327364025392,47.32331264913928,39439133
2017-05-04,47.27380326438854,47.777134241176235,47.19825123502617,47.55915929507834,37403395
2017-05-05,47.65511906407792,47.72454482061514,47.229380976446976,47.32790354814685,50270100
2017-05-08,47.27634877817359,47.827918643417,47.232448454631346,47.693919838254246,34975764
