Date,Open,High,Low,Close,Volume
2016-06-22,67.98860758796911,68.14075696942321,66.81141872634399,66.94755463436954,1433715
2016-06-23,67.87649302161263,68.04466198141095,67.24385391969666,67.66828121485634,1432291
2016-06-24,65.32991867278977,66.37096541600843,64.7132930860222,64.91349508775812,2933312
2016-06-27,64.0646373179564,64.70528613500792,62.55111075009407,62.93549515258105,2513038
2016-06-28,64.5851636214086,65.48206463232206,63.94451480531619,65.46605116127571,1843306
2016-06-29,66.30685573289257,67.27583196204691,65.99454133298644,66.81937198451676,1703590
2016-06-30,66.81941557454431,67.23583300951289,66.17876678724535,66.80339599453804,1996613
2016-07-01,67.09167441258387,68.65325323965567,66.76334640186359,67.89248218759143,1587913
2016-07-05,66.56313888814414,67.29187072538832,65.4019640457426,66.27484762449122,1605362
2016-07-06,65.69025530939555,66.55512910035435,65.55411946535887,66.27484762449122,1310084
2016-07-07,67.1317520810017,67.15577534916945,64.96156261774482,65.35395692040855,1273583
2016-07-08,66.33891739543859,66.52310588373905,65.32189414433626,66.09867871336535,1174880
2016-07-11,66.41900822339339,67.17977327355206,66.14673036428611,66.38697517469375,1002580
2016-07-12,67.7083008236459,68.83743662609837,67.37996669838391,68.18077448525291,1697893
2016-07-13,67.87425550219511,68.2594058970513,66.29355028712381,67.27246221894083,1668988
2016-07-14,68.07486944152066,68.14708783598823,67.30457459050275,67.90636801677545,1197790
2016-07-15,67.81007855465806,68.12301061689726,67.11199604256208,67.48109524105553,1468258
2016-07-18,67.33666220551079,67.64959425667985,66.38984042660583,66.7990616172725,1106802
2016-07-19,66.49413451931382,66.71880298653646,65.68371801532652,65.82814861879201,1290201
2016-07-20,65.41895310555384,66.4861348634194,64.9294939871872,65.88434146756785,1280052
2016-07-21,65.9164519474799,66.96758267807591,65.1541764766517,65.38687070742492,1083358
2016-07-22,65.83619464059633,65.95654841264455,64.34374664961346,64.97763637668757,1555091
2016-07-25,64.49620433474524,64.64063499983139,62.73897171824955,63.18830884440236,2540459
2016-07-26,62.963640722969345,64.55237192830151,62.618612249607835,64.55237192830151,1512298
2016-07-27,64.80111785021079,65.7559592570279,63.91046308965416,64.01477174636682,2047775
2016-07-28,63.98267932727055,64.76099985290364,63.58950931186405,64.11106487126597,1506006
2016-07-29,63.388915970991604,65.70782645791112,63.27658167293572,65.55537014408094,1713443
2016-08-01,65.02578213581648,65.09799440376547,62.795135628928826,63.148183586277526,2131818
2016-08-02,63.685788286359006,64.48015381709082,63.003750906022134,64.103028994107,1803777
2016-08-03,64.19127657174361,66.13306121881713,63.926486086663445,66.0929453440141,1802234
2016-08-04,65.820155318536,67.64158694124168,65.47512682536441,67.593439301938,2518320
2016-08-05,69.99259769226485,72.83305758421002,69.60744716423706,72.34360450994464,5299157
2016-08-08,72.99356321337979,73.82002556357705,72.59236742227338,72.74482378185763,2674476
2016-08-09,73.25030639289324,73.3305443027928,72.13498291653686,72.52012733275886,1818675
2016-08-10,72.91328649122552,72.91328649122552,71.57328860924086,71.74981564290103,1581206
2016-08-11,72.271392014443,73.13797618201188,71.47702625505174,72.43989347117687,2044926
2016-08-12,72.7367585230111,73.35459701112477,72.21520305437777,73.17806997973268,1134817
2016-08-15,73.42684074634434,73.79594006587834,72.6485200874693,72.65654571578284,1658364
2016-08-16,72.36765458525915,72.85711364138234,71.28442171307155,72.42382171685894,1462086
2016-08-17,72.06275316249852,72.74479059362416,71.65353804993413,72.39173649955998,1875772
2016-08-18,72.87316799413594,73.90022774297346,72.44790164079781,73.60334691911952,2446623
2016-08-19,73.1539741353982,73.7718185333697,72.74475919943718,73.62738793192565,1388014
2016-08-22,72.88119391630111,73.69160461786672,72.43185068303967,73.15400398492501,1350919
2016-08-23,72.80094491448172,73.69961900038568,72.78489366480025,73.18608920222397,1772499
2016-08-24,72.83304860106095,73.33855898935833,72.66454717888156,72.80095833929659,1382435
2016-08-25,72.7768760691818,72.89723596803941,72.21520470352455,72.41580249436767,1145441
2016-08-26,72.80097734606365,73.42684168377515,72.1510361231041,72.35965960959489,974031
2016-08-29,72.19918376670005,73.28241097587443,71.90229673293666,73.12995464478502,1321243
2016-08-30,73.23424018186338,73.57124912943335,71.92634476449614,72.27137321618625,960558
2016-08-31,72.02262672594667,72.13496099001239,70.62646180668729,71.00358660251857,1607914
2016-09-01,70.85915697271498,71.12394750826532,70.16108062486568,71.0517352468016,1436742
2016-09-02,71.62946568181357,71.81401836672123,71.1640833996838,71.34061045783213,1150486
2016-09-06,72.41580980630414,76.38764401733674,72.26335351090681,76.090763174838,4404895
2016-09-07,76.0506322020816,76.35554475694525,75.45686446529456,75.68153300776757,2535236
2016-09-08,76.37160183482219,76.97339529135155,75.55316542751649,76.5721996536653,2194435
2016-09-09,75.7136451543331,76.12286644005519,74.31748597698467,74.3415567370107,1788464
2016-09-12,73.86009213320769,75.04762735502973,73.29841477433955,74.6063159892305,1483096
2016-09-13,73.50707527370216,73.9243161003509,71.8380997235863,72.53618243240909,2365725
2016-09-14,72.11892108155986,72.87317079183866,70.74683282175593,70.97150138521961,2180427
2016-09-15,71.29243636960084,74.13290113440408,71.00357513102713,72.97745618010926,2333616
2016-09-16,71.84609188869378,73.38668116121686,71.62944288745165,72.9935112797595,2706289
2016-09-19,73.54717670187503,73.71567811095066,72.23124956678012,72.25532644386985,2219778
2016-09-20,72.34361021409126,73.69964749201999,72.24732104405211,72.53618243240909,1809891
2016-09-21,73.46692634705859,75.25626117390466,73.09782717973893,75.0396121511086,1892687
2016-09-22,75.91422887326728,76.22716093896021,74.16501588263974,74.30944653771023,1808525
2016-09-23,74.02056903028401,74.1088325291664,71.73375592687063,72.0145915497885,2184048
2016-09-26,72.39171946128647,72.72069659916,71.42082705288048,71.62142480970216,1265095
2016-09-27,70.73076900999094,71.41280014659,69.95244874801318,71.05974614195902,1744366
2016-09-28,71.78192207407622,75.8901675685477,71.06779433556154,75.39268277873857,2690917
2016-09-29,75.64942482580919,76.98139686519458,74.73469954743324,76.26726934298453,2662843
2016-09-30,76.66849722959333,77.99243808193359,75.97844016725632,77.59926802791934,2377952
2016-10-03,77.24621097913126,77.59926512481921,76.27531820024943,77.11783154909203,1376143
2016-10-04,77.28632252686504,77.32644453680821,75.8339963689588,76.33950063674293,1023650
2016-10-05,77.32643674382203,78.89109702577105,77.10176208124598,78.13684739151941,1949428
2016-10-06,78.27325275218804,78.68246779767212,77.34247615559916,77.94426946905496,1062229
2016-10-07,77.73567214348216,78.09675192570728,77.06969197244156,77.3826241106472,1034452
2016-10-10,78.0566404330521,78.71460118693041,77.93628048941659,78.06466606176407,1165443
2016-10-11,77.63133756157346,77.88810246419361,76.8048757225698,77.06966625014131,1246340
2016-10-12,76.93325448921212,77.6393625570109,76.34751242943334,77.27026339509705,1433834
2016-10-13,76.70600575495261,77.10790246201357,75.5485412762308,76.76227104864287,1336852
2016-10-14,77.38118818953717,77.38118818953717,75.48424140078318,75.94240339508245,1499715
2016-10-17,75.92633862039877,76.32019574604375,74.79299289447314,75.37975875661348,1246459
2016-10-18,76.32821174649447,76.48897408747285,74.70455196357867,74.8572685219378,1623524
2016-10-19,75.76555327933305,77.30883484382109,75.55656531774952,76.40858419830849,1877671
2016-10-20,75.53249465832444,76.76229803305317,75.37173223951267,76.28806269559172,1467309
2016-10-21,75.7092892820668,76.37643302861271,75.26720053514852,75.46010920086927,1620082
2016-10-24,75.54052592935842,76.09513934844857,74.17407311716536,75.25115974006853,1524762
2016-10-25,75.13863694114167,75.70932972591869,74.40718173867162,74.48755988128855,848204
2016-10-26,73.82843262818345,74.83317451515506,72.64685518791157,74.0615334818558,1950556
2016-10-27,74.35893956098116,74.66437888805667,73.38635014671814,73.74001512215881,2125586
2016-10-28,73.66766597334458,75.6289176896058,72.88798539799494,72.98444281320396,1940703
2016-10-31,72.87191938452139,73.33008141995701,72.48609581825362,72.67900453515873,1428552
2016-11-01,73.40241309214024,74.12582837911887,72.26102793516115,73.27380933693125,1481435
2016-11-02,72.26907212935507,73.78020160968353,71.48939150062321,73.09697840276482,1960171
2016-11-03,73.04876219259216,74.65634943731659,72.81566130621209,74.01331821890201,2467812
2016-11-04,76.2559014883341,77.16418605399289,73.55515448584765,73.78825536711412,4021182
2016-11-07,75.23504650790859,75.23504650790859,74.11777438791941,75.09840312804361,1773567
2016-11-08,74.67242433404282,75.63697417093098,74.40717098253815,75.04216864259855,1413892
2016-11-09,75.03409819665217,76.09510503478779,74.3669483314915,75.09840312804361,2781192
2016-11-10,74.46343937115519,75.31545863343877,73.99723760662101,74.455399717985,1770481
2016-11-11,74.00526506232579,74.38304897709762,72.43787023769538,73.47476455724225,1389023
2016-11-14,73.2979285496213,74.59203652794076,72.41375082595644,74.49557910377982,1464222
2016-11-15,75.58070204435317,76.35234307070989,74.79298784623093,76.01475127151465,4919361
2016-11-16,75.96649909074415,77.18022243999596,75.59675494470164,76.53719154218729,2435464
2016-11-17,77.24452342848566,77.63034685345059,73.98112507766423,74.22225935236892,3488554
2016-11-18,74.55182175915905,75.78162441453233,74.2544160576649,74.87334027625572,1635395
2016-11-21,76.36039896236932,77.96798630894551,76.2478683387057,76.89893925168217,2755374
2016-11-22,76.99536354696166,77.32491562223025,75.09037115384852,76.57738758264979,2295630
2016-11-23,76.19156175924225,78.53059689274042,76.07099154706165,77.96794407917199,1587972
2016-11-25,77.47766191057201,77.81525373900496,76.51311207720401,77.14810973494694,901146
2016-11-28,77.67858666735037,77.8393428798437,74.96980094639743,75.13056329134716,1799088
2016-11-29,73.6275031596394,75.05825499293623,72.34143444052201,74.30269306996315,2380267
2016-11-30,78.217126621444,82.84697789811314,78.0402911084614,82.40488911565667,6007052
2016-12-01,84.96901376440577,86.38369210168632,83.4739573001968,84.19737270746856,3861049
2016-12-02,84.24559136868443,84.77609800082911,83.10420611659177,83.38553260373327,2420567
2016-12-05,84.30185743885214,85.85317909068951,83.85173505529977,83.96426565118786,3492233
2016-12-06,83.20868042019738,84.63943765753957,82.43703958157765,83.57039108772481,2100895
2016-12-07,83.5301997942035,84.37418522764497,82.54153745127,83.21672089205812,2242154
2016-12-08,83.61862817664961,84.5992571264342,82.27629464225265,84.34204347833143,3673377
2016-12-09,84.87255036378566,85.99786245901771,84.67964164623255,85.56381324518001,2403533
2016-12-12,87.6938573013766,87.91088495005772,84.55102834686313,85.06545562398276,3417805
2016-12-13,86.00587697373649,87.7179543730997,85.04132753542457,86.81770986599676,2322220
2016-12-14,85.7566952073056,86.3836528982567,83.6587945445352,83.76328544887532,2380207
2016-12-15,82.8148277844259,84.43849378393742,82.42097076041743,83.53020337459614,2757985
2016-12-16,83.66686217236496,84.06875892092842,82.62193430557454,83.59452370120323,5286099
2016-12-19,83.81152448781555,83.91602154133204,82.89520061865228,83.17653317892945,1328840
2016-12-20,83.75527493627156,83.86780552853962,82.55762441430021,82.91933514583954,1414426
2016-12-21,83.39358827715752,83.48200606616855,82.25220280578073,82.42903838380278,1403624
2016-12-22,82.52545834262396,83.05596487515315,81.88242736882484,82.89520253236113,1615808
2016-12-23,82.54955449378643,82.82284735512562,81.68146254780665,82.01101455219363,1012670
2016-12-27,82.64603034961644,82.88717080277871,82.24413368265031,82.42096919730844,837343
2016-12-28,82.38080156846571,82.65409457212682,81.46447738596714,81.70561791081762,1125380
2016-12-29,81.66541251150237,81.94673898981699,80.81339342504742,81.40819885526368,900790
2016-12-30,81.30369522122199,82.13160135633717,80.9661034999538,81.26350310239926,1292813
2017-01-03,82.49329368825586,84.10088008396744,81.85026280944449,83.22474844188324,2463835
2017-01-04,83.79545636907955,83.97229188649511,82.76660186679612,83.28906876849032,1435080
2017-01-05,83.29710566061995,84.27773456422287,83.12830978691963,83.73919447206612,1830901
2017-01-06,84.08484805661273,84.96901978034202,83.36143259812204,84.56712298478702,1435318
2017-01-09,83.85172507491332,84.06071307059837,82.64603500608358,82.80679122894483,2007653
2017-01-10,82.975586116036,83.91602281724633,82.68622003374723,83.11222950699005,1729409
2017-01-11,83.24084801470067,84.43046502319906,82.57370410950324,84.33400760117247,2102794
2017-01-12,84.94430189945089,85.7493848316811,84.40489166671223,84.8315907803223,2772764
2017-01-13,84.40483975532723,85.40314639975824,83.94594301188242,84.84763755263869,1531587
2017-01-17,85.29847725034554,85.95059816672492,84.89593605304842,84.92009368441086,2303524
2017-01-18,84.8073976066753,85.10528037804252,84.31630287464807,84.85570673913303,1500131
2017-01-19,84.93621050943699,85.50781839285193,84.09892390572857,84.68663688010874,1439769
2017-01-20,85.52393065442193,85.97477496256806,84.77520356136897,84.91206613458574,1476746
2017-01-23,84.30823764029283,84.61416676911608,83.19721989536637,83.2938320034488,1807576
2017-01-24,84.12307765044324,84.22774231763971,82.85105183332342,83.47096272163358,1590940
2017-01-25,83.43070936626839,84.04257387486747,83.11672763710543,83.64808511248454,1660738
2017-01-26,83.8090845886867,84.74298320987717,83.6480705502775,84.04255924398431,1645603
2017-01-27,83.8574042442734,83.8574042442734,82.7463863559438,82.8429984764963,1390982
2017-01-30,82.27137892948046,82.73027568808911,80.16206066340133,81.47434286798249,1766088
2017-01-31,81.59511741927894,81.8124931533376,80.58876420458064,81.78028911339216,1452649
2017-02-01,82.27139245021975,82.62562461569829,80.54851618617477,81.31334219545252,1797486
2017-02-02,81.42602507788894,81.69975625975383,79.65484643679846,80.27475711849294,3005841
2017-02-03,80.25062136599537,82.26332755380396,79.87223161992067,81.26502700449262,2089737
2017-02-06,81.3133393639325,81.3535959492475,80.04935997792742,80.26672956866783,1069767
2017-02-07,79.90443672971088,80.10570735119629,76.70020573305459,78.24596877420446,3061395
2017-02-08,77.77095681922384,79.29256202877346,76.70824832140677,79.01078442372558,2044926
2017-02-09,79.01081251062188,80.74174147450249,79.01081251062188,80.35529909142714,1737243
2017-02-10,81.49850373547896,82.1425660466097,80.9671463400614,81.66757032248672,1833394
2017-02-13,81.24090305238661,81.61928678443559,80.62098589671605,80.79005253672786,1154344
2017-02-14,80.7739332713236,81.69977942718913,79.71927095986632,81.49850879079628,2292485
2017-02-15,81.24091172018721,81.69175614165378,80.79006115642603,81.112095518457,1242838
2017-02-16,81.36163824914617,81.69977757877813,80.3794365830041,80.645115291182,1872032
2017-02-17,80.43582832090496,80.52438178110386,79.24430303245357,79.72735150095755,1794340
2017-02-21,80.83835094889822,81.19258313425685,80.04936725793566,80.08157130065791,1624592
2017-02-22,79.50992546220095,79.86415747870647,78.46331607064468,78.51967158297215,1541084
2017-02-23,79.85614267658663,79.85614267658663,77.73072516739357,78.55190669228028,1906279
2017-02-24,77.70656466162538,78.49554825956089,77.00614677745334,77.52945166097554,2130927
2017-02-27,77.91585435637847,79.08322723209908,77.52941833994592,78.82560117371415,3060742
2017-02-28,80.10570173761934,80.14595831601213,76.71630544639908,78.08494311967297,3780330
2017-03-01,79.09935069729184,80.84637813930594,78.90613262917064,80.54850156392986,2241085
2017-03-02,79.84808418664998,80.27477693738504,79.09130465603785,79.27647633733585,1809594
2017-03-03,79.3006294693385,79.95274435527872,78.99470031814394,79.35698500093467,1231798
2017-03-06,79.39723944358616,80.81418024045196,78.73707203027828,80.56460662758316,1843543
2017-03-07,80.83028550691975,80.9429965673191,80.02520299418607,80.12986150961629,2007178
2017-03-08,79.55019571866737,79.99299352753538,76.0722397453959,76.34597097513931,2866481
2017-03-09,75.49259006981359,77.3040258567172,74.92098218079913,77.04639967938262,2962513
2017-03-10,77.6904764368736,77.6904764368736,75.68582233984715,76.31378582983425,2253312
2017-03-13,76.07223089715112,76.76460222196243,75.29130002086691,76.44256804772375,2786830
2017-03-14,75.62142539182828,76.47481116881417,74.80024366295618,76.15277682997043,3022103
2017-03-15,76.9175880611598,78.40698955982666,76.22521657230192,78.14131084245952,2483540
2017-03-16,78.22180192671182,78.29425638792294,77.07858035295801,77.15104095645985,1888829
2017-03-17,77.72265248985461,78.06883815354598,77.00612967421516,77.63409293805279,4141964
2017-03-20,77.08664997299412,77.73071843490725,76.64385213764234,77.46503973369619,1310737
2017-03-21,77.68242289007334,77.76292992631564,75.88709202692704,76.10446163901054,1686022
2017-03-22,75.9514955636953,76.74853182340401,75.62141486549025,76.20107536626266,1211203
2017-03-23,76.06422656176863,76.83710532199214,75.61337601158415,76.32989922082139,1395077
2017-03-24,76.43453664656508,76.68411026298988,75.96758730939624,76.37012857061927,1696528
2017-03-27,75.15444386274245,75.66969612827792,74.89681772997473,75.17859535295639,1636285
2017-03-28,75.27523858758659,76.99811521467832,75.23498199238685,76.7163374751622,1982962
2017-03-29,76.62774587568892,78.5438398464286,76.13664510237348,78.09299565149962,2065996
2017-03-30,79.05105128616542,80.63706476675925,78.22986371055116,78.22986371055116,4460152
2017-03-31,78.23793547898077,79.30064437619849,77.81929518589828,78.53581828329467,2374688
2017-04-03,78.49555586034236,78.74512950831328,77.27183297415414,78.06081050619454,1354420
2017-04-04,78.39086706724743,79.14764026508838,77.29595462963648,79.0993372918172,1324804
2017-04-05,80.02520926643452,80.93495036590245,78.27012900542302,78.55995922410693,2272661
2017-04-06,78.87393686972567,79.55020325025099,78.54385008235572,78.9383449466211,1173930
2017-04-07,79.08326085649263,79.2845314921281,78.1252106653343,78.382836833256,1701394
2017-04-10,79.03495075940276,80.04935647042599,78.94639118942418,79.35698500093467,1722761
2017-04-11,79.10536853414031,79.52472964279661,78.15375512838871,78.93601329314492,1132383
2017-04-12,78.88763888714111,79.74248150505638,78.37150679865114,78.62150654854415,1362196
2017-04-13,78.42793592137077,78.80697166039671,76.87954010272612,77.12953978047598,1920108
2017-04-17,77.14568644644821,77.52471610188292,76.7747107789518,77.21019833608398,1358456
2017-04-18,76.70214241102771,77.39569607379129,76.0489140681285,76.47633538645908,1190430
2017-04-19,76.55696925376638,76.95213149194632,74.94405512740686,75.2343801623739,1845324
2017-04-20,75.62147064551971,75.88760293381509,75.15373025876926,75.24244102153439,1624652
2017-04-21,75.00052331221713,76.00859486211252,74.9118125236039,75.46826998803589,1429976
2017-04-24,76.1779438477988,76.1779438477988,75.25858316250488,75.59729369860686,1295187
2017-04-25,75.64569274339316,76.9602158499286,75.37956037340864,76.83117973619771,1349613
2017-04-26,76.14568163166471,77.8150476642471,75.97632637071052,76.05697085410114,1265392
2017-04-27,75.4601956503621,75.56503286537678,73.51663710875276,75.00051531871344,2300675
2017-04-28,75.78276527919537,75.78276527919537,74.5488870535626,74.59727250467647,964654
2017-05-01,74.62147412554884,74.76663664897332,73.99243857496927,74.21824557745636,1590702
2017-05-02,74.38761544063811,74.54891058322453,73.42793549156634,74.08923019421924,1988719
2017-05-03,73.81498139298579,74.79885955977969,73.460138473086,74.00046914278153,2084573
2017-05-04,73.41984551129467,73.58113444906934,71.1295044476669,71.45208847599487,3239392
2017-05-05,71.79888577132213,73.4359929539469,71.66985581474273,73.29083040730733,2787424
2017-05-08,72.89563837487155,74.30693794360054,72.71821687321544,73.94403480132422,2206899
