Date,Open,High,Low,Close,Volume
2016-03-14,54.3908855511557,54.63991196335666,54.046638555885345,54.13453318916577,3365480
2016-03-15,52.47923204547758,52.73558446345108,50.97773053038999,52.17892950723462,14451028
2016-03-16,52.21555906140362,53.394785893765714,52.12766439986322,53.0871629604706,5557699
2016-03-17,52.9040517581934,52.99194082915256,49.71793882238725,50.58221674455781,16209975
2016-03-18,50.68474748183176,52.03976332477564,50.582206527715115,51.96651499635271,10649647
2016-03-21,51.85666143292552,52.03977110523378,51.15351537376571,51.453817918621844,6201721
2016-03-22,51.424510986059374,52.91136037914997,51.38789241064136,52.67698026183612,8046755
2016-03-23,52.860106166747194,52.904056294058975,51.93723731416733,52.12766737628187,4082976
2016-03-24,51.7467880619886,52.32541522492782,51.41718734007833,52.09103509710992,3040789
2016-03-28,52.259498117410715,52.34739276973313,51.54903171164607,51.72482101629091,2797980
2016-03-29,51.812694231147084,52.691623721317626,51.754103402251886,52.51583447044638,4009818
2016-03-30,52.720943808847025,52.97729625434247,52.05442186249466,52.5744527056609,3238505
2016-03-31,52.56712574960962,52.977295242633524,52.07639313645213,52.74291507007591,3868127
2016-04-01,52.442604201795376,53.98072418991956,52.39133372179335,53.77564226991144,4292359
2016-04-04,53.878201267301215,54.04666466545661,53.3874685675563,53.59987650955001,2939251
2016-04-05,53.30687712749087,53.94410068190814,53.08714891387515,53.49731271640798,3775418
2016-04-06,53.32153487303706,54.97684216503606,53.32153487303706,54.75711392733362,5958912
2016-04-07,54.573999693336,55.05008588387356,54.090587552403534,54.63259053230669,3914481
2016-04-08,55.13799411708324,55.13799411708324,54.09793232171684,54.4861240067434,3389761
2016-04-11,54.55201630577263,54.74244627270422,54.053957953679046,54.16381924688507,3522413
2016-04-12,54.039323584212575,55.14530752840732,53.85621391872632,54.61795079771675,2995486
2016-04-13,54.735140971312326,55.10868064710935,54.25905474687287,55.05008980396643,2461306
2016-04-14,55.15261748731413,55.54080897149259,54.786398262532664,55.394317928742865,3176594
2016-04-15,55.38702188537105,55.84845629948659,54.99882464269236,55.32109949017491,3161247
2016-04-18,55.35770288131292,56.588199778393204,55.0720523148534,56.55890156797913,4297405
2016-04-19,56.82258701071073,57.496429170684266,56.13409294965869,56.58088093548229,4014863
2016-04-20,56.6028496020932,56.96174292282813,56.090144858186136,56.45636412899478,4256411
2016-04-21,56.522280989983145,57.203449058107694,56.33185099231668,56.66877205133728,3454615
2016-04-22,56.47101415091344,57.08626547208311,56.34650093179369,57.00569678016729,2835084
2016-04-25,56.73470812708778,57.13022574512175,56.50765388987115,57.086281205806145,3959679
2016-04-26,56.119443883625706,57.349940874895935,55.73124675697073,55.86308591989478,5620661
2016-04-27,56.0462016916019,56.51496755734861,55.53349688415543,56.03888132868359,3879584
2016-04-28,55.75322263284328,56.148740107607,55.423621943175604,56.00224904951165,4607065
2016-04-29,56.03889194464122,56.03889194464122,55.00615059506179,55.32109949017491,3559728
2016-05-02,55.62871043463652,56.45636964387309,55.5261694758385,56.21466356039357,3754500
2016-05-03,55.91436957681479,56.141429381418206,55.36504053313763,55.84845277384426,3437903
2016-05-04,55.05741673128971,55.38701750507513,54.66189915558556,54.83768847016335,4390324
2016-05-05,54.727816561245106,55.218549113270946,54.603303332473786,55.13065446398703,3622585
2016-05-06,54.72781162950445,54.896269373705636,53.71704281204581,54.63991698814108,4411451
2016-05-09,54.77176490279188,55.59209825566238,54.75711858759053,55.36503845956299,3114683
2016-05-10,55.87772539897977,56.492970963818244,55.70194175017756,56.30986136646468,4589196
2016-05-11,56.014956200085926,56.818643131034115,55.91909970805582,56.265645678420995,3906282
2016-05-12,56.56796479242085,56.73017831052577,55.565195430846885,56.007592354980794,4290572
2016-05-13,55.90433792844234,56.81125593946717,55.72000550245494,56.280377652562805,3815255
2016-05-16,56.02231747945514,57.85826700148859,55.919086138001646,57.725547420053665,4814241
2016-05-17,57.66657986420539,58.035244872127976,55.68316032145975,56.32463946038243,7518987
2016-05-18,56.3319905068241,56.66378662344974,55.74949936565842,56.280377652562805,4903376
2016-05-19,55.388226680430364,55.46933342322019,54.37070777102381,54.79098560848883,5096677
2016-05-20,55.144922969388276,55.69792058565726,55.063816202304885,55.15966709732042,4928918
2016-05-23,55.299725374591645,55.4029510785939,54.503407979106576,54.62138342675427,4667505
2016-05-24,54.967938993580255,55.44719886461402,54.82784453106763,55.292360281227424,3901552
2016-05-25,55.66102246365693,55.668397336423695,54.89419883192421,54.96056143606572,4857968
2016-05-26,55.00479771761912,55.742127460818786,54.76147755227215,55.68313973127173,2790307
2016-05-27,55.6831441762574,55.830613511897,55.05641496958405,55.292360281227424,3413517
2016-05-31,55.307113050528265,55.76425395254808,55.08591184766816,55.32185717220815,4665718
2016-06-01,55.226026583500705,55.624185519528545,55.06381305859503,55.25552046306377,2575457
2016-06-02,55.46194670629898,55.801117728552924,55.22600140275799,55.63890427760978,3396173
2016-06-03,55.668413485559704,55.74214535847755,54.74675101063322,55.38823011831933,5590915
2016-06-06,55.380860499303424,55.668418768740544,54.709887453695586,55.18177823561197,3420139
2016-06-07,55.01954383981688,55.33659583353096,54.9384371233752,55.078525940100626,3051300
2016-06-08,55.049043937535366,55.36609034177916,54.85733662010768,55.23337638207512,3358228
2016-06-09,55.13015256296264,55.69789971985436,54.739368627257726,54.87946310435215,2901620
2016-06-10,54.62876897289168,54.70250646236217,53.95042682265603,54.52554323808976,4335035
2016-06-13,54.62138702475967,55.27761002573439,54.31907913928312,54.45917358624828,3959574
2016-06-14,54.22324501932543,54.83523022589978,53.86932416932428,54.79836147836887,3880635
2016-06-15,55.10066458229137,55.218634438267564,54.27485308893573,54.34858495209342,3583168
2016-06-16,54.171617381207575,54.908947127786405,53.78820276277404,54.74673368347833,5033505
2016-06-17,55.04166474027583,55.358716744990076,54.17161544538877,54.45917358624828,6942552
2016-06-20,54.894212538271994,55.07854502580868,53.98729984980493,54.031537846691776,3826187
2016-06-21,54.341219748761205,54.414957250421836,53.478544982994855,53.50803885858279,6305888
2016-06-22,53.45641291898398,54.496050684211546,53.45641291898398,53.87669069898699,4636286
2016-06-23,54.260103994518474,54.518173956749145,53.972545786974074,54.518173956749145,3142537
2016-06-24,53.41955984329774,55.38823535101739,52.99191268982051,54.80574393678832,11006608
2016-06-27,54.60663959845113,55.35134422260627,53.97253556210194,55.21862464231505,8049278
2016-06-28,55.39557833531984,56.22138962444825,54.37806537446634,55.41032807953204,8421900
2016-06-29,55.948576586044695,57.68867515840488,55.94120733918926,57.62231818443028,7487874
2016-06-30,57.65920484856378,58.108976607164855,57.11358221327356,58.06473860644395,4222565
2016-07-01,58.1679521272316,58.49237906531752,57.784543075714026,58.21219011865045,3058343
2016-07-05,58.10898495997418,58.912677716013086,58.06474695289434,58.72097030969646,3454615
2016-07-06,58.485006103402284,59.281323727254225,58.32279262905681,59.00113477142822,4908527
2016-07-07,58.86104155802377,59.023255020351236,57.99099213539664,58.48500177039014,3770688
2016-07-08,58.48498751245396,58.91264005880977,58.19742939947855,58.73568251822002,3295160
2016-07-11,58.64722853275925,58.81681128155588,58.21220091009987,58.35229540940429,3638351
2016-07-12,58.71358098685824,58.86841959892189,58.226946152569774,58.7430748594486,4656468
2016-07-13,58.92003233813893,59.00850832188436,58.4923796654345,58.51449866137086,3066331
2016-07-14,58.61773075931825,59.49515519596333,58.543998889728655,59.42141770099266,4019278
2016-07-15,59.7089650518529,59.723709171543085,58.942141444234466,59.148592872174135,4760634
2016-07-18,59.25920959376536,59.421417456041375,58.88316974741318,58.949526742155946,3245442
2016-07-19,58.875777124599374,59.17071013821463,58.67670057500221,58.964258716297756,3472590
2016-07-20,59.1854600413351,59.36979248968598,58.97900859924289,59.1928349143755,2954807
2016-07-21,59.13385623083985,59.42878931841471,59.001136622700194,59.28132558731765,2823207
2016-07-22,59.28132243096157,60.24722275659492,59.19284082178597,60.15874114741932,4536535
2016-07-25,60.15874071749856,60.46104866098609,59.72371879926674,60.44630453891908,4393792
2016-07-26,61.01404989872839,61.45644671853727,60.18823837647257,60.52740945917207,5397403
2016-07-27,60.645372174250944,61.63339134292585,60.57164032403902,61.49330251513705,4264610
2016-07-28,61.382717049868845,61.48594279067298,60.424185884823615,61.146771695833536,5110552
2016-07-29,61.249987808682235,61.53017111462527,60.93293576165559,61.1172682163134,3170392
2016-08-01,61.21312378291927,61.78087093721241,61.15414166817416,61.33109926317049,3291166
2016-08-02,61.30160231432773,61.71450522370858,60.88132453145642,61.43432191025446,3510850
2016-08-03,61.50806314635138,61.50806314635138,60.726495198616355,60.99193443093788,3091243
2016-08-04,61.21312099999953,61.21312099999953,60.73386110306382,60.77072421993105,2200838
2016-08-05,60.770714253587954,60.8444461006107,59.75320126376362,60.13661024350951,6187847
2016-08-08,60.0481636008785,60.35046600891053,59.325577646280856,60.16613348864791,4443405
2016-08-09,60.27673366285189,60.564291942222084,59.50253483354317,60.09240114400524,2357455
2016-08-10,59.07486875407507,59.841692462047504,58.74306695113821,59.391920810011946,5210093
2016-08-11,59.347380485003136,59.85937577035452,59.347380485003136,59.77775226695227,2531100
2016-08-12,59.50321057603275,59.8964844008164,59.28802183655772,59.525470504043476,2654081
2016-08-15,59.60711337571712,59.822302185089434,59.41418450158597,59.55517163974619,2922538
2016-08-16,59.54774154054512,59.6590468625853,59.243507371050214,59.243507371050214,2269055
2016-08-17,59.48098170541316,59.62196321016743,59.05060400174574,59.443878031873446,2648300
2016-08-18,59.436450556332986,59.644217521608134,58.983812955744185,59.199001787272074,3192466
2016-08-19,59.028334954417765,59.20642010523436,58.456970172928266,58.66473712575176,3936975
2016-08-22,58.85766658729025,59.288044228787676,58.635055900660575,58.83540665087227,3318390
2016-08-23,59.12478659082778,59.33997537315745,58.94670147005367,59.043163064384665,3581065
2016-08-24,59.139630404531154,59.354819207767875,58.01175031508207,58.204679183712315,3597988
2016-08-25,58.204681682624305,58.74635898538606,57.72978418654904,57.885609396708915,2943665
2016-08-26,57.91528428261555,58.486643318313206,57.75945342983762,58.05626574475059,2735333
2016-08-29,58.123046446011635,58.42727493950207,57.915279540950145,58.323391486971325,2315935
2016-08-30,58.32340584007458,58.32340584007458,57.60363769810618,57.70752117620215,2129256
2016-08-31,57.796560664346785,57.9449640003635,57.529430130537186,57.69267719689021,2294177
2016-09-01,57.692678050418166,57.87818505379571,56.987753702073256,57.30682597433162,3725910
2016-09-02,57.52199376485693,57.60361727745725,56.728024228745205,57.02483648718069,4144992
2016-09-06,57.22519822995462,58.39759810251801,57.22519822995462,58.25661663995556,5811230
2016-09-07,58.24176455004989,58.53857682325615,58.071101314281975,58.31596620304564,3123302
2016-09-08,59.38449748788297,59.488380950705576,58.92444377001829,59.28061402506036,4630610
2016-09-09,59.08026794813915,59.08026794813915,58.02658394713689,58.05626574475059,4364782
2016-09-12,57.87076106760376,58.83539971430363,57.73719580361801,58.67957451652428,3457033
2016-09-13,58.523751023994066,58.523751023994066,57.8707627538263,58.234360553796776,3309981
2016-09-14,58.37531451670241,58.79827005546233,57.89299540658839,58.09334604460305,2796929
2016-09-15,57.96722502042114,58.664727438113964,57.707510711054965,58.48664231670557,2787889
2016-09-16,58.39759102152039,58.55342185587551,58.00431715677503,58.47179833739363,4472627
2016-09-19,58.46438486772347,58.894762452197924,58.241774210588616,58.738937256693205,3491300
2016-09-20,59.08768832739657,59.621949399751756,58.83540152168686,59.273195329674095,3814940
2016-09-21,59.2138410934624,60.104272495573575,59.12479568876136,60.007810886399376,3308510
2016-09-22,60.1413571206071,60.44558558319938,59.903908444477885,60.31944221239826,2774750
2016-09-23,60.08199888524911,60.445590964549304,59.93358991119141,60.22298599529803,2310049
2016-09-26,60.10426690993539,60.215572240161606,58.99122493012177,59.00606299891394,4554299
2016-09-27,59.822312922790125,60.05233984320328,59.07286288821012,60.01523617032506,7241070
2016-09-28,59.985533819712856,60.230404389901395,59.377071156992805,59.88907222898269,2593957
2016-09-29,59.6219447432124,59.71099013539186,58.79087706110002,59.16930724010877,3436326
2016-09-30,59.436444436827145,59.8445621203306,59.38450270085622,59.55517163974619,3808213
2016-10-03,59.36224562176694,60.15621543050907,59.132218731574554,60.10427369203902,4187142
2016-10-04,60.14879543774714,60.40850979941002,59.866826800303976,60.18589910690615,3346875
2016-10-05,60.36394929934781,60.913048185249075,60.274909602901104,60.66076149702102,3742412
2016-10-06,60.28977777581489,60.68305172812581,59.90392568898851,60.453024849126884,3147267
2016-10-07,60.52722413103176,61.07632326949484,60.326879060654804,60.91307620262691,4458226
2016-10-10,60.94276146979379,61.766413054966165,60.92050153417692,61.63284778004025,4843988
2016-10-11,61.29151604175574,61.477023054994234,60.289779302512784,60.7053132005751,4433840
2016-10-12,60.705284822649666,61.00951889952826,59.703548551688804,59.740652201481545,3815360
2016-10-13,59.31028454131757,59.72581831356614,59.06541399928978,59.362226262848644,3747248
2016-10-14,59.488355750697856,59.59966103120724,58.77600988114817,58.820529728863235,3304620
2016-10-17,59.013488653459056,59.013488653459056,57.88560853242672,58.2714606192675,4083291
2016-10-18,58.68699098146349,58.73151651047306,58.2491971849768,58.44954225123485,3382824
2016-10-19,58.5905422759218,58.865094730546694,58.271469943713335,58.29372988250512,3141276
2016-10-20,58.41988313617926,58.7018518163545,58.16759060235851,58.42729934215491,2797980
2016-10-21,58.27889305404364,58.45697822940374,57.937560775759444,58.06370420575511,3379355
2016-10-24,58.2417720911494,58.39018107758003,57.46264614197849,57.55910773724042,4586253
2016-10-25,57.04711079664628,58.08595113243644,56.02311419119242,57.69267719689021,8930328
2016-10-26,57.447803742199106,57.618472665238016,56.668677774997406,56.95806822870434,3141486
2016-10-27,57.403292279161704,57.4478121520265,56.49059525685893,56.512860854516255,3983645
2016-10-28,56.11214343307476,56.15666328881622,54.80617293950524,55.30333019936075,5940413
2016-10-31,55.37754082293487,55.459164345840904,54.76166196085801,54.79133809534777,3744199
2016-11-01,54.76909070148228,54.895239777448054,53.314716345933924,54.15321169841981,8609210
2016-11-02,54.27934282077134,54.53162959311875,53.90090700102654,53.90832886527902,4660567
2016-11-03,54.02704761569323,54.37580162176125,53.336961467428964,53.50763036913879,5090791
2016-11-04,53.5150501174578,54.19029251128494,53.181134191110225,53.78959679640175,3802116
2016-11-07,54.33127746334034,54.85811653209324,54.20513409361562,54.821012876892816,5223443
2016-11-08,54.591013605983974,55.25884010793404,54.43518836573326,54.924924026346105,2828357
2016-11-09,57.24745294117159,58.842814039575636,56.824497269615506,58.167565941162756,7707558
2016-11-10,58.97420396509076,59.52689881637855,58.25719304221293,58.51113191772754,7257783
2016-11-11,58.234807421026865,58.32443025585403,57.35348012267075,58.01073893736243,3229781
2016-11-14,58.26467833197803,58.436459215401044,57.27878734990968,57.52525582170347,3386398
2016-11-15,57.83147032135986,57.91362836098023,56.89786141503435,57.74931228173949,3255953
2016-11-16,57.89871452791891,57.89871452791891,57.37589557498087,57.46552412332706,2020570
2016-11-17,57.51030901941994,58.115285771364135,57.30865200153741,58.04059819801122,4750228
2016-11-18,57.94351912184926,58.19745807313759,57.151814695066534,57.26384893169878,4805307
2016-11-21,57.360939408128246,57.54019074113258,56.83811494761133,57.241434720593936,4267868
2016-11-22,58.115292704534156,58.115292704534156,56.3899850515768,56.75595819347439,5475081
2016-11-23,48.054719445508404,51.109491039630456,47.935220457287635,50.78832931748506,56631483
2016-11-25,51.184183363901084,51.63978505146099,50.6240179150944,51.62484981341042,9061403
2016-11-28,51.10948167888359,51.10948167888359,50.11612052275292,50.190808088998956,13147112
2016-11-29,50.46717531584042,50.51945719961583,49.653070883009356,50.15348401318797,9386514
2016-11-30,50.26550311682103,50.65388189390205,49.89952434227394,50.131063213543705,9549754
2016-12-01,50.25804248390188,50.26551295173903,49.0406183481263,49.27215156640146,7534544
2016-12-02,49.51862633218705,51.07961792989258,49.2646817072628,50.571734378341525,12899573
2016-12-05,50.90781946378776,51.01984795252948,49.84723561790392,50.2356200398601,7658471
2016-12-06,50.19081054721188,50.736040634274275,50.13852867844943,50.63894736322868,4853238
2016-12-07,50.22815397101216,50.3252472358521,49.71280008450915,50.3252472358521,6134239
2016-12-08,50.078799265965706,50.243109696950135,49.58585087811755,50.18336303945502,5057365
2016-12-09,50.32524025205522,50.91528162180669,50.205741304088995,50.67627802757908,4573219
2016-12-12,50.77340033765732,51.1916553954175,50.35513958159935,50.49704998975275,5543299
2016-12-13,50.78085338195034,51.45305292548853,50.78085338195034,51.266331146633284,6318186
2016-12-14,51.1020074277951,51.47545092966141,50.44474891589682,50.541842174995644,6454201
2016-12-15,52.5584649746787,53.469662756907574,52.02817563892729,53.30535232615364,15052900
2016-12-16,54.41820364919502,55.05305665055026,53.59662884165898,54.75430062100153,18483656
2016-12-19,54.88126692584766,55.63561879834349,54.746827019154956,54.8364498247525,6414363
2016-12-20,55.00825333550203,55.344350356768366,54.52277542832988,54.806590564103715,6308305
2016-12-21,54.76924431298654,55.187499356426464,54.597457735403665,54.7094919644101,5312473
2016-12-22,54.642272490489844,54.881276176195165,54.283764112783196,54.716960073842,5074289
2016-12-23,54.881272906612665,55.26965173588441,54.71695681404873,55.112806110699836,2701487
2016-12-27,55.31447404557908,55.61323011836878,55.03065891049283,55.127752212372776,2929160
2016-12-28,55.015721649995626,55.10534447973141,54.500367585823206,54.56758470812504,3423292
2016-12-29,54.81405694685577,55.17256534800656,54.70202271535254,54.94102641668716,3186579
2016-12-30,54.87381254235245,55.082940081102166,54.69456118032384,54.93356489579467,3083885
2017-01-03,55.22482663727202,55.77005095656037,54.92607069742996,55.717769094460174,3807897
2017-01-04,55.97920023639295,56.01654688029895,55.55347470803459,55.80741935034014,3176068
2017-01-05,55.96425828321259,58.160108480917295,55.59081468214971,56.457200873501044,3480053
2017-01-06,56.360100141031566,56.81570172998757,56.03893845862481,56.516945748956296,2413900
2017-01-09,56.51695383665873,57.2265001054327,56.39745484612347,56.96508502318602,3367898
2017-01-10,57.0920601796448,57.18168299797194,56.62151759023852,56.96508502318602,3741361
2017-01-11,57.144325772121604,57.450546477971514,55.26963781294359,56.21071702528133,8095422
2017-01-12,55.90449542881312,57.88374728198538,55.837278328441954,57.62233795004854,12509081
2017-01-13,57.4505554238724,58.34682337937858,57.0472356986391,57.809063745734164,5889013
2017-01-17,57.55510730216618,57.55510730216618,56.66631569479196,57.39826172439426,5164475
2017-01-18,57.74930029417006,58.040585756615016,57.42066820390585,57.90614587407923,3532083
2017-01-19,57.86133274460834,57.97336692641185,57.3310436955866,57.39079032069264,4666138
2017-01-20,57.52526790738392,57.816559250334485,57.11448323589263,57.36842222936373,4594662
2017-01-23,56.942656778233335,57.42066394775278,56.882910155764606,57.002409098997006,5313524
2017-01-24,56.9127979814409,57.08458453147326,55.396617993833175,55.90450147868521,6931410
2017-01-25,56.10616419821436,56.46466683558245,55.471305568426814,55.90450147868521,5077757
2017-01-26,56.00158218627325,56.277926691955095,55.672950127305825,55.70282628705694,3939603
2017-01-27,55.956780133528206,56.31528844858076,55.65055938581131,56.300347515543045,3292953
2017-01-30,56.08374887521015,56.15097167645094,55.456366454542994,55.792463365858076,6211707
2017-01-31,55.45636241185157,57.71942921874929,55.26964065288911,57.53270745978683,7320115
2017-02-01,58.175043672233336,58.68292719721371,57.4430974057687,57.95844569999054,5212721
2017-02-02,57.50282325273587,58.18996356032541,57.17419687776182,57.80157916495371,4026741
2017-02-03,57.8613473196438,58.167568082194265,57.29371150093736,57.682096002582625,4032417
2017-02-06,57.45054561848073,58.14515074367005,57.33104666378664,58.130215511194095,2980455
2017-02-07,58.018211319730206,58.264685520229825,57.74933140978488,58.033146559927864,3517893
2017-02-08,57.83894249700043,58.74267526122896,57.65222071021857,58.339355517984565,2965003
2017-02-09,58.33937311781499,58.697875865543146,58.025681788978254,58.033146559927864,3114052
2017-02-10,58.16011518973859,58.44393030789772,57.95845243085626,58.10036283908473,2731444
2017-02-13,58.32593107868382,58.69436709445489,58.29585384971243,58.47631148689593,2204727
2017-02-14,58.27330679166417,59.27335330436772,58.085328382658794,59.25831181912564,3480473
2017-02-15,58.90490165176477,60.55911481664902,58.68685178199392,60.341059210233354,4491231
2017-02-16,60.19066583717343,60.43879288230906,59.70944175310416,60.183145097428834,3815150
2017-02-17,60.258339366156754,60.90498534854192,60.205705657666975,60.44631771599792,3270144
2017-02-21,60.280912900629495,60.8072558710464,60.23579991963355,60.423778322644104,3341305
2017-02-22,60.46886990688668,61.06288213860781,60.401200459337424,60.957614729102154,3646130
2017-02-23,61.19070246777703,62.31857242107578,61.01024488150933,62.070445391198916,6510120
2017-02-24,61.97271407332836,62.5892829614202,61.837369403423075,62.311078616414186,4221303
2017-02-27,62.28098787127424,62.70957827686647,62.15316397094623,62.45392473956651,3262891
2017-02-28,62.273461272352904,62.769726819846596,62.09300368082948,62.26594053285178,3859718
2017-03-01,62.7396462247543,63.26598322866275,62.38624606356874,63.04792768800265,3595466
2017-03-02,63.06297162531477,63.12312033050471,62.28849609415895,62.341135533245556,3543961
2017-03-03,62.18324366184912,63.08554329667522,62.108053459774794,62.9953116121992,2784525
2017-03-06,62.59679464083105,63.371264575581236,62.371218311431576,63.03290581812638,4162546
2017-03-07,62.37123882197427,62.514104260017646,61.1832195415086,62.21333763412717,5855377
2017-03-08,62.213304501454274,63.153196121404044,62.16067080020283,62.717090769596176,4721427
2017-03-09,62.91258553807909,63.73968903526293,62.79228239102271,63.574272925140825,6161253
2017-03-10,63.536687639363805,63.574285607180975,63.08554070878006,63.43142021344908,3814940
2017-03-13,63.54419858083453,63.574275803121026,63.03289727525103,63.26598857716701,2363446
2017-03-14,63.160709472400086,63.57426403145971,63.1005550389655,63.50658885968518,2984239
2017-03-15,63.48405530731536,64.76982666893724,63.43894233426903,64.57432755799547,5133572
2017-03-16,64.31869097844606,64.31869097844606,63.010362901462905,63.90513619770497,4985259
2017-03-17,63.49158099994415,63.72467236105462,63.032913282720585,63.130659977492236,6082734
2017-03-20,63.611875745970224,63.80737484622894,63.13817234493546,63.20584180080717,3281496
2017-03-21,63.41635943592806,63.87502696784508,62.88250172789934,62.95769764065377,4274070
2017-03-22,63.22840036586749,63.574285607180975,62.76221769014355,63.43142021344908,2996011
2017-03-23,63.10058176813696,63.95024772454889,63.10058176813696,63.47653853139323,3175543
2017-03-24,63.386310121570006,63.89761152923627,63.05546634700809,63.296078436695474,2605835
2017-03-27,63.085529211717564,63.49156309623837,62.96522032594395,63.34117698902136,2459939
2017-03-28,63.36374850813826,63.91264789061666,63.19081161460237,63.72466951446779,2895839
2017-03-29,63.57427132256724,63.73217242596025,63.40132874076926,63.491560401269496,2172247
2017-03-30,63.589315069788924,63.87504009237903,63.22087911548832,63.732180449405924,3367898
2017-03-31,63.46149819057326,63.86753215389183,63.2208861089746,63.24344259527377,3313029
2017-04-03,63.25847901765195,63.76978041360214,63.21336604457076,63.49909110182588,2554120
2017-04-04,63.559245305103076,64.95780483152213,63.37878767684904,64.73222849372115,4861016
2017-04-05,64.60439892897824,65.20593195273989,64.34123038232404,64.38634335128074,4263664
2017-04-06,64.26604162217879,64.58936462575073,64.00287306965376,64.18333068615033,2821840
2017-04-07,64.1682963383512,64.40891416928723,63.8449790354818,64.15326059224012,2952074
2017-04-10,64.25851588152553,64.55176163675586,64.08557901902752,64.26603662148223,2096882
2017-04-11,64.26604882514226,64.7698295016747,64.153260650949,64.61192835246207,2837187
2017-04-12,64.46906430638805,64.92021127601251,64.41643058887594,64.85254181205907,2675209
2017-04-13,64.68711572725589,64.90517132472083,64.49913735737005,64.57432755799547,2283561
2017-04-17,61.13055906102333,62.40128875094394,60.98769368549894,61.942621137922856,13059659
2017-04-18,61.58921918554997,61.73207880706065,60.82226443157461,61.05535571138916,8630548
2017-04-19,60.995222161438264,61.438848350856624,60.06284533727534,60.82227954088796,5785898
2017-04-20,61.047849184273,61.8072775680172,60.71700546120419,61.61178421951639,3434224
2017-04-21,61.52156946903517,61.837371798832436,61.40878128363747,61.574203190668044,3367793
2017-04-24,62.27346798584624,62.957711938130544,62.198277792659084,62.72461488161315,5059678
2017-04-25,62.19074636431338,62.19074636431338,60.52901871289081,61.05535571138916,9692496
2017-04-26,61.16063382347986,61.43884384949684,60.852352309404225,60.874908793770246,4647743
2017-04-27,60.88243374343846,61.35613715780817,60.67189889260747,61.15312304783385,3383770
2017-04-28,61.18319790077396,61.8448796543766,61.05536825774815,61.70201426686526,3323435
2017-05-01,61.724561655808294,61.82231405881349,61.468913880718894,61.521547583628085,2519748
2017-05-02,61.641871312338466,61.641871312338466,61.28095030787392,61.431330713358044,3811892
2017-05-03,61.10049042392528,61.32606102384478,61.08544894194392,61.0929696829346,3545643
2017-05-04,61.16816711433004,62.48401584767858,61.1230541363417,62.438902869690246,3749455
2017-05-05,62.453944116388634,62.4915420924532,61.70955123080505,62.04039506290697,3295896
