Date,Open,High,Low,Close,Volume
2016-07-05,52.64579847981843,52.82290025508346,51.56349539595642,51.93082056209429,2001208
2016-07-06,51.85211254253552,52.14072303753607,51.32735799892142,52.12760642593932,1597447
2016-07-07,52.24567566685711,52.58676261526947,51.84555145550153,52.062013078909665,1450369
2016-07-08,52.619568530006696,53.1902337879599,52.4752607622017,53.111524099652335,1321492
2016-07-11,53.11154361926483,53.39359844970001,52.79668973702661,53.12466023732645,1548867
2016-07-12,53.321419363837656,54.20693829566735,52.724510932991606,54.06263054296037,2587312
2016-07-13,54.233172039364035,54.78415977203348,54.06918688019861,54.41683461692051,1855268
2016-07-14,54.82352618073771,55.52538254586621,54.698895843424545,54.8628810222343,2400955
2016-07-15,55.072789499023536,55.072789499023536,54.36437222712252,54.712025058200176,1856606
2016-07-18,54.58083060156568,55.046547945433545,53.760904643115715,54.98095486964374,1665566
2016-07-19,54.325022366339724,54.65299279960776,54.09544406393843,54.61363794903372,1664562
2016-07-20,54.46932774784466,54.74482169853775,54.27910430443329,54.31845915326618,1537425
2016-07-21,54.48243750367771,54.849767729455564,53.85929578825955,53.93144967165713,2063573
2016-07-22,53.91833077425608,53.91833077425608,52.37031011415187,52.553977738522235,3180775
2016-07-25,51.83900133393737,51.88491699038957,50.42217178881865,51.11090663560163,4975955
2016-07-26,51.60941832943295,52.468699109170736,51.530703637961025,51.81275836019697,2770122
2016-07-27,52.05544515159213,52.14727643300658,51.419181984342316,51.45853681796865,1670517
2016-07-28,51.4782438184724,51.53071528688451,51.03875961394374,51.27489873730986,3153273
2016-07-29,50.684542149245594,51.28145066447703,50.59271083989169,50.97315769546132,2511899
2016-08-01,50.999388042815006,51.150256601675544,50.62550205412528,50.960033203299325,1270436
2016-08-02,50.743549004975065,51.12399563249436,50.743549004975065,50.96656633560002,2330896
2016-08-03,51.00595915495042,51.563507846588,50.97316011244122,51.36672360039532,1248154
2016-08-04,51.42576195992435,51.66190105856016,50.77638194089157,50.99283861094825,1495871
2016-08-05,51.20928527775533,51.70780156260309,50.97314624832375,51.38638704761406,1646161
2016-08-08,51.524162630185494,51.812773239603196,51.432331299311834,51.766857574166366,1805751
2016-08-09,51.81930723377812,52.14727753272608,51.419183068707234,51.747153367655194,2052866
2016-08-10,51.80620630728282,51.94395327401015,51.156821315585454,51.26177424514787,1191410
2016-08-11,51.35360329920926,51.471672837562025,51.11090341358667,51.156819067144355,1855536
2016-08-12,51.15682201633423,51.31425141283431,50.39593328430857,50.50744202017273,2550977
2016-08-15,50.60581993885355,51.58973087089439,50.4811896193775,51.34703103939626,1784807
2016-08-16,51.28801247753846,51.43887605824552,50.99283611646753,51.26177424514787,1303090
2016-08-17,51.163370648210496,51.36671064808707,50.664854353474716,50.78948467826616,1849915
2016-08-18,50.612387947138224,50.94691410843707,50.33033323964691,50.46808018919888,2704144
2016-08-19,50.468092477566756,57.78182922355421,50.468092477566756,57.27675695221805,15882533
2016-08-22,57.00124144228491,58.00482980009559,56.804457252567985,57.69653690493966,5351880
2016-08-23,57.98516786448513,58.136031446377295,57.23739575098778,57.781822812968365,3533080
2016-08-24,57.630954182585484,58.00484020658161,57.296423001821346,57.34233865373558,2540070
2016-08-25,57.257064391219,57.525997476327056,57.020925338502934,57.257064391219,2037275
2016-08-26,57.28329984557562,57.716218084968695,56.79790014715014,56.8962922484218,2028576
2016-08-29,56.84382654526207,57.09964303177379,56.64048151422739,57.02092834191224,1343373
2016-08-30,57.066825712291134,57.099624740334185,56.0894757306426,56.22722264045113,1953164
2016-08-31,56.076370080749676,56.076370080749676,55.04654336284613,55.45978921433825,2971199
2016-09-01,55.426991612194875,55.63689244534194,54.69233619396484,54.80384992128563,2005156
2016-09-02,55.06621276846611,55.22364211965859,54.928465839495,55.131810833677854,1385930
2016-09-06,55.05310594023822,55.51882326030041,54.980952059228386,55.40731453671453,1945000
2016-09-07,55.23021110305926,55.36140226036113,54.94815637039893,55.11214156370305,1463150
2016-09-08,55.01374257495974,55.08589644479153,54.607057581765055,54.82351919126044,1495269
2016-09-09,54.574264371818,54.67921728620149,53.92488447846892,53.93800609498206,2082442
2016-09-12,53.8002582974646,54.8760057352283,53.63627310940249,54.50211470219316,2432539
2016-09-13,54.04951011804791,54.2528501164643,53.032800117106014,53.1902244705758,2118710
2016-09-14,53.09185061214016,53.40669939756512,52.70484293303428,52.84915071153372,1641343
2016-09-15,52.986878005471645,53.64281857004432,52.75729980875708,53.53130987513001,1438258
2016-09-16,53.262377601158846,53.83304775564215,52.927851480241294,53.7543330777869,2406241
2016-09-19,53.97735193982317,54.25284578752059,53.71497470202249,53.85928243303435,1387603
2016-09-20,54.180718112743484,54.67923460510258,53.9577006056864,54.09544759612142,1283551
2016-09-21,54.33811379584516,54.567696996265624,54.00358771215639,54.475865717869176,1351737
2016-09-22,54.69890087264683,55.25644953097699,54.56771471930948,55.20397807230063,1867313
2016-09-23,54.94815571041793,55.19741640408215,54.5611530609953,54.66610098114533,1713878
2016-09-26,54.62017419244817,54.987504349163636,54.574258548412466,54.82351919126044,2281513
2016-09-27,54.587374412432105,54.80383599912203,54.31188057724275,54.475865717869176,1872197
2016-09-28,54.654276330566844,55.61230984988784,54.6410592244409,55.55945150708211,2268063
2016-09-29,55.55943897411033,56.10122930437969,55.14979951189401,55.40747757388424,1823751
2016-09-30,55.645349023784725,56.48445381407405,55.618919851693434,56.39195423217914,2113022
2016-10-03,55.90302715061329,56.689278637569195,55.658561089405794,56.39195423217914,1793038
2016-10-04,56.524084498372076,56.97997372883761,55.92944089249557,55.96247356785953,1422800
2016-10-05,56.16068698577548,56.67604307157993,55.8369385545889,56.23997447622521,1192949
2016-10-06,56.24658459704451,56.83461969132697,56.193731304713765,56.35230126340222,1357826
2016-10-07,56.34570440430351,57.26409671026478,56.2399927568568,57.01963569006665,1955707
2016-10-10,57.75961519555984,59.02818483336905,57.68033274372655,57.80586497274515,2489081
2016-10-11,57.60103739951475,58.00407327755547,57.198001521474026,57.5151464081205,1343707
2016-10-12,57.56801064828265,57.891764146932964,57.21783302482425,57.44247841247646,1450503
2016-10-13,57.11872665912317,57.33015494998373,56.90069485728277,57.04604771156035,1630770
2016-10-14,57.40283477831408,57.67372995808622,57.04604858685347,57.0856948575812,1204927
2016-10-17,57.1055042018105,57.30372039378343,57.01961320707403,57.13193336346336,748571
2016-10-18,57.56139918072715,57.56139918072715,56.69586050789261,57.22443366625192,1259328
2016-10-19,57.15174830747949,57.43585546601758,56.7883536718447,57.191389525604485,1281611
2016-10-20,57.07910791216327,57.1187491570485,56.37875236799074,56.89410871489884,1306035
2016-10-21,56.45800777577803,57.151759473588385,56.33907905732046,57.10550969645754,933388
2016-10-24,57.35660373735472,57.60767838422388,56.94035556506873,57.28392476492941,885545
2016-10-25,57.03945107210211,57.80587682848464,56.966772115783684,57.164983326866846,1364384
2016-10-26,56.74213002874355,57.79266816036095,56.57034797721285,57.50856087101526,1467165
2016-10-27,57.805868194079856,57.878547139542306,57.27730000262777,57.48211973574126,1336949
2016-10-28,57.6010434284657,57.878542082797075,57.26407789629332,57.59443487740615,1661551
2016-10-31,58.08998318608439,58.70444750837547,58.01070071923949,58.341057773356226,1697216
2016-11-01,58.22213297807684,58.42695275243874,57.733200875437106,58.202307319173386,2006294
2016-11-02,58.05033542130382,58.598729279240395,58.043726869527404,58.2485516478116,2075483
2016-11-03,58.22873254391159,58.52605691712583,58.05695050518188,58.341057773356226,1472852
2016-11-04,58.3212243513841,58.493011408092094,57.93140549903099,58.18247501202887,1321023
2016-11-07,58.80354764178689,59.31890376963992,58.294800065555755,58.80354764178689,1721238
2016-11-08,58.664798026928594,59.17354560076722,58.545869302533504,58.796938813657405,1281611
2016-11-09,59.1603228712498,61.43978379682413,58.91585691494841,59.53692959045375,5242542
2016-11-10,59.85407252763793,60.67336143063867,59.43782456624444,59.92675146324038,2328152
2016-11-11,59.77480990692588,60.224095730183194,59.259453676893735,60.19105800637133,2125736
2016-11-14,60.10514719556187,60.78568173892953,60.10514719556187,60.534612259495496,1825290
2016-11-15,60.34962316361981,60.494981071407054,60.019266115320995,60.29016131453331,1584800
2016-11-16,60.032483220128114,60.46855190264132,59.9598042662345,60.29016131453331,1154607
2016-11-17,60.30335280928588,60.812105313008004,60.118353731876674,60.63370974490142,1307641
2016-11-18,60.580881056934366,60.911238126646786,60.47516437501895,60.759271656605584,1604941
2016-11-21,60.950870044431106,61.04997815836402,60.343014338886384,60.98390776269144,1844227
2016-11-22,61.281231161429574,61.53890925037687,60.67997892665359,60.79230415174089,3622745
2016-11-23,65.76085971930743,67.72318098964041,65.12657492176957,67.50514417274843,13707681
2016-11-25,67.18139430560126,69.2626442459845,66.59996784717993,68.66139213484934,4406112
2016-11-28,68.3772953415359,68.52265323847313,67.18801308094137,67.1946165920035,3281147
2016-11-29,66.54053271058385,66.80481942351197,65.96570948802893,66.30267517303353,3949555
2016-11-30,66.44138851407534,67.44567647013646,66.20353110557912,66.20353110557912,3443682
2016-12-01,66.69908096389302,68.07997594203039,66.17051275131239,67.85533054502632,4116774
2016-12-02,67.41925529821724,67.69014540947606,66.79818254234202,67.0624691431941,2196398
2016-12-05,67.6042591541809,67.76282910948893,66.7585460047408,66.92372451176732,2316643
2016-12-06,66.6264009703664,68.05354570772776,66.50747728310101,67.73640075247587,2033729
2016-12-07,67.69015332030833,68.20551452058068,67.4126546253643,67.96104850407386,3292924
2016-12-08,67.7694293149272,69.22299798140422,67.59103876728172,68.66139213484934,2900136
2016-12-09,68.20550746546729,68.59532630030213,67.89497108335941,68.46318551852538,2117372
2016-12-12,68.06015383952301,68.48301041668401,67.61086809618345,67.6703299394492,1145909
2016-12-13,67.51836847171586,67.66372636513775,66.8576544404149,66.9501540015292,1743722
2016-12-14,66.92372044773296,67.04925771852103,66.30264768595737,66.43479350806264,1432503
2016-12-15,66.43479823137868,67.28051138958939,66.10444121389962,66.99640415292347,1840815
2016-12-16,66.66604347315128,67.7165763114167,66.66604347315128,67.2342579152683,2487743
2016-12-19,67.06247345687402,68.0535444931825,66.99640306262303,67.55800897502824,1237247
2016-12-20,67.89499395022492,68.78034857617942,67.57784890996022,68.47642064305253,1400585
2016-12-21,68.41033514661211,68.41033514661211,67.85533270872973,68.11301079175959,1276392
2016-12-22,68.06015749740989,68.27158579735358,67.88176187632874,68.11301079175959,1243670
2016-12-23,68.05354977238744,68.25836952270859,67.88837125352242,68.13283727614805,671686
2016-12-27,68.12622723376076,68.79354984681595,68.12622723376076,68.64819194685855,1172808
2016-12-28,68.74788590664002,69.3326947714595,68.54852339646553,68.72130829471931,1837000
2016-12-29,68.60831051200095,69.07349970626746,68.468755274759,68.58837477384162,1425477
2016-12-30,68.4554717438035,68.76781185268773,68.30262262260142,68.47540748349788,1200377
2017-01-03,68.90073386361557,69.62509292388043,68.74788471202247,69.14661986569908,2261104
2017-01-04,69.33930716660386,70.77474096634229,69.17981621223049,70.32284570384604,2970329
2017-01-05,70.20323364945814,70.60861054857064,69.80450368626799,70.01051306872215,1557967
2017-01-06,70.3095861867942,70.94090840213431,70.05041137669642,70.76812350535974,1762056
2017-01-09,70.40260914379745,70.64849002939468,69.6782451499755,69.9041953658003,1468770
2017-01-10,69.77794277409635,70.01053490265105,69.53205676955103,69.70484166653229,1167723
2017-01-11,69.84438732282507,70.329512327096,69.75799742129846,70.24976429252166,826593
2017-01-12,69.88426014711459,70.06368687767582,69.10673079434342,69.89090201371253,1449365
2017-01-13,70.15008274120105,70.4424871404513,69.75135269594101,70.30293187811667,910370
2017-01-17,70.24975575927742,70.24975575927742,69.17982717514126,69.33931815478913,1631908
2017-01-18,69.75133473118473,70.20987695370445,69.41241199844727,69.93740836637352,1298942
2017-01-19,70.06369090268484,70.24311764355376,69.72476809201304,69.79122225270049,1021180
2017-01-20,70.09026255776571,71.1269614978037,69.80450514863644,70.93424091303032,1902978
2017-01-23,70.96746477950542,71.30638750944375,70.74151460283778,71.18676802064941,1387202
2017-01-24,70.68835421930682,71.77157148217192,70.68835421930682,71.55226824136832,1524176
2017-01-25,71.65194816074865,72.08390768373609,71.49245720784401,71.81143911365328,1459536
2017-01-26,71.7383553506985,71.82475031822223,71.06051483466864,71.52569900546098,1043864
2017-01-27,71.63867139254447,71.76493276099231,71.17348218576386,71.76493276099231,816824
2017-01-30,71.59214721940725,71.59214721940725,70.74151689918716,71.14689378714218,1619796
2017-01-31,70.64850710594102,71.20673330869354,70.20325857347247,71.14027913625662,1101277
2017-02-01,71.30640638440741,71.67855375021969,70.87444672330237,71.20672260567122,920139
2017-02-02,71.20673834260272,71.49249586739842,70.85452664067216,71.39281206663179,781292
2017-02-03,71.4459508016088,71.82474504720598,71.29310168806438,71.76493276099231,1268094
2017-02-06,71.61207669005398,71.87125138982125,71.40606226117093,71.81143911365328,1353209
2017-02-07,72.09721059291681,72.3696792163201,71.81810010318196,72.27664238640847,1174949
2017-02-08,71.95766906101079,72.13710088869675,71.60545741349205,72.04406404105512,1074578
2017-02-09,72.04406244472924,72.56241203299807,71.83140100325707,72.51589361020798,1817060
2017-02-10,72.60226524441913,73.35985369353338,72.53581109574931,73.26016993546538,1845365
2017-02-13,73.08075140447411,74.54941005595784,72.78170009680755,73.59910092027695,1809432
2017-02-14,73.02092584828424,73.37978431020963,72.47599375501817,73.13390347027782,2356122
2017-02-15,72.48931093002398,72.88139405495065,71.97760320920527,72.51589361020798,3500894
2017-02-16,72.5358410946262,72.70197907007422,71.74502270905252,72.54912990180544,3183720
2017-02-17,74.2769463153323,74.53612616042585,71.62538627214887,73.28011869773114,4495175
2017-02-21,73.26016781677734,73.28010355378909,72.13707904739564,72.84150212915146,2244977
2017-02-22,72.3032325047653,73.04752722067342,72.2367732735928,72.86810047883912,2814620
2017-02-23,72.80164980735144,72.90132851863305,70.9209670458798,71.59216576589981,2790798
2017-02-24,71.28646330288447,72.21683675792085,71.16020191929108,72.18361221281835,1449633
2017-02-27,72.20356111871297,72.92792021762483,72.14374881441904,72.77507612800505,1228012
2017-02-28,72.37633496106058,73.5127178676747,72.37633496106058,72.76177113040517,1881967
2017-03-01,73.57915773835275,74.28358084805421,73.57251080237633,73.91143355540085,1913617
2017-03-02,73.61238566197795,73.91808388942671,72.68865925373021,72.79498995373444,1571417
2017-03-03,72.71526539099001,73.77190551517785,72.34311796115202,73.65228597414014,1262540
2017-03-06,73.04087824708002,73.80510862993239,72.90796486779443,73.65890644778175,1129983
2017-03-07,73.6522580318324,73.73200098218555,73.11396776631588,73.26016993546538,1097396
2017-03-08,73.3931048296611,73.97126166980524,73.20038419290371,73.4130405730967,1266421
2017-03-09,73.45954568285332,73.69878470097296,72.30986900854906,72.82157665790997,1422332
2017-03-10,72.98770984576915,73.1006824108464,72.35638272832668,73.04751706135353,1255849
2017-03-13,73.21364509773608,73.54592088204473,72.66871301427494,73.02092453442194,970727
2017-03-14,72.63549977914788,72.82821530232019,72.19689324195794,72.57568749220067,1006459
2017-03-15,72.82822249717663,73.97789923419518,72.54911198418739,73.62568762445248,1726391
2017-03-16,73.8981367421203,73.94465515185041,73.37978729937709,73.58580174543312,922682
2017-03-17,73.59245034500775,73.83833628758155,73.25353264458732,73.39972975274074,2758345
2017-03-20,73.40637104398881,73.89149595550946,73.03422376071367,73.68548150644516,910169
2017-03-21,73.93801329593511,74.09085732644276,72.52916206229705,72.84150212915146,1513469
2017-03-22,72.90132470355796,73.26018325577516,72.50259466891467,72.94784312309756,1104489
2017-03-23,73.00766114538669,73.57252916129748,72.60893107945718,72.78835783458071,700259
2017-03-24,72.78834050646408,73.2601715636707,71.99752243037575,72.42284014559361,1234369
2017-03-27,71.51242431751035,71.76495219291026,71.06052886091754,71.2133780158492,2324003
2017-03-28,71.31303348821675,72.13043422048058,71.31303348821675,71.99087898719192,1247886
2017-03-29,71.93743940353595,72.39185166600313,71.74364541382846,72.29161269224187,1080667
2017-03-30,72.39184093244467,73.12691813376047,72.33837947458329,72.95317094489357,730236
2017-03-31,72.70590956887452,73.42093988935719,72.4252395069631,72.74600310699138,1510860
2017-04-03,72.81951988980447,73.01331384410143,72.15126698465565,72.69255020634938,1098734
2017-04-04,72.792786424766,73.26056140143568,72.50543748242183,73.17369036244413,847604
2017-04-05,73.50781934564833,74.20280297672008,72.79278894322071,73.00662966829164,885143
2017-04-06,73.25388791124789,74.10256688778394,72.97321780631468,73.80185510908473,1081537
2017-04-07,73.76177379844977,74.06916960621072,73.03338038191399,73.05342715875567,893106
2017-04-10,73.14028596637665,73.6481596541689,72.959859906674,73.26057170563361,696043
2017-04-11,73.5211880270685,74.430012455731,73.0868276840582,74.28300108793555,1904852
2017-04-12,74.16940366556057,74.30973619250383,73.02669157613731,73.07346908511839,1397306
2017-04-13,72.90637997199092,73.22045960593343,72.14457218251361,72.17130290650492,1566599
2017-04-17,72.43193891247707,72.83288967426172,72.00425742012469,72.705925077022,1325841
2017-04-18,72.1846713466312,72.75936921133544,72.05770677073005,72.48538819120326,1131187
2017-04-19,72.7059212450626,72.83288583561067,72.09780862802005,72.31833331980681,975745
2017-04-20,72.17132066239876,72.9398125965326,71.67681489280986,72.705925077022,1347655
2017-04-21,72.86629899382983,73.15364795330618,71.52979315410082,71.86391961403307,1355083
2017-04-24,72.84625765824204,73.90209347566388,72.79948015429528,73.6748899131698,1814316
2017-04-25,74.63048696865127,76.26770459776468,74.55697873893286,75.6128195854654,2225639
2017-04-26,75.57271667614138,76.03381280045674,75.17844991933515,75.21186460308972,1477536
2017-04-27,75.17845801655568,75.29874375331678,73.86868282647112,74.29636431309605,1763261
2017-04-28,74.17606521631015,74.75076306639578,73.40088947494273,74.58369985644913,1537492
2017-05-01,75.01137699185877,75.37223411658546,74.79753629924639,74.82426702311848,1210079
2017-05-02,75.03142644559817,75.47247575772656,73.78847578206384,74.12928615067537,1775439
2017-05-03,73.73502089448282,74.17607024586256,73.36748486669792,74.03573775179579,1347053
2017-05-04,74.18944305718661,74.90447353665587,73.78849229177342,74.86437998962423,2469810
2017-05-05,74.57702398734965,75.6061340840174,74.43000753091638,75.58608731238834,1007596
2017-05-08,75.47247408753111,75.59943865470261,74.9913312479894,75.27199620493396,977217
