Date,Open,High,Low,Close,Volume
2016-03-16,20.568212968235763,20.568212968235763,20.27331419361615,20.42272927932983,8486357
2016-03-17,20.418794760144863,20.43452349004143,20.182876387134993,20.261515320828337,8143801
2016-03-18,20.344088757219986,20.61146461018727,20.285109945484518,20.54461986098047,12263910
2016-03-21,20.576079596284252,20.772679339977778,20.485644877413616,20.7608835754264,6501761
2016-03-22,20.674373355381398,21.02038809717299,20.662577594766084,20.851312908470586,7909054
2016-03-23,21.07544081348888,21.07544081348888,20.780542008023904,20.870976719500828,8457620
2016-03-24,20.756955574476418,20.977148471909754,20.678316601333616,20.867052023193086,6432978
2016-03-28,20.886700305064146,20.95354347289474,20.701896386572894,20.77267252258335,5141144
2016-03-29,20.80413106675073,21.00073077104385,20.670443142077016,20.96534348448166,6271860
2016-03-30,21.028252688289264,21.05577718003247,20.882770580303355,20.92602223023563,5444760
2016-03-31,20.870972697401605,21.028252134801875,20.74514914748139,20.80412952598017,7086631
2016-04-01,20.642917475798114,21.150143042053593,20.619325954560583,21.114755760197298,7382594
2016-04-04,21.197335634808518,21.480438712003657,21.134423839876263,21.390002417314676,8714473
2016-04-05,21.268110136149836,21.515825917132727,21.22879144342946,21.32709053312585,7652711
2016-04-06,21.37034146231477,21.936547594910515,21.334954168501383,21.873635802399875,10611156
2016-04-07,21.759604216369095,21.93261082986852,21.645576415685394,21.791060107180808,8958657
2016-04-08,21.92081383123716,21.983725609313126,21.66523532227728,21.76746735463319,5940866
2016-04-11,21.77140033830633,21.916884032203196,21.61805227859422,21.645576772982547,6007354
2016-04-12,21.614129961793168,21.92082463813046,21.602334194079887,21.759613716808072,5047790
2016-04-13,21.806784580744182,22.01518002819557,21.732077045759123,22.00338426708527,7179730
2016-04-14,22.026982653775274,22.255038298124806,21.99552832896528,22.19605947419322,7105081
2016-04-15,22.227510577742475,22.235373371284282,21.971930489385226,22.074162524728123,7171143
2016-04-18,22.07416217369731,22.345469416753698,21.98765887067351,22.219645858926384,6626829
2016-04-19,22.306153161461346,22.5617317196498,22.105622026709906,22.357269187485073,6499295
2016-04-20,22.471293879457345,22.569592948494538,22.192122259812564,22.247169675596194,7244688
2016-04-21,22.152799776284663,22.424107002990088,22.141004014940492,22.25503180384058,8957382
2016-04-22,22.290425672969715,22.42411362758115,22.21965108399626,22.310085804994657,6031076
2016-04-25,22.207851568617176,22.270763351700086,22.019116219368446,22.105619528124944,7040039
2016-04-26,22.18033136128762,22.18426275901645,21.968004445324567,22.034847638296547,6144241
2016-04-27,22.042708520592114,22.262899769129508,22.042708520592114,22.141007595643963,5901756
2016-04-28,21.97586213253924,22.10954847784552,21.84217421530312,21.916881752953646,7732548
2016-04-29,21.87756424301087,21.87756424301087,21.452910486924917,21.563005322973112,11246785
2016-05-02,21.566930829090115,21.767461874732852,21.50795046251834,21.743870356875938,8229249
2016-05-03,21.680971559663266,21.80286218943314,21.56694372592792,21.6573784557684,6462735
2016-05-04,21.511885511732803,21.641642025842465,21.417517852348393,21.55120576279208,6551839
2016-05-05,21.342819401311946,21.390004037049295,20.97321297107949,21.268111835664033,9543953
2016-05-06,21.161944188271093,21.220924578304825,20.86311398473249,21.07544087376572,8949730
2016-05-09,21.063648942002697,21.362479199903916,21.04005583853912,21.27204289978623,6780889
2016-05-10,21.417519411714995,21.51975144314052,21.386063522963287,21.500091316179468,5514734
2016-05-11,21.50794961807493,21.543336893470926,21.334943064677493,21.354601614166754,5588448
2016-05-12,21.46470900676192,21.47650477128708,21.20519747141781,21.279905028030615,7009515
2016-05-13,21.27203306287032,21.433245454967793,21.16587122006393,21.185529772630513,6058028
2016-05-16,21.142277040893116,21.53547636675032,21.071500910730084,21.488291755998432,5653235
2016-05-17,21.39392845501786,21.456840234188284,21.224853244988594,21.358541168708218,10027561
2016-05-18,21.386065965491927,21.606257211902204,21.299562654527545,21.49616237466209,6284188
2016-05-19,21.295628379069424,21.618050053071624,21.264172490976787,21.460772184538257,7425786
2016-05-20,21.559068350141253,21.838238337016968,21.480429426435155,21.66916315771571,7340083
2016-05-23,21.625913968599153,21.716350234459547,21.539410671124756,21.5944580811603,4736011
2016-05-24,21.716352550805084,21.975864042838538,21.696692422567555,21.86183624221884,5365944
2016-05-25,21.944406337007095,22.28255674209204,21.92867760694601,22.243236488869183,8155535
2016-05-26,22.203916242032513,22.302215303188085,22.152800227214065,22.17246035383115,4863716
2016-05-27,22.215711214173712,22.349399127261325,22.109547791757894,22.207848421350167,6384174
2016-05-31,22.211788575529567,22.302223304095733,22.05057768013697,22.12135227503299,8050362
2016-06-01,22.097749471596106,22.223573005359576,21.999450425316997,22.148865478678715,5688860
2016-06-02,22.192121358689985,22.35726517126509,22.16066546924377,22.341536440577027,6202821
2016-06-03,22.349403497871148,22.396588123688733,22.129212245225958,22.270764550748627,4622591
2016-06-06,22.278630738316068,22.55780242277071,22.274699340536696,22.479161891740535,5869958
2016-06-07,22.490957345268537,22.585323459512818,22.3808609254332,22.412316820824696,5315951
2016-06-08,22.400517343305257,22.754396500781088,22.400517343305257,22.656095861521166,6623343
2016-06-09,22.61284793474853,22.734740118742018,22.384792300406627,22.483092955862727,7845628
2016-06-10,22.341543142155608,22.443775206503858,22.243244047624067,22.337611744269285,8104096
2016-06-13,22.270219955082066,22.468424597156112,22.234543785108922,22.242472351134847,5275480
2016-06-14,22.107689684556394,22.321749841161857,22.04822782560505,22.297965731486165,7307010
2016-06-15,22.36139300842634,22.404997741512013,22.179045510587457,22.234542299536294,6503206
2016-06-16,22.59130910475814,22.860866054334096,22.250396654299674,22.79347721313065,18749347
2016-06-17,22.765728720851783,22.765728720851783,22.079941893663857,22.155260886994142,14865686
2016-06-20,22.33364408493309,22.436710683312196,22.246434617733357,22.25436318332304,7395858
2016-06-21,22.412924374601495,22.464457668740238,22.294002241460916,22.297965731486165,5443995
2016-06-22,22.254366769630455,22.702307818580813,22.2385096358957,22.611134846274776,10608691
2016-06-23,22.785546101742206,22.864828574074252,22.63887479573751,22.864828574074252,5924712
2016-06-24,22.21471695695066,22.623018183701316,22.10768689216674,22.15129161598523,14673705
2016-06-27,21.996692111344924,22.07200950144651,21.842092257076306,21.92533821054696,11132259
2016-06-28,21.976873778648592,22.06804672019915,21.846058016133913,22.03237055847441,10848965
2016-06-29,22.254362013654706,22.650769670394673,22.190936661795337,22.615093504259598,8343944
2016-06-30,22.654730184990157,22.86482681882737,22.55959217635228,22.837077638688957,7888139
2016-07-01,22.80933041228605,22.99167788160384,22.76176219627358,22.967893773597606,6689830
2016-07-05,22.904463880158442,23.059063721018838,22.904463880158442,22.991673315369173,6286654
2016-07-06,23.09870732696953,23.495114899937402,23.019424861518853,23.451510177844263,12181779
2016-07-07,23.344484256788544,23.396017551517108,23.10663840302302,23.300879526963325,7951225
2016-07-08,23.380159496319703,23.61404026599545,23.308805584538035,23.526830809796778,8059629
2016-07-11,23.491156814840945,23.68539636426205,23.467371118876606,23.52286790660232,6237851
2016-07-12,23.495116806625546,23.701248380954095,23.419799409192308,23.625930983520856,7143000
2016-07-13,23.697288886028424,23.76467773068086,23.578366742916153,23.606114344943748,5775753
2016-07-14,23.73296716518046,23.756751277378484,23.578367266368733,23.645756112517233,6245332
2016-07-15,23.705212230280548,23.756745517389852,23.487187028627634,23.63782181570905,6940137
2016-07-18,23.388092476616126,23.582332044778994,23.2770973056928,23.396021042702582,7455799
2016-07-19,23.419803908132188,23.586295863263455,23.213672294205796,23.25331195300092,7551109
2016-07-20,23.38808200708068,23.435650212781084,23.29294401091823,23.30483606234333,5506061
2016-07-21,23.38808200708068,23.431686723893268,23.213663139830345,23.30483606234333,5141400
2016-07-22,23.38412581039052,23.419801975791216,23.209705303986556,23.316735384950793,5330490
2016-07-25,23.241417785587146,23.340519300715787,22.983752895395405,23.213670185427436,6833434
2016-07-26,23.269170179068833,23.31277491512853,23.04718142337071,23.1343908954901,6079793
2016-07-27,23.14628218728852,23.27709639114481,22.963934683038516,23.229528166019723,6707260
2016-07-28,23.19781162596578,23.22556080917757,23.035284770827683,23.16213546306094,6197890
2016-07-29,23.39205472068955,23.46737213259125,23.0987136387467,23.25331195300092,7219436
2016-08-01,23.320700799238686,23.388091230238725,23.18988659721399,23.25331195300092,7542522
2016-08-02,23.26123430350063,23.28105491998346,23.09077890346247,23.122491572882637,5803895
2016-08-03,23.059066643952757,23.110599930771837,22.66662255099715,22.852933496676425,8193879
2016-08-04,22.888610773163823,23.082850278560326,22.888610773163823,22.92825200602412,4711440
2016-08-05,22.92825923787129,25.370133962167856,22.92825923787129,25.314637169516196,61961048
2016-08-08,24.838938614515595,24.98164483109866,24.5574880858843,24.918219493781336,21294667
2016-08-09,24.918223598741363,25.029218749712623,24.74776817471593,24.771553868699673,10402001
2016-08-10,24.61299127194667,25.01336401616135,24.60506429128825,24.831016520059904,7512084
2016-08-11,24.81912653392046,25.26310404782762,24.767593231532373,25.223462802181032,8812589
2016-08-12,25.0292173434886,25.152102957404498,24.945971381127706,25.11246330584949,5309064
2016-08-15,25.11246399008523,25.271027354911574,25.056965623824492,25.100570351056483,5654086
2016-08-16,24.973723799420156,25.100572919499168,24.910296862237363,24.98957934514421,4829367
2016-08-17,24.985610287512163,25.14417363323196,24.815153304196766,25.088675273658655,7032641
2016-08-18,25.005439120649527,25.227426292840747,25.005439120649527,25.223462802181032,5889173
2016-08-19,25.04507865201602,25.148145256259202,24.922193009814393,25.1164325768584,7209913
2016-08-22,25.072820479141168,25.22741875535196,25.0054316494864,25.191742595786828,5481575
2016-08-23,25.255170966359078,25.322559804099896,25.12039170611536,25.203637673184655,4929948
2016-08-24,25.211567073553613,25.282920988372805,24.77948167931813,24.866691139229296,6362153
2016-08-25,24.918223439496916,25.013361460537677,24.684342669200294,24.70416328834571,6757339
2016-08-26,24.767581076277036,24.969749111188747,24.648658982463363,24.914252345377246,6626488
2016-08-29,24.94200810561188,25.088677828672836,24.831012959923427,24.977684267746383,4740688
2016-08-30,24.95786898350716,24.98561817205044,24.779484965185752,24.858767455445197,5252694
2016-08-31,25.005433562173945,25.02128910605062,24.743803617731686,24.890474926210498,7533424
2016-09-01,24.854805586909023,24.965800770640676,24.73191992981912,24.93408808739771,5564472
2016-09-02,24.811195665345696,25.080752624250255,24.811195665345696,24.96579555816301,6472938
2016-09-06,24.969761350995288,25.1600374282723,24.88255187843391,25.06886288029118,6742544
2016-09-07,25.096609816864447,25.167963735630202,24.815159216865325,24.922190887395065,7369841
2016-09-08,24.755701160249235,25.088683503102832,24.708131348548804,25.06886288029118,7810428
2016-09-09,24.850834761025936,24.858763325687185,24.704163446222175,24.771553868699673,10702216
2016-09-12,24.57731532872845,25.16796413984921,24.54163916115369,25.04904199650444,9037474
2016-09-13,24.905280194208068,25.06899883117317,24.50596418721503,24.681663677279158,8692197
2016-09-14,24.7255953284404,24.893308163919144,24.478020226209043,24.497986191993014,8860881
2016-09-15,24.454064993405318,25.001126463176178,24.40614634980498,24.909283327499246,7650160
2016-09-16,24.937235901079138,25.005118916487714,24.78150230549162,24.869352885670565,10570260
2016-09-19,24.973165432419545,24.973165432419545,24.48600203105036,24.489994584854752,9597093
2016-09-20,24.71760281587537,24.921253384091106,24.633748014219524,24.733576223303185,7831939
2016-09-21,24.861361954572956,25.084978527571913,24.701635831002275,25.03705989230909,6137779
2016-09-22,25.12491036886428,25.34453279025914,25.088970993448235,25.164840702328572,7182536
2016-09-23,25.10493872303727,25.2566781064614,25.037054138381215,25.140876493937878,6529563
2016-09-26,24.969179775487696,24.989145742790495,24.709625393318166,24.817440339646538,5937805
2016-09-27,24.88132445510268,25.037056406160527,24.68965313350609,24.985145223680245,6241336
2016-09-28,25.15685049699551,25.34852020939053,24.957192484589456,25.276644665885986,10028412
2016-09-29,25.164841619282203,25.164841619282203,24.58184244635148,24.721602609527107,9292966
2016-09-30,24.713613789755737,25.04903783340527,24.70163453066645,24.921256941275324,11567575
2016-10-03,24.845386346003387,24.98514649221553,24.62576394326276,24.965182125370724,6393782
2016-10-04,24.949208866805634,25.13688764517399,24.733579016856012,24.94122216218966,6714572
2016-10-05,25.03705416806932,25.17282174115957,24.94920521928622,25.076986088928134,6692381
2016-10-06,24.953206406164345,25.03306867402077,24.65371851164862,25.021089413661475,9718504
2016-10-07,25.065006107337606,25.15285505358106,24.769512455737456,25.065006107337606,9161352
2016-10-10,25.640032671383945,25.89958708492806,25.332559611244093,25.516244297696602,17298606
2016-10-11,25.368490190077875,25.37647689497156,24.657710171352388,24.7295857262461,11865239
2016-10-12,24.91726599091237,25.00910911168619,24.589827034657045,24.621772259745775,8605899
2016-10-13,24.85736290155752,25.13688475996838,24.733576177942062,24.961185260499185,12363557
2016-10-14,25.045048896916114,25.10095264620245,24.80945304256771,24.813445597379815,10376324
2016-10-17,24.77750439757962,24.77750439757962,24.278360084890494,24.565867094059843,11099356
2016-10-18,24.71760854195982,25.005115574818234,24.68965746706036,24.79347825386066,8492054
2016-10-19,24.809448131461547,24.877331128129924,24.681667246168324,24.705625763065036,4746555
2016-10-20,24.737572365701457,24.865353258129794,24.633751587890792,24.725593106584196,5376317
2016-10-21,24.577846436646364,24.717606589252373,24.370203283066434,24.43808628404036,6297367
2016-10-24,24.517950997122934,24.54989622158838,24.214470566509583,24.25839505060167,8453794
2016-10-25,24.06672751341872,24.833413021950882,23.779220447719158,24.737577333384362,12913653
2016-10-26,24.65371400785945,24.697640082996788,24.17852984942048,24.306310731754156,8466377
2016-10-27,24.418118246583273,24.7814949317816,24.35822195562823,24.47402198360232,8800431
2016-10-28,24.366215546081243,24.38618151547799,23.33997557449663,23.495709177961135,17309234
2016-10-31,23.595529732020633,23.61948984531142,23.308022739978746,23.44778288378456,12119797
2016-11-01,23.55959247966624,23.795188292716084,23.3639285932711,23.67938666324728,12198528
2016-11-02,23.58355816619997,23.76325029438714,23.459769794493553,23.495709177961135,9118415
2016-11-03,23.631470445459733,23.64744225884401,23.276078840157584,23.331984177960425,9627105
2016-11-04,23.43580638049796,23.66740966152195,23.403861155404417,23.487717570822873,9623364
2016-11-07,23.767242478555843,24.042770297714533,23.75127066111801,23.978879835196096,8908919
2016-11-08,23.887035376557346,24.270376508480027,23.767239576674193,24.162561565691874,6752577
2016-11-09,25.540199808199908,25.95548777868271,25.061021380719758,25.62805038385883,23679721
2016-11-10,25.7718000953041,26.13916938181784,25.76381339001905,25.939512924374093,15186986
2016-11-11,25.588110084475545,25.759815431978126,25.38845207253047,25.536198905586854,11953918
2016-11-14,25.556174973101143,25.592112758982733,25.25269448336148,25.368496144157962,8608110
2016-11-15,25.428391085874427,25.448357052275494,25.18880268182827,25.41641182531045,6198485
2016-11-16,25.4363701469533,25.536198352572505,24.93722592609158,25.00910306425649,9165603
2016-11-17,24.961190183160923,25.072999267852015,24.805458210419026,25.03705989230909,7108991
2016-11-18,24.985146050548195,25.005112013423144,24.64972202484502,24.705625763065036,6544102
2016-11-21,24.73358116612106,24.913273255488082,24.64573219686086,24.87733387978474,5812738
2016-11-22,24.957194951263357,25.01709124343707,24.442078856654188,24.637742738393392,8155535
2016-11-23,24.090684161911888,24.637745540015835,23.887033552597522,24.613787020421967,7778714
2016-11-25,24.68566459736426,24.91726789606154,24.65771352101403,24.841398180222782,2976894
2016-11-28,24.669690720120517,24.78149820894429,24.605800270397435,24.677677425431707,6333671
2016-11-29,24.73756668057833,24.94121723153566,24.72558742421411,24.833402327874886,8531929
2016-11-30,24.881328951530357,24.885321506141512,24.354231923693938,24.434095786983274,10653923
2016-12-01,24.478019664170986,24.505970738520134,24.218463711322258,24.26238979286839,7140960
2016-12-02,24.378186359997255,24.56586352150545,24.210473563276082,24.410131578592576,6795939
2016-12-05,24.565865869578055,24.569858423640497,23.895016214954637,24.05873647364382,11040351
2016-12-06,24.03078452787822,24.11464093677285,23.80317541543787,24.07071645523435,9063066
2016-12-07,23.839113382351368,23.982866087043547,23.407853671891697,23.982866087043547,11945331
2016-12-08,23.85109038226937,24.102659587131672,23.75924887297651,24.00682392761979,7300548
2016-12-09,24.154569944301343,24.561871084226222,24.11863057547196,24.450062020421257,8941313
2016-12-12,24.533921024643103,24.797469506387667,24.478017284995197,24.64573010032202,7010961
2016-12-13,24.867041710274343,24.931420815059393,24.64573240466208,24.863016910290032,6667640
2016-12-14,24.887162667092557,25.25332619117619,24.78254359813541,24.867043491629016,9421096
2016-12-15,24.947516709652128,25.205039562415493,24.88313599646129,25.096397309985083,7234910
2016-12-16,25.213085223607916,25.36196581018179,24.96763357617258,25.124562153309807,14933109
2016-12-19,24.86704037541776,25.05615770553609,24.492827297683352,24.601469544665438,10150844
2016-12-20,24.621586502988446,24.818751806276026,24.291634991951828,24.343944515170193,8822877
2016-12-21,24.380154588469647,24.46867925058194,23.8771802076302,23.913395353968337,10247090
2016-12-22,23.989852362651853,24.14275614386615,23.80475822704334,23.97375798977123,8587279
2016-12-23,24.050208950399377,24.086422494455196,23.840970850611335,23.965709072302893,6454488
2016-12-27,24.09045510498968,24.199095772382357,23.965716842853475,24.058263132769497,4944572
2016-12-28,24.030089810238668,24.086422526166185,23.824876509719708,23.849018872455368,5249803
2016-12-29,23.857064908075746,23.977778320495776,23.73232669644095,23.756469057198398,5543556
2016-12-30,23.651850332583315,23.720254220537687,23.563327275552325,23.688063871741626,9159141
2017-01-03,23.800737387962748,24.295663934603223,23.76049903883539,24.203116053336927,10193101
2017-01-04,24.343947735035826,24.460637977859687,24.1588535882197,24.19506713586859,8002239
2017-01-05,24.231277629109172,24.37613501871128,24.142754562481702,24.18701609579544,8584558
2017-01-06,24.1789697362837,24.327850316820186,23.953637270077948,24.251396822518043,8705121
2017-01-09,24.26347188762729,24.73827922664452,24.174947203984214,24.58537383233358,8276607
2017-01-10,24.625609750023017,24.64170573041907,24.098492934494537,24.110564115475142,13010324
2017-01-11,25.08433264361873,25.41428428659318,24.44454853684755,24.798642551381878,27812328
2017-01-12,25.16077800957455,25.44646641880879,24.995803035349606,25.032016583262475,21158206
2017-01-13,25.080299134164434,25.221131730874816,24.987752872441202,25.084323933782578,8475985
2017-01-17,24.915326070529645,24.975683591699042,24.625612864456063,24.738279915578985,9006186
2017-01-18,24.6980406814133,24.858992456786734,24.577327252041478,24.613540798263124,6913780
2017-01-19,24.565256778956776,24.577327961379048,24.17092451575261,24.275543574923056,9690787
2017-01-20,25.108470624324763,25.31770876427574,25.007876354661082,25.160780159312505,21459951
2017-01-23,24.871059459943915,25.108463087651266,24.798630771037324,24.871059459943915,8673747
2017-01-24,24.782538157586057,24.82277649967956,24.436492276300765,24.629634387990162,8916742
2017-01-25,24.673895970905896,24.698038332757847,24.44856350681104,24.577324914865244,12376735
2017-01-26,24.55318546693598,24.689994890351286,24.36004492791215,24.62561417446563,10804243
2017-01-27,24.698042715004885,24.943494393738536,24.665852357279704,24.846923320562993,5656721
2017-01-30,24.754366913429923,24.830818785617964,24.51696330804796,24.71815337669851,6677332
2017-01-31,24.56927607385741,25.044083347456255,24.51294336194274,24.94348910413486,8350151
2017-02-01,24.97165792312925,25.056157806373825,24.77046941016245,24.987753905001075,9368466
2017-02-02,25.205044824227883,25.836780905373544,25.160783275748262,25.824709720209412,16145956
2017-02-03,25.695943063949034,25.885060404738553,25.458537775013653,25.86896603065636,9905554
2017-02-06,25.720080460743727,26.134530219051566,25.71203247094081,26.1305070284665,7787046
2017-02-07,26.0580804973831,26.126486003428678,25.77239211771099,25.83274802465366,7171908
2017-02-08,25.712035399701687,25.94541587014039,25.68386984513241,25.88103516164923,5022112
2017-02-09,25.88103920518545,26.08222935281161,25.872991213208433,25.909206372788407,5996556
2017-02-10,25.881033356985238,25.981627603750958,25.736175968664433,25.812627853587635,7253615
2017-02-13,25.8528658758806,26.086246327158356,25.8407946951087,26.062103965614543,6080049
2017-02-14,26.0097926843928,26.44436159732712,25.92529281607052,26.420219237415818,8623584
2017-02-15,26.114421285332767,26.504728811816772,26.094302108494766,26.21903875280375,15140223
2017-02-16,26.210983760265737,26.319625992601964,25.937364975495942,26.25926848191171,10497141
2017-02-17,26.23512395704342,26.379979718665467,26.098314575943455,26.311575832431814,7693096
2017-02-21,26.114412878631,26.46850673799737,26.114412878631,26.347791715829693,6279852
2017-02-22,26.35584386612208,26.456438125175065,26.19086889520326,26.271343980719035,7379619
2017-02-23,26.363888741050175,26.601292386915205,26.295483237382598,26.49667334034093,5828807
2017-02-24,26.41620547571292,26.621418825471245,26.408157483325674,26.621418825471245,7179560
2017-02-27,26.468507787624453,26.532886883247627,26.379983112797756,26.49667334034093,6065339
2017-02-28,26.48058201569824,26.617389821510066,26.416201304033947,26.504724380414086,6581172
2017-03-01,26.585200420124117,26.878938433033692,26.51277171474324,26.641534751327637,9081005
2017-03-02,26.709938715012363,26.790413803341096,26.557034921144602,26.589225278202715,7352497
2017-03-03,26.589225724717107,26.80651023634996,26.48058346890068,26.790414253234054,7071241
2017-03-06,26.589226703900536,26.870891941103462,26.516797994477923,26.746153697577473,7386335
2017-03-07,26.327674725473493,26.681768614159825,26.231103664922678,26.54093601860233,7081275
2017-03-08,26.540933871099554,26.605314572924208,26.263291893401647,26.476553169274908,7156860
2017-03-09,26.54495888987931,26.569101251105007,26.363887963420964,26.51276693006797,6576495
2017-03-10,26.585194026647375,26.6375035452518,26.355838391504314,26.396076730220443,7502306
2017-03-13,26.440657927027345,26.46092228380228,25.94215993513579,25.998899161960885,12072014
2017-03-14,25.990792746406935,26.14479990193957,25.95837010207159,26.01916154754969,6710746
2017-03-15,26.10022844197216,26.331239259119897,26.02727706067857,26.221812997300354,7673286
2017-03-16,26.169125364922948,26.258287262056623,25.934060708623594,26.011065932775367,8173390
2017-03-17,26.039436156309577,26.22181380504069,25.89353500946972,25.897587234016868,12285081
2017-03-20,25.994847119069963,26.05969241310321,25.938107891851175,25.98268882896888,11028447
2017-03-21,26.06780214336735,26.185334457850214,25.78410434716261,25.90163504140403,8970476
2017-03-22,25.930004951418017,25.982691961702656,25.634148869310415,25.73546904586308,8118805
2017-03-23,25.678733809077524,25.865163675861215,25.60983627272576,25.646311153104637,8043985
2017-03-24,25.597679809930636,25.74763318681797,25.476093626155595,25.605784259322213,7768087
2017-03-27,25.500405823302643,25.69899395093095,25.455823260950456,25.609832066709373,6815324
2017-03-28,25.613884235234128,25.69494005155863,25.484193632921812,25.67062346868542,8659548
2017-03-29,25.804370430710655,25.98269421615467,25.719260762115443,25.79221051784715,6916840
2017-03-30,25.735466772633497,25.808418135833115,25.66251540943388,25.715202415064642,4524901
2017-03-31,25.638201411688616,25.788156376614197,25.634149187863063,25.751681501459906,6473618
2017-04-03,25.707104492652984,25.820582979549698,25.62199481735961,25.723315010677506,5648559
2017-04-04,25.771948266492274,25.84489802360961,25.682784751835108,25.804370920847173,5395192
2017-04-05,25.812472948706127,25.99890278870406,25.73952319842961,25.763839781855115,6558045
2017-04-06,25.7273581415806,25.925947853819228,25.609827471780335,25.630090207088543,6421414
2017-04-07,25.646310715025123,25.666575077192242,25.51256786901212,25.585517628523775,6564677
2017-04-10,25.642256274961788,25.666574481142572,25.342347934481438,25.350454003208366,6162181
2017-04-11,25.326139524265106,25.435564170094967,25.20050111939089,25.362614406208394,5564556
2017-04-12,25.277503080430016,25.617940150435118,25.241028200864278,25.553094839934943,8084966
2017-04-13,25.447721941985638,25.532831612930035,25.354506202322348,25.374770563998787,5043963
2017-04-17,25.41529954233309,25.46798493893048,25.28560892249604,25.451774421571656,4535274
2017-04-18,25.313976781950263,25.313976781950263,25.123494703871547,25.236973181845052,6286993
2017-04-19,25.232919530290946,25.386926721789177,25.127545506532595,25.386926721789177,8799070
2017-04-20,25.395034950844074,25.43150982975285,25.22886783302924,25.350454003208366,7619977
2017-04-21,25.273455577281652,25.382881856661694,25.074865764126596,25.082971834513767,8926009
2017-04-24,25.33018436558174,25.338290432620287,25.135648478104216,25.184281639852966,7521351
2017-04-25,25.326136682549738,25.504460467919326,25.228867101131616,25.24913146224026,9090442
2017-04-26,25.38287235460242,25.48419252566616,25.301814921558364,25.41124115997478,7532404
2017-04-27,25.443670239496278,25.496357260242185,25.309927385462487,25.362614406208394,5614295
2017-04-28,25.362609417011193,25.390978223972613,25.18428402647029,25.261287620030654,8044580
2017-05-01,25.228862999351293,25.330184788421334,25.168071546150557,25.281550005619458,8686841
2017-05-02,25.334237570727726,25.6300936368076,25.253181757924995,25.41124115997478,11072064
2017-05-03,25.330189085730616,25.80437060234849,25.28155429467776,25.78815846525035,9717909
2017-05-04,25.804368236623,25.89353012176377,25.621990622317785,25.686835924282246,7320443
2017-05-05,25.735470035693197,25.974586892937808,25.707101227692874,25.925953724799268,7946719
