Date,Open,High,Low,Close,Volume
2016-04-20,46.2469593217778,46.91869282397801,46.183735784568086,46.76854144510121,1938383
2016-04-21,46.66580028339736,46.736925248687896,46.21534317477864,46.47613571906521,1566494
2016-04-22,46.55517622596938,46.91870259665142,45.9940807823517,46.21535717934688,2080102
2016-04-25,46.19164730159591,46.539367765459694,45.6384533250263,46.1758414148751,1371618
2016-04-26,46.444522150096844,47.31382456797083,46.2469531447015,46.887077807461374,1899558
2016-04-27,46.23115037325506,47.226896900996095,46.00196958805632,47.13206461613123,1899237
2016-04-28,46.784357568402626,47.068857518782266,45.48830491859747,45.72538720569222,2642268
2016-04-29,45.51990890864487,45.54361924513473,44.16063586491956,44.508356315237286,2793826
2016-05-02,44.50045018972726,45.0773514057734,44.22385173403552,45.053641071782316,1822549
2016-05-03,44.5162464131784,44.82445355619695,44.318677422559986,44.437217008132905,1768856
2016-05-04,44.089508271502716,44.35820229003362,43.85242602330823,44.121120041839134,2508144
2016-05-05,44.23965303626905,44.421416166498425,43.79709736179934,44.01047225763309,1629277
2016-05-06,43.836628399752676,44.00258570329931,43.33875347444788,43.836628399752676,2852439
2016-05-09,44.01048639489068,44.32659812314965,43.6074468052921,43.64696001765825,2273587
2016-05-10,43.89982849388819,44.389798739611905,43.599522788273994,44.334479664191335,2805271
2016-05-11,44.29497705782508,44.666407808433,44.00257573004024,44.05789481868429,1702436
2016-05-12,44.22385407652046,44.429327570451065,43.0542456980361,43.38616325951462,2437552
2016-05-13,43.275522551031806,43.718078299776856,42.93570656507604,43.24391379478633,2013039
2016-05-16,43.362449151871125,44.10531062191987,43.101659604157064,43.805004857120075,2029083
2016-05-17,43.71017130408506,44.271266600369565,43.66275365375216,43.75758593975394,3109564
2016-05-18,41.93204899384579,44.36609770059645,41.884631344780225,44.11320960157466,3441452
2016-05-19,43.994668721412616,44.27916859769891,43.488892503421,44.01837905421251,1902874
2016-05-20,44.263373552726726,45.1247748270056,44.23966622878572,44.68222203522806,2063095
2016-05-23,44.86397398590449,45.393457519104906,44.73752993210558,44.856069536793534,1620721
2016-05-24,45.12476023376676,46.11260527403892,45.014122071602486,46.00987156040856,1763829
2016-05-25,46.129279428008125,46.47952652606129,46.01783730756257,46.38400514233225,1545958
2016-05-26,46.33624145751849,46.559128727886176,46.161119432350226,46.39992440235781,1106257
2016-05-27,46.44768252503643,46.742211583409166,46.27256050382466,46.51932431807711,1070426
2016-05-31,46.51136832491128,46.65465191979234,46.20092154819233,46.567089385523914,1442102
2016-06-01,46.25663133400366,46.78200337498764,46.25663133400366,46.68648201387309,1152035
2016-06-02,45.53226444310878,46.43972515957937,45.53226444310878,46.3919629505025,1827041
2016-06-03,46.61484542718625,46.61484542718625,45.993948919345236,46.256636487387524,1564675
2016-06-06,46.20888406717053,46.48749242892442,45.404906531233394,45.444706858178144,4538725
2016-06-07,45.755154151385874,46.129283909142906,45.277544149774194,46.00192103960843,3495251
2016-06-08,46.073559629831124,46.26460240252225,45.77107169707171,45.99395594406806,1327551
2016-06-09,45.8267883585737,45.85862982982154,45.53226234095578,45.81882950904665,1125937
2016-06-10,45.28549421660175,45.595940961089084,45.06260999729182,45.34121527142923,1459002
2016-06-13,45.2616215726337,45.810873355829315,45.1342587082737,45.26958042315674,1179950
2016-06-14,45.229779292660126,45.57206755389446,45.03077463085272,45.42878395446753,2355730
2016-06-15,45.580027215248606,45.603909839958135,45.15813829641301,45.26958042315674,2557451
2016-06-16,44.98300770077584,45.37305813309847,44.49743892761398,45.29345749135255,1163693
2016-06-17,45.2536591033986,45.2536591033986,44.26659767644864,44.56908561412628,2844096
2016-06-20,45.19794513849842,45.66759633789395,45.158144807004696,45.20590702673955,1979455
2016-06-21,45.36510872185334,45.50043044828933,45.09446223241088,45.420829789982335,1330118
2016-06-22,45.48449632443307,45.818825671393235,45.19792918034423,45.253650232076,1837951
2016-06-23,45.78698544111134,46.2645953364632,45.62778113047084,46.256636487387524,1720833
2016-06-24,43.709384653074665,44.87157117199086,43.58202178848892,43.81286792947877,9080659
2016-06-27,42.873572776204206,43.12829854762895,41.52829906951086,41.83078706179176,3850028
2016-06-28,42.61088721184153,43.23974281947152,42.27656075911928,43.231783967222796,3469902
2016-06-29,43.53425804637138,44.29843824361347,43.47057813460044,44.274555619700514,2657563
2016-06-30,44.37804723499554,45.12630379924527,44.09944187505434,45.0865034673352,2752327
2016-07-01,44.69644977255362,45.30938147952767,44.45764174102889,45.07853837179483,2043843
2016-07-05,44.569083238361614,44.895450746474296,43.812864952762965,44.067590664627986,1830678
2016-07-06,43.90042678706854,44.258632726037376,43.42281380749348,44.14719060844085,1533765
2016-07-07,44.1710683778445,44.863603630079794,44.01186406881224,44.53723616301998,1478147
2016-07-08,44.983018960721836,46.00192504222266,44.91933903869899,45.96212471138706,2446216
2016-07-11,46.161122371540905,46.60689086751956,46.0417183606494,46.368085882306694,1912928
2016-07-12,46.71037534898277,46.98898066617336,46.37604593178385,46.95714222747316,1400603
2016-07-13,47.180021656867716,47.458626945569726,46.9571374259061,47.37902630210341,2650076
2016-07-14,47.761108930820846,47.90439250053887,47.49842137414795,47.77702966485279,1841480
2016-07-15,47.96011824930416,47.96011824930416,47.737234024163264,47.880517607916644,2122777
2016-07-18,48.15913017509985,48.42181779724504,47.96808435566968,48.10340911038486,1964588
2016-07-19,47.83276050009783,48.1432072858004,47.67355616378185,47.97604409912519,1461141
2016-07-20,48.10340328230251,48.4934506880503,47.88051905044662,48.31036677808727,1495046
2016-07-21,48.27853137145955,48.27853137145955,47.53823379884138,47.72131772029092,1475473
2016-07-22,47.8009127997255,48.11135954499417,47.490466054456846,48.079521111133865,881005
2016-07-25,48.151166973959455,48.23076762019749,47.92032084867113,48.18300541051266,1278779
2016-07-26,48.676532950694,51.12030952591598,48.62081189809177,50.04568271879532,5397056
2016-07-27,53.158124026280504,53.26161033671619,50.10937420154923,50.411862136233815,16003994
2016-07-28,50.515346126489696,51.25564376266144,49.95017357655182,51.12032204080464,5052761
2016-07-29,51.10438847564448,51.2954373002859,50.54717791995591,50.80986549898319,3467442
2016-08-01,51.096438925838996,51.19991916368229,50.57902559034192,50.92927270207261,2854792
2016-08-02,50.77006569033726,50.81782789983552,49.74320399696973,50.021809294284566,2931159
2016-08-03,49.87056071200388,50.610858166941576,49.5441932453753,50.04568271879532,2032078
2016-08-04,50.20489455077356,50.45962026843117,49.91036850908883,50.41981994440406,1907901
2016-08-05,50.54717731822973,50.73026121814361,50.204889102912986,50.69841974774909,1971219
2016-08-08,50.809862366897306,50.8974218512725,50.38001164766086,50.49941260084681,1967155
2016-08-09,50.849673547917845,51.06459895345176,50.65066888019055,50.801911334498,2068336
2016-08-10,50.94519381103274,50.94519381103274,50.276538020800125,50.77803062261713,2197861
2016-08-11,50.93723309796087,51.05663406964722,50.04569005253847,51.05663406964722,1417074
2016-08-12,50.992954053628424,51.23176208386978,50.76211094713614,51.13623765714514,1452263
2016-08-15,51.13624135168166,52.131264761009206,51.13624135168166,51.95613966926501,2710400
2016-08-16,51.86061886204724,51.86061886204724,51.41484426596387,51.645690414813686,2647830
2016-08-17,51.15216074269832,51.613846949465916,50.276538395601506,51.10439549340896,3473218
2016-08-18,51.1840040539877,51.62181068838641,50.74619134644837,51.04867626147696,2278828
2016-08-19,50.88150900062316,51.40688420769533,50.8098702395534,51.05663406964722,2101279
2016-08-22,51.26360580608225,51.271567693610024,50.74619243331055,50.817834238208626,2077107
2016-08-23,51.24767398439885,51.534241158995954,50.77802593739458,50.78598478710232,2070689
2016-08-24,50.95426261647095,51.15458602618239,50.241111766969034,50.241111766969034,2794896
2016-08-25,50.33726848247036,50.513554069334454,50.12893347165235,50.25714033754638,2499267
2016-08-26,50.48149922677103,50.90618387704507,50.136942717671936,50.44944674762399,2293588
2016-08-29,50.55361519702146,50.84208139265293,50.32925395894925,50.39335585981591,1618154
2016-08-30,50.52957882908454,50.761951665232395,50.20104855381408,50.40137196694712,1532160
2016-08-31,50.40136994454962,50.45746025344078,49.96867065593845,50.12892999135288,1990044
2016-09-01,49.760320089508795,50.53757568395967,49.359673380070916,50.52956409471532,1940202
2016-09-02,50.71387875621625,50.906187531518746,50.409386295845614,50.60169812784098,2127698
2016-09-06,50.67379960135796,50.82604425788621,50.088852687446554,50.26513822625229,1903195
2016-09-07,50.11289921839565,50.36931290918378,49.23147448170568,49.39974844984789,2369528
2016-09-08,49.40776544866964,49.51994606858246,48.9750661518408,49.207442039770285,2166737
2016-09-09,48.74269121473924,48.975064035936725,47.57280023422421,47.77312363446886,3860724
2016-09-12,47.38049869878884,48.614488709172306,47.284341251205994,48.574424634359275,2696068
2016-09-13,48.3901231052399,48.77474369099961,48.02954035087371,48.43820182471963,3381663
2016-09-14,48.48627918260026,49.02314753713514,48.17377513678857,48.81480946879881,2039030
2016-09-15,48.78275221115564,50.25713246636877,48.774737563902804,50.20104216236819,3460597
2016-09-16,50.29720123829255,50.361303138850936,49.24750548850212,49.72026884980406,3152882
2016-09-19,50.01674923291627,50.52156509906069,49.84847829643238,50.048801713206366,2317974
2016-09-20,50.23309274731018,50.40937831065669,49.880524677309545,49.952641220797446,2464505
2016-09-21,50.160986146010664,50.80202357371251,50.096884237256276,50.72189236690328,2184385
2016-09-22,51.194640520617476,51.29880647336404,50.77796753955494,51.02636962154186,2485576
2016-09-23,51.042403163580246,51.13855754014384,50.665794191725084,50.665794191725084,3407119
2016-09-26,50.31322423080745,50.46546890941504,49.85648713829228,49.90456279643551,3418777
2016-09-27,49.904568478749006,51.22670424869441,49.527962534744866,51.13054986476705,2728476
2016-09-28,51.29880926594346,51.38695204359812,50.69784217319999,51.226695782435726,2474132
2016-09-29,51.27477507500085,51.49913323182848,50.42540282044474,51.07445168958885,1946726
2016-09-30,51.39497395717866,52.06004915046515,50.810029962494994,51.64337303111576,3320697
2016-10-03,51.51516895409423,51.87574864747427,51.33086872662945,51.48311647482273,2054753
2016-10-04,51.45106982123261,52.02800228667361,51.26677262959296,51.47510765506165,1680617
2016-10-05,51.66742161060614,52.22832476767891,51.12253858130568,51.82767790880239,2234441
2016-10-06,51.76355024514707,51.947850409301935,51.314827916259716,51.875730827368905,1449589
2016-10-07,51.779598039351846,51.779598039351846,51.07445876908746,51.61933564077732,1980738
2016-10-10,51.907793742134025,51.98792187222076,50.75393216274705,50.761943753078825,2264603
2016-10-11,50.72989502812171,51.00233495350775,49.39173322920752,49.76032752334972,3778902
2016-10-12,49.800404834087566,49.80841642616786,48.638528354099826,49.03116055658497,3535039
2016-10-13,48.71864240895265,48.766721117605485,47.70901398077926,48.6465258743194,3819117
2016-10-14,48.96705179114473,50.24912031291739,48.85487117757618,49.7282813132502,4101484
2016-10-17,49.39973578024287,49.91256303029376,49.14332215521743,49.43979983602344,2648151
2016-10-18,49.944625097732974,50.3532834359517,49.69622301344027,49.7923773771343,2951160
2016-10-19,49.551993126682646,49.73629027590505,49.09525604889402,49.608083430502845,1476436
2016-10-20,49.904577235268015,51.02638978579976,49.41578752477481,50.858118820227986,4873287
2016-10-21,50.58566635871366,50.74592569174658,49.85648929727181,50.4093807867082,1954213
2016-10-24,50.906186691670406,51.322862830234875,50.83407013794853,51.29881888450621,1407876
2016-10-25,51.298823541831695,51.49113844480704,51.07446532510642,51.33087602566091,3292140
2016-10-26,50.938221278456574,51.08245433523257,50.56161240168684,50.834052280409075,2755322
2016-10-27,51.17861896013672,51.41099788346551,50.529573131059436,50.69784404550967,2211017
2016-10-28,50.84207349157462,51.51516015788326,50.761942307078264,50.90617538247956,2580019
2016-10-31,51.3148465725819,51.63536525833817,51.07445908661107,51.362922235760436,2326852
2016-11-01,51.60330352687364,51.60330352687364,50.353284544561554,50.962266270287635,3896875
2016-11-02,51.114521009014524,51.42702503330646,50.8020169847226,51.010351982019685,2523118
2016-11-03,51.08247885001077,51.306840131916054,50.753948520066665,51.16260700592174,2491031
2016-11-04,50.39336233006967,51.298822046656156,50.39336233006967,50.82606167907329,2285138
2016-11-07,51.70747566287059,51.72350495856244,51.250738549814535,51.57125721641539,3190210
2016-11-08,51.346892792386576,52.4046000470589,51.050411974365915,51.9638861437018,2379261
2016-11-09,50.545602207626324,52.31646034587038,50.08085044825411,52.06004663611073,2619165
2016-11-10,52.25235763718272,52.86134251657053,50.84208217285608,51.48311647482273,2341291
2016-11-11,51.515166005959735,52.4366548637776,51.3709329141849,52.34049743146605,2323322
2016-11-14,52.42063041305821,53.5504574219434,52.34851691719858,53.25397656328755,4627285
2016-11-15,53.470326677255485,54.88059906593377,53.26198862148371,54.656237827434275,3577715
2016-11-16,54.60013539374091,54.88860152586727,54.23154113899809,54.39179738423101,3778046
2016-11-17,54.399824110094116,54.74438061589983,53.99116264660705,54.656237827434275,1722865
2016-11-18,54.42384804721452,54.95270464299796,54.183463687354156,54.864561877034056,1690029
2016-11-21,55.08893343289017,56.018436916873476,55.05688095619577,55.94631731596485,3832808
2016-11-22,58.534499250279985,59.99285334092549,58.1098085119345,58.40628934133382,8390037
2016-11-23,59.031295884911344,59.38386701229444,58.181926656271834,58.96719093204446,6334963
2016-11-25,58.855017388930015,59.552145079957484,58.42232418857975,59.455987639109914,2137324
2016-11-28,59.303738883350015,59.664318544836,58.91911527949815,59.423934141640274,3344228
2016-11-29,59.431936432278945,59.9848308943007,58.85500414380131,59.72040257651776,3121008
2016-11-30,59.92187913440259,60.23615422984619,59.325563074847025,59.82517674040767,4067900
2016-12-01,59.277209568791164,59.77682938883119,55.33667764611729,55.610664691956,5902107
2016-12-02,55.32862409432417,56.61795863269373,55.135219302544705,56.497082174839576,3474074
2016-12-05,57.08530678160346,57.39958785839592,56.52928521811368,56.89190824421695,2615101
2016-12-06,57.230368116559205,57.61717141299636,56.617938273575966,57.214254130388,2349634
2016-12-07,57.1981385942787,58.793687547275425,56.82744929405759,58.77757356154087,2832652
2016-12-08,58.817884930764514,59.83323857962532,58.624486285087436,59.535077467014425,2303428
2016-12-09,60.06691811425986,60.2925508422119,58.41495455199126,58.93874832646892,2253265
2016-12-12,58.70505461806633,59.035449784598676,58.181260851727366,58.74534881087342,2347280
2016-12-13,58.91458364537695,59.41420344251724,58.65671675124719,58.90652357580147,2323001
2016-12-14,59.01125905291284,59.17242348253859,58.25377270800825,58.45523131905488,2654889
2016-12-15,58.672831780303575,59.58342906945778,58.455259082170556,59.31750210104823,2316370
2016-12-16,59.44642530479106,59.631769997755605,57.99592648015079,58.09262271297483,5488290
2016-12-19,58.350506799888635,58.82594642956526,58.14098800896444,58.672835834501555,2083203
2016-12-20,58.761467768100985,59.30137556839949,58.67282545485423,59.14827114845332,1849930
2016-12-21,59.381966953245836,59.86546659202773,59.04351167287019,59.30943862601125,1997959
2016-12-22,59.54312496269565,59.59147307689668,58.83399264628051,59.18855573047268,1797521
2016-12-23,59.12411543535782,59.52703293039712,59.09993522130769,59.502852716346986,1314609
2016-12-27,59.47867444960311,60.13140492612967,59.47867444960311,59.88159191618605,959405
2016-12-28,60.06692371377022,60.11527183197252,59.25302888518748,59.277202944288625,1979776
2016-12-29,59.13215560133897,59.535073002637894,59.0112852993746,59.29332625067753,1423599
2016-12-30,59.47060613791536,59.64788461597183,58.33437620600714,58.51972090092542,1880840
2017-01-03,58.50360680103168,59.736533094025326,58.092629320689866,58.431084618164654,2874151
2017-01-04,58.640609087553706,58.85012790486799,58.221577600958156,58.310219941051386,2108124
2017-01-05,58.35048054585809,58.51164499065074,57.4398836034942,57.47211772205862,2211124
2017-01-06,57.68166443207885,57.979819414548516,57.21427870795089,57.69777842517215,2213691
2017-01-09,57.72999062036735,58.43106894012976,57.63328825445974,57.97174346112132,2566436
2017-01-10,57.91533380254748,58.431067444796135,57.899213667960346,58.30213096021899,2570393
2017-01-11,58.23767382413268,58.55195502821691,58.076509335706376,58.51972090092542,1690885
2017-01-12,58.35854312715515,58.35854312715515,57.214259414394554,58.19737865843944,2245243
2017-01-13,58.310195068118595,58.72922637597117,58.108736408029195,58.560001839259726,1614089
2017-01-17,58.20544231353412,59.156327492833626,57.89922119685905,58.24573035918084,2539803
2017-01-18,58.53584583358168,59.333620652085415,58.197396655796126,58.83400695574455,2253693
2017-01-19,58.72922887488445,59.14020628040232,58.25378936789823,58.374665798701216,2126521
2017-01-20,58.09261180609664,59.349717929067374,58.09261180609664,58.72922186079946,1937635
2017-01-23,58.61642221036315,59.01933961434867,58.35050139623679,58.6486563404458,2359046
2017-01-24,58.83399010221282,59.37389784754719,58.471360817293366,59.236907431214085,3543382
2017-01-25,60.18780075780255,60.91304713019803,60.04275025371718,60.06692431305951,4218709
2017-01-26,59.92993399826686,60.06692443350235,59.44642821832521,59.79293741499999,4462358
2017-01-27,60.074993045953015,62.00093792637481,59.83324012160232,61.99287785608785,4086403
2017-01-30,61.8558870008748,61.8558870008748,60.622960620340024,61.469083554024564,2648579
2017-01-31,61.35625852715027,61.396552724620626,60.115272251045965,60.38925926817538,2791473
2017-02-01,61.05006538362756,61.83172636932339,60.77607826841964,61.380454558633915,2768692
2017-02-02,60.96944518185179,61.267600031482246,60.55040777173317,60.62293607842012,2663232
2017-02-03,60.85663839446027,61.02586910439567,60.64712578335884,60.856638394460276,2292198
2017-02-06,60.961429805758,60.961429805758,60.38928759191514,60.864727375292674,1913676
2017-02-07,60.99363485765108,61.71082730110187,60.751881970811596,61.49324847334009,2284711
2017-02-08,62.04927773449732,62.65365381632684,61.8719931001423,62.436081132002045,3634189
2017-02-09,62.669770675640244,62.669770675640244,61.63024917757334,61.654423238268144,2344820
2017-02-10,61.871994311489246,61.871994311489246,60.87276089141664,61.670535613601864,1783937
2017-02-13,62.05733442868972,62.87928315014202,61.896163793481655,62.790640837785354,2821101
2017-02-14,62.726162186969994,62.83092461949886,62.10567225134939,62.726162186969994,2769761
2017-02-15,65.11147699611212,65.7803154407553,62.822902169372284,65.75614137201363,7521973
2017-02-16,65.27262148647701,66.53778192862696,65.07116277818541,66.0542822583335,3706064
2017-02-17,65.91727116067105,66.48135290795076,65.65940434076747,66.4652389214699,3137266
2017-02-21,66.48136986490864,66.77953094910927,66.07039240247674,66.7392367505846,2540873
2017-02-22,66.69060764648741,66.75542809216985,66.05051965401366,66.48804838994323,3935487
2017-02-23,66.56095343375479,66.569057532495,65.6534860049509,66.1234248260252,2435948
2017-02-24,65.60487503835951,66.19634444383966,65.48333828138175,66.18014242766354,3038758
2017-02-27,66.15586485619642,66.78784884721702,65.82366465590056,66.66631203780099,1917848
2017-02-28,66.5852832990538,66.63389554560261,66.09914228871072,66.38272402960932,2187700
2017-03-01,66.80406287450819,67.88978407033555,66.56099539361789,67.86547794040852,2422685
2017-03-02,67.56567543927089,68.12474105085005,67.28209367311439,67.77633882910952,2903137
2017-03-03,67.7520290335679,67.77633515769053,67.28209002846846,67.39552272878646,2521193
2017-03-06,67.24969490731208,68.25438741362797,66.72303943376215,67.938395365822,3976024
2017-03-07,67.81683866232581,68.19765106516532,67.41982423838633,67.58187535747662,3093948
2017-03-08,67.8735782063801,67.9383986761705,67.39554115032142,67.6386148212253,2547076
2017-03-09,67.55758283661085,67.78445446977315,67.08764990768161,67.38743374795406,2144811
2017-03-10,67.95459904688897,67.95459904688897,66.46375932175681,66.60149816796014,8016650
2017-03-13,66.56098651239414,67.24158278601911,66.47996402957487,67.0552316936967,5212876
2017-03-14,66.86075699906313,67.84114924523642,66.76353251169373,67.8006349210872,5220684
2017-03-15,67.61429975939718,67.79255295326224,66.89318906175757,67.66291820057309,4812214
2017-03-16,67.48465973332893,67.6548088100989,66.77165319520431,67.02282475877627,4393477
2017-03-17,67.50088119973636,67.52518733461568,67.0309481682864,67.4603730354779,4475085
2017-03-20,67.46035279123552,67.81685296518529,67.15245869083688,67.16866689697336,2902816
2017-03-21,67.45225586755933,67.6224049603858,66.18828764563702,66.27741424401565,3547339
2017-03-22,66.30981994114043,66.65012431685379,66.15587905235748,66.53669158548941,2785484
2017-03-23,66.63389254273513,66.7068170908903,65.88037184709447,66.06672908649723,3631194
2017-03-24,66.32599589460587,67.20915118526105,65.95328764685638,66.14774278011323,2378191
2017-03-27,65.62920509429516,66.06673387005134,65.13495996880864,65.95330117059068,2621198
2017-03-28,65.88038752416682,66.85267591402332,65.68593231884333,66.60149816796014,3119297
2017-03-29,66.35033785880671,66.61771767499549,66.01003964635949,66.36654606794453,2182460
2017-03-30,66.33412457874766,66.93369840110648,66.13966319180464,66.60149816796014,1430765
2017-03-31,66.47997439256416,66.82837668645377,66.25310275103824,66.39894571549483,2499908
2017-04-03,66.4556280768304,66.65818730261904,65.51575648361187,65.8236442814285,3298985
2017-04-04,65.47524216580733,65.94518105322508,65.22407070394685,65.8236442814285,5391494
2017-04-05,66.10723429675764,66.15585272057683,64.8189604254778,64.85137064748466,3758259
2017-04-06,64.90810654818752,65.35373950803438,64.4867797167651,65.07825562877824,4247053
2017-04-07,65.06205869276187,65.29702207365636,64.53540320309943,64.82708913024723,3539104
2017-04-10,64.81897033056907,64.91620101144767,64.16268023409005,64.27611293763904,3109243
2017-04-11,63.960133374118364,63.968231296216985,62.33965880112622,63.26332881320215,6460424
2017-04-12,63.41725678649855,63.563099715648484,62.088468401629626,62.28292976157532,3106141
2017-04-13,62.28293867258351,63.076967703633905,61.9588425412566,61.99125277255125,2377870
2017-04-17,62.210038695525704,62.550336986194374,61.699591259522684,61.89404654253021,2633498
2017-04-18,61.44028008890676,62.817680670842556,61.4321759871443,62.7204561761666,3575041
2017-04-19,62.94732758046215,63.36054408551052,62.331545601729026,62.38015785370671,2808159
2017-04-20,62.809571688989486,63.91959864270264,62.55029608730105,63.733247587973615,3100580
2017-04-21,62.55027405323681,63.344308780859734,61.91019246643373,62.89867609980364,4788042
2017-04-24,64.38954768980796,64.87568874643055,64.00063113553853,64.18698840108028,3201868
2017-04-25,64.3328052132457,64.60018484938256,63.968194932618225,64.29229089930384,2749118
2017-04-26,64.34092516386663,64.38143330617196,62.858189923573335,63.18228597010567,3207323
2017-04-27,63.72513172303371,63.91148274336191,62.841970311129344,63.0769397476614,2540552
2017-04-28,63.0850833005088,63.18231401210746,61.54563103244359,61.74008627402024,4616697
2017-05-01,60.8082956184938,61.91831646718555,60.48419954861464,61.75627152305516,4889865
2017-05-02,61.9669375195486,61.97503543996514,61.01085747281248,61.18100652583942,5912696
2017-05-03,61.01895444881851,61.464587329576595,60.89742382826498,61.25392395125291,3349897
2017-05-04,61.36738873848081,61.715791123345554,60.93796383701023,61.3025744341692,2460655
2017-05-05,61.399758256880595,61.47268280059251,60.98653566016029,61.40786235765252,3511830
2017-05-08,61.30254103936254,62.0560555967764,61.05946744033854,61.88590655010698,5390852
