Date,Open,High,Low,Close,Volume
2016-03-24,30.984304951755618,31.09402966940492,30.759629390940642,31.078355279221558,15367902
2016-03-28,31.104477499274736,31.219428333467484,30.92160298413421,31.036553818326958,13272852
2016-03-29,30.999987325181998,30.999987325181998,30.581984903149063,30.843235420328018,18950479
2016-03-30,31.067900467937204,31.470226366867713,31.02610143584684,31.198525682141295,15826874
2016-03-31,31.062683990142585,31.313484224029125,30.88503357532507,30.94250900264589,17726989
2016-04-01,30.838003632242216,31.38140505145296,30.59765369446227,31.2821286039305,18336891
2016-04-04,31.28739427918764,31.35582285874365,31.034737225372883,31.16106675625015,14635021
2016-04-05,30.83997745996057,30.966306975833454,30.639956563136643,30.718912761549635,15326750
2016-04-06,30.624163220756948,30.992622098489285,30.503098533833633,30.95577641150999,14471960
2016-04-07,30.666268591755227,30.755752399542907,30.039889968998047,30.171482268497055,22867503
2016-04-08,30.376770731860148,30.834713452155942,30.366243105284898,30.392563175692754,16113033
2016-04-11,30.48204451313518,30.992623350385674,30.48204451313518,30.634692084180706,20965723
2016-04-12,30.70838930384747,31.261076743958277,30.63469791289133,31.203175791652797,21145792
2016-04-13,31.834820082098204,32.719120807262584,31.78218394690931,32.52436469753586,44620818
2016-04-14,32.471729578672495,33.113900929073054,32.42962106818756,32.945462871253234,28841756
2016-04-15,33.098097347043925,33.108624972470174,32.34538919655042,32.566463306684,22943503
2016-04-18,32.44540308467985,32.94019150800892,32.38750214084862,32.77701630338813,16428688
2016-04-19,32.924397054567784,33.4139206306182,32.924397054567784,33.3297016287138,22901757
2016-04-20,33.413927426952114,33.850812960711906,33.24022657866732,33.81396726538059,17357932
2016-04-21,33.82449283313019,34.03504135936038,33.340232025976576,33.477087162468514,18311082
2016-04-22,33.49814414585608,33.88765632916715,33.49814414585608,33.671846990153476,14801174
2016-04-25,33.477087162468514,33.66131762490482,33.24022258038399,33.477087162468514,12710881
2016-04-26,33.58763001394941,33.7244851658059,33.334972958871404,33.65079377573396,14329357
2016-04-27,33.61394482154349,34.02451224524481,33.47708767501666,33.7455371504672,18178231
2016-04-28,33.49814241667944,33.9087098340948,33.34549483555953,33.477087162468514,15286193
2016-04-29,33.20864103801047,33.48235332996973,33.00335732102594,33.26654198545526,19477364
2016-05-02,33.52447067701016,33.68764593486562,33.23496787134544,33.57710882854749,12187684
2016-05-03,33.10863537483088,33.1138981852279,32.529627842104794,32.92966970223407,22740837
2016-05-04,32.50330693106979,32.7717544125131,32.250649887376184,32.40856028869223,20254965
2016-05-05,32.424347540185025,32.634896059876155,32.14010964892335,32.2348562819904,16691298
2016-05-06,31.95061964537764,32.466461362561844,31.89271869615314,32.424350851147764,13151776
2016-05-09,32.30328473074204,32.576997019150255,32.13484670832769,32.21906571953486,13317334
2016-05-10,32.3980377666181,32.771759577148345,32.29276347983691,32.65595966883504,14150002
2016-05-11,32.6191116298232,32.950722898677874,32.534892608027434,32.534892608027434,13385008
2016-05-12,32.777013593599165,32.92966115872715,32.30328046318107,32.51382896735341,13168189
2016-05-13,32.47698510201559,32.845444001015146,32.119053829609115,32.21380046100727,17985793
2016-05-16,32.21906020695739,32.629629573292426,32.10852315014919,32.45592676293159,13024990
2016-05-17,32.33486208053128,32.71911137891642,32.18747933812034,32.45592676293159,14487422
2016-05-18,32.47699404723153,33.77712516651206,32.471729228515166,33.70869858671941,28552980
2016-05-19,33.440242001682996,33.803438114790694,33.108630778331964,33.366550618716104,19120319
2016-05-20,33.61395118838131,33.78765405927277,33.35602929134427,33.429720688229146,14108137
2016-05-23,33.39813679853234,33.61921096926366,33.24548919991892,33.40339960871841,11117502
2016-05-24,33.656052708086115,34.0929381880064,33.5876261440118,33.97187549649962,16459968
2016-05-25,34.18241554891181,34.84563781874269,34.171885916507954,34.487706618695725,22520687
2016-05-26,34.51404275623049,34.519307574884124,34.16664102681031,34.22980278713399,11213721
2016-05-27,34.32453826706264,34.45613057939575,34.24032127542636,34.44034014445636,12031521
2016-05-31,34.59826073288249,34.6456320489379,34.19295406585907,34.35612728677832,18006131
2016-06-01,34.087676767873006,34.69826306359329,33.82449211960689,34.57720037428313,16687849
2016-06-02,34.48771763906019,34.64036523066892,34.298228369899746,34.64036523066892,12651889
2016-06-03,33.819233911028036,34.14031956592842,33.45077492986465,34.02451765552109,24098367
2016-06-06,34.02451388176476,34.61404898941511,34.003458626218745,34.361389938742285,15691764
2016-06-07,34.4508718587579,34.60351944998171,34.23506251659967,34.24558813646228,11803284
2016-06-08,34.17716653597085,34.46667132277,34.17190171733451,34.345604589414,11213245
2016-06-09,34.10347251042206,34.1613734633198,33.82975818474556,34.08241725337928,12866211
2016-06-10,33.650790193520436,33.724481575747745,33.466561737952176,33.603416875240086,19836549
2016-06-13,33.41392544834242,33.86660139388471,33.29812355104991,33.30338836889394,17025507
2016-06-14,32.99282582063036,33.40865802352171,32.466456553559595,32.67700506356366,23203496
2016-06-15,32.850709854963206,33.150740212884514,32.58752518956278,32.6191080722691,20197756
2016-06-16,32.34539581093879,32.79280893938129,32.05589308030307,32.750700437004646,19970708
2016-06-17,32.7928196191779,33.008631034984106,32.598063465387,32.782291988170236,18734135
2016-06-20,33.39813306697222,33.60867958586733,32.8138628125486,32.82965324928235,14525838
2016-06-21,33.019150323397845,33.161270294182835,32.70859231492838,33.13495222728334,13810322
2016-06-22,33.13494942951469,33.53498923325277,32.99282947072969,33.008619907948145,15037618
2016-06-23,33.529720377031005,33.76658693229154,33.44023656373736,33.71395081242887,19723798
2016-06-24,31.834817515756082,32.4769887545796,31.234756788040848,31.371611933263395,52460932
2016-06-27,30.903138437319996,30.924193689396944,30.02936555552014,30.324133060779367,44363799
2016-06-28,31.155792278064016,31.345285511656154,30.666268760597365,31.329495078169863,34596810
2016-06-29,31.771650183795696,32.21906327033407,31.582156920999385,32.21380046100727,25550927
2016-06-30,32.440143914019444,32.7349094677666,32.11905828616795,32.708591401602,25385131
2016-07-01,32.70858642930253,32.894249020435254,32.44335299992979,32.496398876376155,16910021
2016-07-05,32.06673063144132,32.146299467489094,31.3505989655852,31.589309520870568,27780613
2016-07-06,31.302852863524212,31.981851914607166,31.17023613011506,31.928804007101053,24298298
2016-07-07,32.103858218554656,32.43274714212257,31.912889803718215,32.135686962217626,16379092
2016-07-08,32.53353205206085,32.97912225206865,32.53353205206085,32.79876547029619,20217619
2016-07-11,33.11174163463923,33.392890456696605,32.963211555977594,33.03217281688645,15641692
2016-07-12,33.43532626798854,33.71647508595258,33.36106122973897,33.525506688413394,19729150
2016-07-13,33.46185816734568,33.64752080145901,33.228451400379264,33.5042944736126,22035073
2016-07-14,34.342430958222664,34.46974594664644,33.97641149614441,34.013544022649214,34474544
2016-07-15,34.34773354467056,34.37425850989369,33.74300157128474,34.045367557977656,20941104
2016-07-18,34.018842290212824,34.16207062571758,33.896837164411,33.92866388468253,12874061
2016-07-19,33.74299318971643,34.00292078634438,33.66342236095346,33.875609888607904,11581231
2016-07-20,34.00823240860413,34.0718898919387,33.79604484463007,33.91274820717286,12382500
2016-07-21,33.9498812858776,34.04536548887978,33.75360910129339,33.785435819913715,11666033
2016-07-22,33.89683630359369,33.99762226427453,33.73769461199459,33.97110134710224,9747602
2016-07-25,33.93927375102968,34.04006173868727,33.7801340776232,33.8809220652808,9715013
2016-07-26,33.93927954113875,34.087811682085984,33.796053203567006,34.01884837963123,9595483
2016-07-27,33.99231879865915,34.31590392072446,33.98170719461113,34.12493551927145,14042484
2016-07-28,33.949886813404,34.0506768349667,33.80135670613806,34.00293270212156,11909494
2016-07-29,33.84379301567805,34.10372272698959,33.8172700713167,33.93397345479179,15711864
2016-08-01,34.029456216127485,34.11432882502099,33.74300357272118,33.843791566406715,13585534
2016-08-02,33.73238965006815,33.955186796349594,33.620992088712725,33.764218391985665,16115769
2016-08-03,33.78543419138273,34.30529148068601,33.764217054515434,34.299989725932335,15607081
2016-08-04,34.20981102650358,34.384866083919285,34.09310765489311,34.24694354954859,11742508
2016-08-05,34.5546179895568,35.20709414127544,34.517485463663334,35.16996161538198,24682341
2016-08-08,35.04794547801187,35.27074058916749,34.92593631877466,35.06385883635999,13510128
2016-08-09,35.10630731895438,35.15935321118365,34.846379614031434,34.941863838900986,12008924
2016-08-10,34.968379224406384,35.04795007372179,34.565227269586934,34.62888071132605,13744313
2016-08-11,34.62356914151533,34.84636829191488,34.49095243046026,34.72435913700225,11423166
2016-08-12,34.46443812417293,34.66601410665276,34.406086436350044,34.650100745817724,9140674
2016-08-15,34.77740880439422,34.920637134351296,34.72436292361583,34.86228545135268,9956809
2016-08-16,34.67131070233773,34.98958997594419,34.60765322876021,34.85697327467979,12046864
2016-08-17,34.90472205041086,35.00020624995121,34.76679952948789,34.9524621266105,14115392
2016-08-18,34.80923727817616,35.00550742884477,34.761493155620954,34.98428826850257,11077183
2016-08-19,34.862286617226495,34.96307662707499,34.59705315732324,34.93655166222809,10805177
2016-08-22,34.878197950466905,34.94715718906354,34.697841150841306,34.904722913772396,10770329
2016-08-23,35.04794892969891,35.19117321607836,34.88350548105188,34.888807236262736,10644257
2016-08-24,35.00550742884477,35.13282239089799,34.888804070533155,34.98428826850257,12092417
2016-08-25,34.96307837165076,35.08508350289483,34.89942088112671,35.04795097854121,11868223
2016-08-26,35.18587584468281,35.4776302561437,34.93124991288932,35.12752415296226,16696888
2016-08-29,35.27075132610671,35.59433653482586,35.25483796291433,35.51476567172173,17344492
2016-08-30,35.51475731827713,35.85956161253192,35.51475731827713,35.806515731986856,16402641
2016-08-31,35.78529657034058,35.94974001417265,35.46701723992895,35.806515731986856,17783602
2016-09-01,35.880772006596864,35.92321031951948,35.355611037385366,35.65267113356314,14541657
2016-09-02,35.75346869164168,35.8489528923819,35.53067357229487,35.80120876844122,16318792
2016-09-06,35.806516309506904,35.83304127377789,35.387446966301646,35.77468959009479,19802058
2016-09-07,35.62615195521671,35.85424879219851,35.52005616775259,35.62615195521671,11977287
2016-09-08,35.6579986553094,35.902013032543856,35.54129524725319,35.67391202056383,14573175
2016-09-09,35.55719528579043,35.76938285298883,35.35031352073583,35.355619322879626,23414726
2016-09-12,35.085095242226366,35.70043904842556,34.88351919216609,35.573124024778366,19568468
2016-09-13,35.069166701703075,35.46701687237996,34.915330816717734,35.29196182596824,22450396
2016-09-14,35.15404189369341,35.67390126913836,35.122215172776485,35.22300518520209,15043684
2016-09-15,35.164654947560635,35.50415347513366,35.058559128230506,35.35031757246124,14904172
2016-09-16,35.05856114627654,35.14874360968366,34.713760843245815,34.915336840863674,29925972
2016-09-19,35.09039452191751,35.35032223103242,34.93125279552099,35.11161368857986,16016933
2016-09-20,35.4086646029644,35.46171048207993,35.13812535819166,35.25482872053053,12003215
2016-09-21,35.456399498974214,35.610235358928875,35.17525273831729,35.456399498974214,16789896
2016-09-22,35.53597244029323,35.76407334313426,35.4564016049504,35.74815998549385,15201987
2016-09-23,35.74817708984637,36.01871644060006,35.63677948592256,35.67391202056383,16612206
2016-09-26,35.32909164480253,35.4351874438205,34.76679807500046,34.89410898668112,19515066
2016-09-27,34.697845764590234,35.22831272410655,34.53870405787865,35.20178775727405,16307731
2016-09-28,35.318483625106786,35.41926957392545,35.005506081036046,35.38744285820807,13413553
2016-09-29,35.382145451961925,35.65268474117539,34.666015848412705,34.82515755904223,22273301
2016-09-30,35.053250183557644,35.57310542666238,35.053250183557644,35.32378536129668,25785349
2016-10-03,35.19647126849568,35.49883718173314,35.148731199261576,35.28134789887696,17723421
2016-10-04,35.37752876843365,35.89582278089933,35.31875290661415,35.585914432498626,20488911
2016-10-05,35.74086755651667,36.3713689021403,35.692780440019874,36.168327615996205,19362710
2016-10-06,36.189691900971894,36.31792825585495,35.82635216500303,36.2644967810337,20795883
2016-10-07,36.22175910956704,36.43014476753932,36.01337345159475,36.392742318071505,21999511
2016-10-10,36.51562869354675,36.90034187240185,36.45685691908448,36.67592721025659,15494331
2016-10-11,36.601128897596354,36.772112110405885,36.296564922386835,36.49960621367273,18621860
2016-10-12,36.47289905999916,36.64922259985952,36.3606916886109,36.40343444207161,14153094
2016-10-13,36.04543508056707,36.26450950372044,35.70346862986658,36.19504489317832,21277573
2016-10-14,36.76142842623097,36.88432044805116,35.959943830396526,36.07749148014062,28739352
2016-10-17,36.02405912231508,36.22176011875962,35.66071928454973,35.89047835955666,17796804
2016-10-18,36.253825573835066,36.44618223747062,36.08818669881197,36.17367628455988,14118008
2016-10-19,36.23243733829213,36.601121472219695,36.23243733829213,36.52097221572755,15111715
2016-10-20,36.37671583329621,36.69730886218122,36.30191092910843,36.472894149617865,16796080
2016-10-21,36.23244853615728,36.61716182496922,36.17367266833536,36.59578841152836,14481237
2016-10-24,36.85226861167709,36.895015442404535,36.601136076856015,36.79883711154885,12127978
2016-10-25,36.80417306605304,36.830890851246245,36.537011520367685,36.76143031693026,11828261
2016-10-26,36.531671304867906,37.00187415874535,36.531671304867906,36.93775392007774,11657231
2016-10-27,37.130117388621024,37.27972722980054,36.92173167032635,36.99119629413286,16901576
2016-10-28,37.15148171606953,37.16217046014581,36.5851005768698,36.92706700920489,15183909
2016-10-31,37.098052788869126,37.17820206873384,36.99118980009065,37.00721884075126,17050959
2016-11-01,37.124761883654635,37.28505632929835,36.51028965061849,36.85225602653133,18511726
2016-11-02,36.68127460088752,36.78813756978411,36.33930820854527,36.69730363856591,14807240
2016-11-03,36.793492521141886,36.96982013942902,36.45152603046739,36.53701561485495,12333261
2016-11-04,36.595787990882194,36.63319044483334,36.14161417102924,36.205734410614795,16141102
2016-11-07,36.911049126773136,37.3865964678756,36.86830229066978,37.338505258118666,19642327
2016-11-08,37.24230868197859,37.69648645923448,36.99652060956189,37.41863623715601,20851426
2016-11-09,38.182740224508535,39.62007111926679,38.10793529314803,39.13917936297564,60595768
2016-11-10,39.6574552709734,41.27645337235786,39.6574552709734,40.95586037506924,66832630
2016-11-11,40.76884854265553,40.99326323535625,40.485653914368044,40.97723419681494,32795650
2016-11-14,41.27646498983634,42.98095721106868,41.27646498983634,42.48403649861398,54865809
2016-11-15,41.8748775860012,42.430573764395625,41.55962502712084,42.40385599486772,33452174
2016-11-16,41.79474598667003,41.864206509564156,41.078751042157165,41.35660128685566,30988543
2016-11-17,41.63979016631929,41.92298069463835,41.46346260381694,41.68787727796855,22962533
2016-11-18,41.655823953039445,41.90161206369078,41.43675362516901,41.52224319225755,23513561
2016-11-21,41.67718986630341,41.768023788919535,41.297821063117915,41.70390764427783,14252643
2016-11-22,41.86421258102013,41.976419938842696,41.54896391997983,41.96039089866256,17138734
2016-11-23,42.14206930112788,42.3397662622868,41.61843080810116,42.13672492806455,15906085
2016-11-25,42.264952170960136,42.451964421958806,41.92833011916252,42.1206867420644,7356997
2016-11-28,41.773389050015,42.14207337232006,41.68789537899132,41.84819397387942,15470187
2016-11-29,41.88557430651003,42.29700524695665,41.88557430651003,42.168764808174075,16822365
2016-11-30,42.7031029244322,43.02904035492042,42.58555118536275,42.83668370490895,30152426
2016-12-01,43.093156413442976,43.964101550034,43.093156413442976,43.70228438715524,28334733
2016-12-02,43.707625786538095,43.72365482529903,43.226734240904065,43.60075873386318,20137575
2016-12-05,43.97478881024949,44.50376749029262,43.969444438292314,44.48773845098243,22038522
2016-12-06,44.6694106225102,44.78161798502067,44.04425356999684,44.717501821621404,19184307
2016-12-07,44.64269648457825,44.931227370227695,44.268667869906714,44.92054270195101,22594070
2016-12-08,45.00603742766018,45.68462598485919,44.851083236301896,45.48158467026652,24792000
2016-12-09,45.42814439364938,45.684621254025664,44.95794157228116,45.67927688203245,17325581
2016-12-12,45.60981718498592,45.83957626615182,45.03809166811654,45.273195121373234,17259096
2016-12-13,45.40678767107081,45.775467909780176,44.78697079766082,45.28923591393702,19825369
2016-12-14,44.81901725457073,46.01590385609433,44.75490109572725,45.273195121373234,26906317
2016-12-15,45.6311896656755,46.213599838280786,45.36402813844855,45.95178268303557,23119766
2016-12-16,46.10675368322184,46.10675368322184,45.35870031869558,45.38541811179265,27365290
2016-12-19,45.310609635566756,45.65257616230924,44.98467215280243,45.647231788795665,25791296
2016-12-20,45.83959296334167,46.24033540833078,45.711356522382786,46.234991034293294,17349488
2016-12-21,46.18154298249483,46.38458428100216,45.96781293974098,46.35252620138561,13559249
2016-12-22,46.18688562313505,46.57693916571886,46.063989528276316,46.42732936436829,16560826
2016-12-23,46.48612770788541,46.56627701924616,46.16553453900576,46.51284550386009,12796753
2016-12-27,46.51281391811541,46.57158976809579,46.35251540424884,46.5555566554607,8261740
2016-12-28,46.57159495463138,46.69448696259605,46.13879054961574,46.218939815475004,11246071
2016-12-29,46.2616941230614,46.30978124442478,45.4388360750519,45.89300988636216,17470445
2016-12-30,46.005214990914155,46.17619820831618,45.770115614837266,46.10673767756461,16196407
2017-01-03,46.66778386078524,46.89220269109263,45.94110809769097,46.60901206233396,24442091
2017-01-04,46.721832837777036,46.84003500389957,46.42095757791457,46.69497131764245,18157417
2017-01-05,46.64123781893935,46.80242332840788,45.80845695099937,46.26514376233649,17008737
2017-01-06,46.415571719301035,46.539147797375534,46.173797604563575,46.270508070281934,15334719
2017-01-09,46.06097192131347,46.619738976896976,45.94813962256212,46.30274604922715,15231602
2017-01-10,46.243641346166825,46.689584266209174,46.055594361545594,46.43706227295346,16637896
2017-01-11,46.437077945760905,46.78631052027814,46.15769434561803,46.78631052027814,17499108
2017-01-12,46.61438740396927,46.88839709657183,46.21679747900303,46.334999667554136,25377757
2017-01-13,46.802419751034996,47.371934735821725,46.25976628302798,46.58213317820694,33654008
2017-01-17,45.6311672389355,45.786978851184685,44.744654872264874,44.88972269361917,35709928
2017-01-18,44.93268924909497,45.25506027243882,44.61032232486895,45.09924870425405,25297714
2017-01-19,45.163720361559854,45.49146123458445,44.658680341764196,44.75539083051109,19690496
2017-01-20,44.82523185809723,45.04014449234785,44.75001305097715,44.95417779900058,21927912
2017-01-23,44.75536828400702,45.13146216238052,44.70701101443567,44.97565067016412,14485400
2017-01-24,45.08851181420186,45.66877487880342,44.89509079266801,45.518337217414604,18048829
2017-01-25,46.1200718947714,46.29737511964269,45.76009560120901,46.222156314991366,20874381
2017-01-26,46.17917118516856,46.71645068283948,46.17917118516856,46.608996422952195,18985446
2017-01-27,46.56065188520739,46.73258119243632,46.35110907100154,46.7057155729151,14909049
2017-01-30,46.308123005517125,46.47467834451399,45.84068834879755,46.222156314991366,16248858
2017-01-31,45.99113694915735,46.28664239456335,45.17984353468502,45.46997503586953,18619482
2017-02-01,45.95888534523054,46.259760530097964,45.49682468326015,45.64188833335924,18352828
2017-02-02,45.31416660425524,45.62041995944646,45.217460196239514,45.44848652532422,13179725
2017-02-03,46.30812103070087,46.909871442249724,46.136191756098725,46.84002658351415,21271864
2017-02-06,46.630493778121156,46.98509615826225,46.533783292788534,46.6197458913521,14068174
2017-02-07,46.818533832608914,46.95822764597728,46.46393150527957,46.592877433479586,11171379
2017-02-08,46.30275096975631,46.37259583434728,45.867555853617226,46.18454881497345,16616369
2017-02-09,46.184555683415816,46.92063023913763,46.184555683415816,46.85078126504132,16352570
2017-02-10,47.001213830919795,47.001213830919795,46.684216785157076,46.743317859805764,13073992
2017-02-13,46.979704666772875,47.678165317568364,46.97433072586455,47.361172488946785,22287454
2017-02-14,47.44178529496935,48.19397337600879,47.339700870063595,48.11875456790485,21327644
2017-02-15,48.39814964716129,48.822601043185855,48.00593371694777,48.67215930479172,20673142
2017-02-16,48.5700712481838,48.913929825941906,48.23158251446241,48.63991611271925,21019126
2017-02-17,48.25845005642666,48.60768259127197,48.18860518910469,48.478736644247675,18763988
2017-02-21,48.629164577632174,48.97302310060463,48.6022989652587,48.89780430489921,16732212
2017-02-22,48.63454650645911,49.05362802839533,48.580819367477936,48.92467797589898,14080781
2017-02-23,48.989145877932295,49.07510846797752,48.63453943381266,48.96228026278964,13162599
2017-02-24,48.45187558522336,48.64529657351712,48.21010139941524,48.53246834686546,17914431
2017-02-27,48.52709375188597,48.74738035747747,48.365908230764475,48.58619483635598,14701625
2017-02-28,48.274565542459754,48.79572734880732,48.13487171519439,48.68827308113707,18058581
2017-03-01,49.854170090470824,50.49353406866446,49.75745960720723,50.28936521559817,29081411
2017-03-02,50.43443623213921,50.46129775197838,49.445839661992586,49.504940744403854,20055510
2017-03-03,49.504931233948454,50.02609298829886,49.504931233948454,49.85953766029221,15244566
2017-03-06,49.5640520069281,49.601661421721985,48.946179536069465,49.38674872327741,17910744
2017-03-07,49.236303130158376,49.47807731499977,49.0052727339045,49.11273111537032,13269403
2017-03-08,49.79505871739916,49.88639523851061,48.94615621748654,49.005257283880255,20669098
2017-03-09,49.21480810202143,49.50493956354217,48.973033933646406,49.19869037067881,16325333
2017-03-10,49.402851514162755,49.429717130511136,48.639915559632215,49.04287521015268,16329734
2017-03-13,49.05899703890496,49.31151909685333,48.85483227460014,49.085862657497806,11898670
2017-03-14,48.90318764809771,49.24167642133087,48.76886774738439,49.166457604860845,12176266
2017-03-15,49.32226946068964,49.72522916510992,48.96228900941111,49.284660052241804,19744969
2017-03-16,49.445841803587506,49.864919243114535,49.19869367512586,49.236303083823984,17236142
2017-03-17,49.33837809967924,49.4512063042279,48.7043881176077,48.72050584695503,25850288
2017-03-20,48.500229626666815,48.98378210581527,48.24233770386645,48.37128366526663,17392661
2017-03-21,48.54858581823082,48.699023452957185,46.7755614681144,46.95286472294967,39354827
2017-03-22,46.68421595390714,47.31820593502648,46.21141146425371,47.02807450985824,25857781
2017-03-23,46.85615422932298,47.549245417127835,46.79167920053249,46.95286472294967,19136851
2017-03-24,47.167788527784566,47.32896998915567,46.61976090141322,46.89914865971365,19140538
2017-03-27,45.953506845710415,46.95822080856569,45.79232548370869,46.87225413620486,19849513
2017-03-28,46.7540650765288,47.82862418662167,46.73257750155052,47.602967757290415,19344156
2017-03-29,47.60297778678317,47.72117996965628,47.32359416290735,47.42567451247349,12140466
2017-03-30,47.3880600698794,48.06503352776857,47.34508081631165,47.834003130979625,13833395
2017-03-31,47.662068612030566,47.67818634274729,47.14628073350683,47.19463392565702,20204298
2017-04-03,47.27522703623974,47.37193752038991,46.52840878051477,47.02270498878554,23587063
2017-04-04,46.95246896323689,47.373954390024245,46.86060760051068,47.17942202032679,16984950
2017-04-05,47.7792247096712,47.84407020066256,46.54178441794812,46.57420922477926,20974881
2017-04-06,46.460716920698644,46.96325796777864,46.06624753254507,46.73090019068424,17102458
2017-04-07,46.43371153437638,46.90923275480156,46.31483019860238,46.568803211815776,15577110
2017-04-10,46.514745505820464,46.844369373679875,46.14729615096089,46.40666974105653,17937386
2017-04-11,46.22295550028768,46.35804713871873,45.82308540487928,46.32562646474956,17472229
2017-04-12,46.43369985839248,46.444505375895375,45.94736911736676,46.14730623386339,17519922
2017-04-13,46.201341933258135,47.00648697166562,45.6069395282414,45.6069395282414,36310790
2017-04-17,45.62856920645328,46.51477033726258,45.59074369926035,46.395888993893095,22683034
2017-04-18,46.12569093251096,46.27158809302933,45.79066217358798,46.017619267139565,16802027
2017-04-19,46.20134697097731,46.42829996665704,45.58532934117789,45.6393651797678,20918982
2017-04-20,45.920356346659105,46.352647161197176,45.687998539376984,46.22836514955213,18596527
2017-04-21,46.2013520015443,46.29861817066491,45.66639013271631,45.671790831294196,23573743
2017-04-24,46.76873228585985,47.57928221024099,46.69848198723795,47.2820789222332,30290867
2017-04-25,47.849465474421535,48.16287497833178,47.69275866113136,47.69275866113136,21710260
2017-04-26,47.74139406694383,48.11965320635296,47.62791756192224,47.784624389619815,15262049
2017-04-27,47.752198776859046,47.752198776859046,47.01729985795335,47.34151899919525,15852921
2017-04-28,47.33613308611165,47.47122479247765,46.98489382502571,47.01191381536759,12792233
2017-05-01,47.206440718515324,47.41177860417633,46.77414565929389,47.04432904063948,18687513
2017-05-02,46.85520438843724,46.94706575432,46.48234997992647,46.74172785599297,17143610
2017-05-03,46.5039676801765,47.06594967337965,46.48235251243733,47.01191381536759,13725759
2017-05-04,47.384766438026794,47.40638160494206,46.77955413241419,47.06594787936616,13725283
2017-05-05,47.14700552173359,47.19563655714293,46.69850006715727,47.01191381536759,11222760
2017-05-08,47.03352719032905,47.18482923606432,46.82278446624471,47.06594787936616,9707758
