Date,Open,High,Low,Close,Volume
2016-03-17,27.728001451775985,28.0038256453273,27.681163531002856,27.910149803781042,15019476
2016-03-18,28.00383907878229,28.02465439836374,27.707199433336463,27.707199433336466,21253729
2016-03-21,27.681159039375665,27.8893279835329,27.592688528518856,27.81126413316239,9779165
2016-03-22,27.800861079285667,27.821678374937814,27.634326684561678,27.691573254981783,9937588
2016-03-23,27.64993064263281,27.701971877683274,27.48859963758298,27.535437543226745,8897401
2016-03-24,27.446973832162005,27.904942372515674,27.405339245631843,27.873718417864403,13824346
2016-03-28,27.873714334515647,27.96218484006226,27.686362693068627,27.790447158899866,7808589
2016-03-29,27.847697154699862,28.144338634949783,27.7384093376452,28.12872467162308,9862956
2016-03-30,28.191177024375907,28.295261519550746,27.946580743748665,28.123523789971898,13304116
2016-03-31,28.107916219005457,28.23802137125742,28.061078284784866,28.144347488063314,11381341
2016-04-01,27.74882659811312,28.149550703612803,27.634333429328333,28.107916102146678,12643686
2016-04-04,28.1183280266318,28.321291769294756,27.998631511349735,28.321291769294756,10441885
2016-04-05,28.30046404976715,28.357710615739215,28.07668310201077,28.149541645885602,11885454
2016-04-06,28.1994981648719,28.1994981648719,27.941801519302903,28.146907585915528,11898733
2016-04-07,27.621005600314252,27.71567028793772,27.226570070617424,27.34753005898011,21131844
2016-04-08,27.452716730786616,27.652564652776885,27.373828812415876,27.442198207923646,11170080
2016-04-11,27.5368517157259,27.55788875290179,27.08456544745563,27.14241629658819,13714000
2016-04-12,27.168710933799957,27.44744464794078,27.142415641066297,27.321226440338318,11295628
2016-04-13,27.384336094443707,27.394854612988993,26.73746225042562,26.974123902188893,18088480
2016-04-14,26.968862792536076,27.110859779132927,26.947827762308638,27.010936865395387,9233660
2016-04-15,26.968863338844837,27.079306779236678,26.874198679195977,27.005677150241365,10862484
2016-04-18,27.00568331413946,27.294937621421813,26.916278896399618,27.205531197479257,13116023
2016-04-19,27.24233541808626,27.43692296934489,27.237077162626086,27.389592651597287,10433369
2016-04-20,27.426410263184895,27.463224075119186,27.168711573442565,27.216043903958408,14113811
2016-04-21,26.5902163021507,26.653325429290252,26.0169698812754,26.31148047872863,29461305
2016-04-22,26.374584317990553,26.627022762938083,26.32199172141664,26.584948685678945,16321472
2016-04-25,26.574434317416436,26.795319245125306,26.44295581474772,26.69539429912733,11391322
2016-04-26,26.81109085435618,26.821609373286066,26.442950716619627,26.527096861856354,9216261
2016-04-27,26.53761347282908,27.247598403033336,26.53761347282908,27.184487293991488,15578900
2016-04-28,26.979381967834826,27.11612070175565,26.779534129290226,26.832126721645263,11955508
2016-04-29,26.795312624608112,26.847903210200556,26.63227859934794,26.79005236232752,12531691
2016-05-02,26.937317489552832,27.05827747674564,26.842652802844928,26.989908090522636,10168171
2016-05-03,26.87945971509774,26.989901152465812,26.485024290609797,26.653316577895136,11813661
2016-05-04,26.548129277333256,26.816346447839255,26.400874050358674,26.737458572701726,8272593
2016-05-05,26.816346447839255,26.84264173748443,26.627017152470785,26.737458572701726,9879714
2016-05-06,26.774277389417215,26.895237349380515,26.616503615821717,26.88471883031383,8958023
2016-05-09,26.937321070983486,27.04776255142543,26.826877584338447,26.863693417355524,7985052
2016-05-10,27.021457188245567,27.110861589739176,26.963606337301535,27.105603333381698,7237535
2016-05-11,27.07405021901911,27.18975193134479,26.863685840302683,26.900499656733125,7791922
2016-05-12,26.937310216091724,27.137156050777985,26.86894084832943,27.06878868921798,9081465
2016-05-13,27.037232528256947,27.079306601692693,26.742720032813423,26.79005236232752,8755645
2016-05-16,26.700654057209128,26.995166619844316,26.632284675379005,26.94257401605087,7237443
2016-05-17,26.926794005575225,27.005679892491447,26.64805825443768,26.76902022554032,9584846
2016-05-18,26.779533680142272,26.8373845276614,26.32724943068831,26.50079996704346,9563143
2016-05-19,26.29569627282212,26.306214792075536,25.832891456683775,26.101108682139913,14672320
2016-05-20,26.190503662981254,26.190503662981254,26.016953173250453,26.116876060901415,14052732
2016-05-23,26.116883313477842,26.17999241761409,25.796075524298356,25.8434078539511,12145524
2016-05-24,25.959113435837164,26.095850182967435,25.874967282325642,26.074815149241466,10830707
2016-05-25,26.10110591882252,26.300951744872602,25.980145969517825,26.2168056059562,8690719
2016-05-26,26.21681429504612,26.44295749449795,26.18526073637099,26.37984837094482,10113410
2016-05-27,26.500800016617507,26.747980181497173,26.390358583621065,26.621759967928217,9752151
2016-05-31,26.758501706044328,26.905756966583247,26.605986182656185,26.76902022554032,14500253
2016-06-01,26.753230053707522,26.81108088320575,26.411387343529555,26.52182874191621,9771656
2016-06-02,26.542873531462195,26.700647290452455,26.3588024741384,26.700647290452455,7986242
2016-06-03,26.70065040832826,26.821610371218878,26.61650425996077,26.77953629393392,8700151
2016-06-06,26.853168500759942,26.868945278151443,26.637543849531433,26.66909740431443,9226609
2016-06-07,26.611242125833975,27.342264120734757,26.611242125833975,27.216043903958408,13929198
2016-06-08,27.08982364069076,27.189748563942874,26.9478286555892,27.09508390307365,9657555
2016-06-09,27.158192415466047,27.34752173307198,27.016195427261593,27.321226440338318,8965715
2016-06-10,27.273896591302893,27.784033742778632,27.200268962471846,27.699885588454663,14312069
2016-06-13,27.610476309954546,27.78402883830839,27.46847933390196,27.64729011787165,11349839
2016-06-14,27.542114909648905,27.926031879027015,27.51581961156598,27.86818302572564,9831271
2016-06-15,27.857651603858216,27.983869778683346,27.747208193134085,27.789282255543608,9422028
2016-06-16,27.789296615291946,28.125881263686864,27.647299590587323,28.11536274264918,10910560
2016-06-17,28.099576013833342,28.283645051305136,27.87869116266515,28.283645051305136,17249115
2016-06-20,28.399352572320932,28.499275498027696,28.099581788998186,28.273132344825985,13135620
2016-06-21,28.341494348285252,28.65704383186477,28.104832737151103,28.451935764747212,10890871
2016-06-22,28.52031608892908,28.609722512498287,28.394097851917223,28.415132887284063,11867231
2016-06-23,28.609719314950542,28.756974577074047,28.50453612506126,28.751714314168215,11290957
2016-06-24,28.64653163625047,29.040967073109282,28.467720824626387,28.625494598129436,40148425
2016-06-27,28.430912311285347,28.8569013785389,28.33624762829506,28.788534001203608,20668389
2016-06-28,28.7990427202556,28.92000467615705,28.57815985720538,28.83059827477801,16282370
2016-06-29,28.830604475611054,29.083042947477676,28.830604475611054,28.956824714645684,16651871
2016-06-30,29.067267962555043,29.4091108699095,28.81482947512009,29.367038791771726,20277461
2016-07-01,29.372287918504323,29.603691298037408,29.23555119930925,29.572135744591403,14736330
2016-07-05,29.619465609149536,29.950791871079208,29.619465609149536,29.72990702772543,18958706
2016-07-06,29.86005855046223,29.923806799839905,29.45632977001642,29.886619307808317,14433404
2016-07-07,29.801627883804485,29.8228773032694,29.2704045559188,29.419148465716994,12430319
2016-07-08,29.42446517066725,29.76444783825107,29.222599701868152,29.695390252086977,14602541
2016-07-11,29.615695296587567,29.74850110509244,29.4350793159627,29.71131564082754,11386927
2016-07-12,29.615703511314855,29.727259935052786,29.413838058986897,29.466961612997615,13642298
2016-07-13,29.525388985912556,29.769751192727565,29.41383056414408,29.748501776537772,10444541
2016-07-14,29.546649488663505,29.8016365167385,29.546649488663505,29.663519303119163,10163318
2016-07-15,29.775075747941333,29.791013830385044,29.53602477585328,29.663519303119163,12774270
2016-07-18,29.679441517262276,29.74850110509244,29.621006637287202,29.71131564082754,8812421
2016-07-19,29.727254106389633,29.748503523827516,29.509452643791278,29.589136945955353,9404720
2016-07-20,29.5253983128002,29.57320647464573,29.38196774789409,29.546645709246047,10996822
2016-07-21,29.498845783268788,29.57321676284336,29.34479247977455,29.413850088546816,8976155
2016-07-22,29.451019446654854,29.854750295285132,29.424458686563515,29.801626748646363,10048576
2016-07-25,29.801635932841588,29.801635932841588,29.557273622364555,29.67945477760307,9934566
2016-07-26,29.66882505586941,29.88131521912127,29.052606014186676,29.116354279036063,17173658
2016-07-27,29.190728770997573,29.451027124793253,28.91980367864755,29.387280878663628,15635859
2016-07-28,29.323526041090936,29.328837382355314,29.026040268884735,29.14291004126146,9773030
2016-07-29,29.211971119560577,29.59976389814219,29.201346410036354,29.4350839402009,14202088
2016-08-01,29.52538962876305,29.65288207576594,28.88260794698982,28.95166753788233,15965525
2016-08-02,28.925110387927123,28.999481329030576,28.53731760470472,28.686059486911628,16875402
2016-08-03,28.771048292583895,28.792297706831075,28.48950064640366,28.63293115288859,9550597
2016-08-04,28.686052088333522,28.760423010255558,28.595745119272657,28.6488666273725,10356813
2016-08-05,28.654183565421185,28.680746351115992,28.330139060378464,28.494816983532495,12325924
2016-08-08,28.494821985208066,28.547945539466394,28.36732950790087,28.4682612213071,9002070
2016-08-09,28.473569865568034,28.56919022771638,28.330141348801714,28.505443995102883,7240007
2016-08-10,28.590439433005866,28.675435084671875,28.468258310389484,28.585128091351315,8127815
2016-08-11,28.58512981461929,28.68075018181509,28.547944341427176,28.61169057740561,7165466
2016-08-12,28.664810103939512,28.675434813604355,28.431072570681543,28.500132170274913,7009974
2016-08-15,28.505442268824353,28.60637396655469,28.436382672242505,28.478881509048588,7555662
2016-08-16,28.420443832710703,28.425755173562212,28.011401687644646,28.027337736655053,12759068
2016-08-17,28.101715886536887,28.245144407045704,27.82547950272894,28.245144407045704,11840583
2016-08-18,28.128278419627822,28.186713315750872,27.89985220375938,28.08577957646328,10260752
2016-08-19,28.09640198201737,28.107026691936774,27.708609189012066,27.86266444315911,10980614
2016-08-22,27.931729177260987,27.990162052871266,27.713925623573004,27.915791096224925,7494308
2016-08-23,27.974221747006325,28.059217402607597,27.86797667089067,27.958285694848676,7119954
2016-08-24,27.915782069261834,28.006091077741544,27.713916661885953,27.90515736082564,8150709
2016-08-25,27.90515782450015,28.043277010009785,27.798914791284698,28.02202759278431,7948697
2016-08-26,27.963588624942943,28.16014063943496,27.570484595958913,27.660791566295146,13832497
2016-08-29,27.814857658109872,27.990160327045015,27.708612572398888,27.88922861017063,10952592
2016-08-30,27.931721459337705,27.937032800577743,27.639547029735244,27.76704151051232,8389899
2016-08-31,27.740482612510913,27.867975075385445,27.666111671424744,27.79891750235181,9514975
2016-09-01,27.697988036997923,28.00078521599958,27.644866507033463,27.921102921052892,9147123
2016-09-02,28.04859423887643,28.229210270294857,27.89985233998704,28.091093082248477,12156696
2016-09-06,28.202637063215917,28.601054424990604,28.064519936107775,28.425749813111103,15783293
2016-09-07,28.420446711956473,28.574501956183823,28.303576936824538,28.532003119242727,9718086
2016-09-08,28.473573046135066,28.622316974123212,28.38326604204978,28.473573046135066,8246495
2016-09-09,28.223892423172423,28.282327306112958,27.5014284640093,27.52798922176702,16720002
2016-09-12,27.490803434300556,28.069836863057105,27.469554017760377,27.926406341094744,14357489
2016-09-13,27.650176515670832,27.687361990143515,27.172076689683642,27.331443298346038,16119186
2016-09-14,27.40581380516015,27.54924435857929,27.251758541140738,27.35269227861514,10935559
2016-09-15,27.352691872470682,27.67673642191384,27.15613776896871,27.612990185715095,11911370
2016-09-16,27.56517991749778,27.607678759137613,27.421749366647802,27.559868575520955,18252764
2016-09-19,27.56518269995007,27.602368176910307,27.10301889597537,27.19863927286069,13350086
2016-09-20,27.411124702576373,27.517369780399257,27.161451100117347,27.235822046656473,12826101
2016-09-21,27.28894339017972,27.628926015778443,27.225197154494033,27.554555069735763,13218403
2016-09-22,27.703296430203444,27.88391243668203,27.62361212311202,27.809539471050524,11677399
2016-09-23,27.782983700814942,28.05922011483437,27.703301405868253,27.921102921052892,11918146
2016-09-26,27.862664527983277,27.921099419489792,27.634238330161203,27.703297931619467,9669277
2016-09-27,27.788298087695676,27.974225475839113,27.62361809644253,27.883918466299885,7563080
2016-09-28,27.78829736092727,27.857354945313546,27.52268565540822,27.655491508167746,12160176
2016-09-29,27.538615540955682,27.84141265530798,27.501430072628633,27.68735741426389,9894274
2016-09-30,27.852041104530795,27.926412051172058,27.602365475272585,27.612990185715095,11975655
2016-10-03,27.538619154701035,27.6979857579378,27.411124656237842,27.559868575520955,8351805
2016-10-04,27.501431891594375,27.59173888451703,27.092389686486406,27.230506859914055,12594419
2016-10-05,27.23480563223577,27.30465281941316,26.880199831317423,27.009148326909006,15742360
2016-10-06,27.03600857695843,27.14346530142231,26.84796084632155,27.003770944749302,10736112
2016-10-07,27.111235630551285,27.154219152785767,26.821103004170002,26.821103004170002,12652568
2016-10-10,26.98765464476956,27.025264192975243,26.665286503130353,26.966162888775834,9787132
2016-10-11,26.91780796556548,26.976909270869267,26.676032879601543,26.81035328272226,10748840
2016-10-12,26.842597858148693,27.121984636162896,26.831851976351906,27.025273749559233,8131844
2016-10-13,26.987655370627433,27.08436622563365,26.767369989683644,27.019893005485077,10216797
2016-10-14,27.04675662003025,27.191822902237156,27.009147070891434,27.014518985239818,8107211
2016-10-17,26.976911539754713,27.181079143548338,26.89094655651006,27.095114160303684,9820923
2016-10-18,27.19182416674978,27.19182416674978,26.890945710080622,27.009148326909006,9957643
2016-10-19,27.105863701974176,27.20257457738793,27.05213429920701,27.068254144820735,9491532
2016-10-20,26.616930289259503,26.633048080994495,26.273070401802336,26.402016834815473,24814851
2016-10-21,26.213964354648006,26.2838094725688,25.762647821656714,25.896968193980715,22696566
2016-10-24,26.17098977429166,26.28919239809726,25.85936747003179,25.90234893805487,17778778
2016-10-25,25.90234583402478,25.945329346463822,25.67668854241984,25.7035522129109,15055831
2016-10-26,25.649827675313066,25.81638368030131,25.56386269060616,25.590726364033273,13781124
2016-10-27,25.649826361654046,26.170988158062766,25.590725053401133,26.07965126317503,20449070
2016-10-28,26.09039875316078,26.203227412484168,25.843247626152074,25.90234893805487,9761858
2016-10-31,25.91846763451003,25.950703221708523,25.81638280953657,25.843246482057594,11409545
2016-11-01,25.96144578078871,25.99368341343163,25.536992840706564,25.60684001998293,12114664
2016-11-02,25.65520365280493,25.65520365280493,25.17702322155251,25.22000469592885,15098871
2016-11-03,25.241496279218577,25.397308478060182,25.139413484926084,25.18239495899816,11542968
2016-11-04,25.23610943686931,25.40266536853886,25.19312593865394,25.29521072213244,13195967
2016-11-07,25.461773602060184,25.504757112005315,25.219996482535226,25.49938314847889,13466110
2016-11-08,25.553110579534827,25.708920667240523,25.50475515933198,25.601465999737673,8683393
2016-11-09,25.257612920588603,25.83250625035045,24.967482347562,25.714303615315863,19113191
2016-11-10,25.714296551851838,25.725042429318385,24.908374187959616,25.085676042241293,22263147
2016-11-11,25.091050005757847,25.19850673085679,24.9889651946089,25.085676042241293,15041454
2016-11-14,25.096416682231894,25.171635759233403,24.72031924765822,24.811658162278718,19981586
2016-11-15,24.98896623058735,25.451028732972134,24.91912109850901,25.451028732972134,17098842
2016-11-16,25.515501802459845,25.77876861514311,25.424162872858986,25.751904947460435,15868274
2016-11-17,25.762653517731245,25.880854077805257,25.6874344205296,25.7035522129109,11388392
2016-11-18,25.708920149014432,25.896969912486632,25.558481977889766,25.827122740364594,11740310
2016-11-21,25.821763649696482,25.982947777310173,25.74654247721387,25.956084097635785,9865520
2016-11-22,26.047414931715146,26.654543788406578,25.988313620501792,26.5900705623406,20173707
2016-11-23,26.487978586270135,27.21330986965797,26.48260667286712,26.98765056497075,19648715
2016-11-25,26.982285284627977,27.293907577767683,26.955419562309455,27.22406038895986,7405664
2016-11-28,27.116597366967664,27.50881260742962,27.105851491255063,27.46582910457921,14635690
2016-11-29,27.41747954325539,27.48195481129875,27.277787228294777,27.379869995013433,10561023
2016-11-30,27.159585101096113,27.256295955308367,26.810353282722264,26.81035328272226,18954769
2016-12-01,26.75661496180118,26.85869974582515,26.49334820730634,26.794224498157586,11888843
2016-12-02,26.864076577494405,27.03600650362506,26.649163145047897,26.76199382434383,9753250
2016-12-05,26.72438283252884,26.90705862533667,26.72438283252884,26.729754745743946,11972999
2016-12-06,26.944669072138215,27.19718999306094,26.73512755751342,27.057497699544097,12437095
2016-12-07,27.250925971139736,27.632395451125547,27.100485715283693,27.605531778512024,14908763
2016-12-08,27.524932138178706,27.551795804377214,27.39061175761982,27.471204805781696,10533642
2016-12-09,27.4497190776621,27.73985165524353,27.35838013306048,27.664632553552078,9250327
2016-12-12,27.691501932412677,28.16968236276791,27.659264289515487,27.809702523901255,14822501
2016-12-13,27.981631558303846,28.137441691620026,27.97088567849463,28.13206977649892,11182534
2016-12-14,28.185801560873344,28.29325832630633,27.62165610430934,27.739858751242355,18241867
2016-12-15,27.600150639054,28.008485735065538,27.535677431629242,27.836555815555307,12786999
2016-12-16,27.97088334484486,28.089083913750635,27.86342660528493,28.083711999077714,19470879
2016-12-19,28.19654069767301,28.545774589400544,27.98700118246323,28.427571970741965,12277299
2016-12-20,28.438315054173582,28.723073644331723,28.438315054173582,28.54039781961959,9493364
2016-12-21,28.524275852792375,28.706951650768158,28.459802644555722,28.459802644555722,8843007
2016-12-22,28.395335088773578,28.873517490800573,28.32548994822488,28.82516205911546,10166065
2016-12-23,28.825161283373912,28.8788886284373,28.712330579433875,28.841279076979564,6594412
2016-12-27,28.84664666450052,28.921867805699236,28.712326272424043,28.819782995998526,5728307
2016-12-28,28.814414307536758,28.92187104313968,28.674719936382935,28.712329486408937,6272347
2016-12-29,28.79292005559728,28.959478083827893,28.749936545253924,28.87351311270777,6548259
2016-12-30,28.771428976040816,28.819784401529294,28.567261396248764,28.680092088766283,11392513
2017-01-03,28.99172054422433,29.3731900659614,28.868145997023607,29.324836679704955,20962799
2017-01-04,29.308713713850402,29.44840809116198,29.190513144086964,29.292595920147853,16772748
2017-01-05,29.43228308176907,29.459148799313493,29.17438817996125,29.357063991604267,12674363
2017-01-06,29.144195378195374,29.203928551088637,28.83467082000225,28.92155487017086,14299248
2017-01-09,28.899831685335347,28.926982559110282,28.601165859374447,28.606597277016768,12909341
2017-01-10,28.61202829571221,28.867251081369304,28.24820200860691,28.65003993551488,10794169
2017-01-11,28.574019060375768,28.6446129994407,28.36767073307704,28.48713500901863,14782575
2017-01-12,28.470840836663225,28.720632189758806,28.383956797696108,28.606597277016768,10120827
2017-01-13,28.628322628289677,28.726067444117557,28.459983874035196,28.536007159350394,8661690
2017-01-17,28.536011426053935,28.720640320059058,28.508860544593077,28.63918767567647,10424303
2017-01-18,28.519719469046414,28.693487584945544,28.351380700496918,28.373102232854144,11841316
2017-01-19,28.536014279140726,28.584886699248425,28.33509525046671,28.43284009068211,12166586
2017-01-20,28.563170795192665,28.8889876839794,28.54145132645762,28.628335415838063,14169854
2017-01-23,28.487141795880085,28.617468939704917,28.335095187650836,28.459990911764816,14372965
2017-01-24,27.292480713695603,27.58028584815372,27.037259950319527,27.21645741943552,39820591
2017-01-25,26.87979110471847,27.11872183547202,26.5213939728481,27.026408395685458,27837152
2017-01-26,26.472515251035816,26.86349460069382,26.342188110656604,26.67343427395246,34685499
2017-01-27,26.798335390099513,27.004685874128164,26.754894382213504,26.93409190589836,16821465
2017-01-30,26.874356349589164,27.06441461179034,26.706017552011193,26.809191741280447,11125026
2017-01-31,26.722298626496706,26.863486491913065,26.57025206818278,26.613693054210046,15424873
2017-02-01,26.79290268926295,26.809192806247385,26.201004271564273,26.277027579464686,23812942
2017-02-02,26.358484375340456,26.385635262937942,26.010948042540768,26.217296445465617,16288414
2017-02-03,26.309605742720116,26.401919153071116,26.244443213561794,26.380199691004645,13888448
2017-02-06,26.429066781393992,26.429066781393992,26.03265816462808,26.081530573351507,14790450
2017-02-07,26.135837522618367,26.152127636979063,25.95663797873293,26.086965108056834,11695714
2017-02-08,26.146694237456312,26.374764089080355,26.119541289090392,26.26615851005404,12786266
2017-02-09,26.26616708942575,26.586552512887994,26.26616708942575,26.505099855622554,12433249
2017-02-10,26.57568472820484,26.67342954830219,26.439928263789554,26.59740625966631,11279511
2017-02-13,26.21185791719136,26.401916135295654,26.108683751860347,26.36390449167479,16762858
2017-02-14,26.23358512748307,26.320469199065613,26.05981698431798,26.21186359171752,19090573
2017-02-15,26.065246727031695,26.1195484957878,25.95664111803979,26.108689799220336,17671087
2017-02-16,26.081529392774318,26.347612955219653,26.005506109641107,26.315030660385805,17130619
2017-02-17,26.233587716450298,26.77118231508459,26.135842867338635,26.71144912157414,21236605
2017-02-21,26.88520631698947,26.982951126236763,26.733159756595477,26.841765330367913,17587663
2017-02-22,26.879786605356774,26.98839221805821,26.868925836938654,26.972100029691145,12502937
2017-02-23,27.140435027295347,27.422808752132465,26.972096247638753,27.31963457384715,14845944
2017-02-24,27.303345225002552,27.66717370362141,27.303345225002552,27.4771133704242,13148074
2017-02-27,27.417373927154415,27.449954149851912,27.042684794300754,27.11870807590032,12847346
2017-02-28,27.129574496114145,27.167586144837916,26.830910654079016,26.950377019484865,16207829
2017-03-01,26.912371532743382,27.140441477305966,26.80919525845843,27.048128043977293,14739352
2017-03-02,26.982954767417073,27.1621542990453,26.934082356198406,27.140432767063825,9865611
2017-03-03,27.14043911466921,27.227323191436255,27.042694269371303,27.200172305849012,10138684
2017-03-06,27.16758526910376,27.23274986894067,27.064411093247795,27.167585269103757,9914969
2017-03-07,27.151296816103457,27.183879118015422,26.803760548294065,26.847201546030462,11810181
2017-03-08,26.77118059046369,26.787472778585997,26.55397143980379,26.69515728415874,13009431
2017-03-09,26.7331586307754,26.852624964041865,26.651706007485576,26.76030950520534,9697665
2017-03-10,26.87977905735006,26.890639822718413,26.662567892941418,26.798324352827024,10239415
2017-03-13,26.78746840858582,26.896071930458763,26.678862815233483,26.86349170248864,9604992
2017-03-14,26.84719819889558,26.950374439680342,26.744024029590115,26.803757206575124,7780659
2017-03-15,26.749462973015063,27.28705968726006,26.749462973015063,27.22732648884617,11593975
2017-03-16,27.16215231478285,27.28704800733345,27.0698368463451,27.173013079980183,9946013
2017-03-17,27.254464931132823,27.384792038288897,27.162151536818218,27.36307050851637,19295789
2017-03-20,27.37937090875968,27.48254717821134,27.227324286173904,27.281628131011587,8659218
2017-03-21,27.411943485610838,27.49339818821454,27.216453856545257,27.23817538677013,13916012
2017-03-22,27.221901826805812,27.303354507456746,26.830922330944055,26.99382976372632,13690649
2017-03-23,27.015543063705056,27.08613702257932,26.836343492288787,26.955809873232965,8832201
2017-03-24,26.988391970800638,27.05898592913178,26.879786359094208,26.977531202482023,8526161
2017-03-27,26.977529449688284,27.020970448660545,26.564828566313945,26.684294938576986,12152667
2017-03-28,26.613705567204327,26.798334505455138,26.429076628953517,26.771183617487658,11773002
2017-03-29,26.76032146836088,26.809193892774683,26.624564964042523,26.678868808657782,10220368
2017-03-30,26.60826326366409,26.738590362528694,26.553961514166563,26.640845556249978,10643622
2017-03-31,26.66257105667746,26.66257105667746,26.472512818877295,26.4725128188773,17672919
2017-04-03,26.46164584923631,26.744019501689486,26.385622571937173,26.706007863039922,13101829
2017-04-04,26.66256603091385,26.782032370143376,26.54310176316336,26.776603023577966,8198419
2017-04-05,26.841776581089146,26.90693912407386,26.613704573422826,26.619135993701487,13120327
2017-04-06,26.661987054411973,26.70594637132,26.469659016377168,26.612531512768232,16900951
2017-04-07,26.640018282672777,26.881799874474698,26.51912643867357,26.738929410272764,15814428
2017-04-10,26.771898258706088,26.859819020795587,26.62353157964325,26.672987139330864,9944365
2017-04-11,26.65648885897211,26.788370992337285,26.541093302399705,26.76089615927653,11992687
2017-04-12,26.667485599900015,26.892782638883006,26.56308037077967,26.881792283786773,9574773
2017-04-13,26.81585190723315,26.88179194077324,26.689465969533035,26.716940808825083,8687606
2017-04-17,26.749915516993617,26.980706713915296,26.749915516993617,26.82135178583916,9621750
2017-04-18,26.71693941584654,27.195010398624966,26.672980094510407,27.046643758748463,18032071
2017-04-19,27.167531572050603,27.227977468848355,26.865304184257475,26.892779020203104,17250031
2017-04-20,26.33228632497186,26.71694035714513,26.216890744178635,26.6015447763519,27836786
2017-04-21,26.332278003959598,26.469654250882243,25.89817065679236,25.96411066838058,28642727
2017-04-24,25.898186245337843,26.024572217037058,25.80476925117972,25.854224813687804,21210231
2017-04-25,25.80477193011555,25.975119351149516,25.595961396689386,25.661901454813613,27502816
2017-04-26,25.68936945088257,26.117982858638612,25.6179331841912,26.024567975900435,26871232
2017-04-27,26.024567850203674,26.04105233620818,25.639913772595186,25.645407902531325,15419654
2017-04-28,25.62893125707952,25.62893125707952,25.216802211317226,25.22779257074783,23738492
2017-05-01,25.31021518425072,25.359670745707472,25.211304061337213,25.211304061337213,13237175
2017-05-02,25.277248140087174,25.332197841043456,25.14536592311668,25.22779257074783,12268874
2017-05-03,25.28823076054941,25.41461671102829,25.183825522204966,25.359667026888285,17919252
2017-05-04,25.37615523412759,25.37615523412759,25.145361915263948,25.211304061337213,19017771
2017-05-05,25.321201577026603,25.678378712778024,25.277240153194764,25.656398000862104,15689338
