Date,Open,High,Low,Close,Volume
2016-05-18,34.32316217869606,34.33932579373672,33.75209847385443,33.93527035496815,7978686
2016-05-19,33.87599733614208,34.145367539391955,33.70898707027979,34.12920392970751,5567069
2016-05-20,34.258500015941934,34.3177617851264,33.811344524918375,33.91909300933273,6120751
2016-05-23,33.9352495824013,34.12919434798097,33.83827617204597,34.06993464621358,4715446
2016-05-24,34.25850080977039,34.544034608354444,34.21540059295338,34.36624929668146,6621937
2016-05-25,34.36625281696038,34.56019970224081,34.285440929716316,34.436287593764796,5422293
2016-05-26,34.398575586930356,34.527872139081786,34.29082914518138,34.479387473373734,4744554
2016-05-27,34.51171075471047,34.62484575218601,34.301602315075435,34.45783753356926,4138250
2016-05-31,34.54404321192958,34.635628112778775,34.06995098452185,34.28544595688394,8799167
2016-06-01,34.30699332517937,34.74876034657018,34.29621826915376,34.66794845394404,7618208
2016-06-02,34.61946395663935,34.673337181903406,34.4362900584252,34.64639851413957,4668671
2016-06-03,34.748756615609615,35.28749702825472,34.689494841397604,35.17975058983097,8680830
2016-06-06,35.26594342830552,35.3683054118617,34.95347303343287,35.125869784006966,6118209
2016-06-07,35.13665519978198,35.255178764496705,35.00197007810864,35.07200486168383,5309548
2016-06-08,35.02890648188373,35.384477194762184,34.94809869283311,35.35215407914194,6911743
2016-06-09,35.28749888862011,35.55686910914392,35.1528137783582,35.48144577621833,5895388
2016-06-10,35.31982496441773,35.65923410133507,35.29827485173538,35.62690687717969,6620030
2016-06-13,35.591583141200985,35.80893714982581,35.216647579965226,35.23294840511758,9864967
2016-06-14,35.30359364688341,35.53181350851634,35.059068813119644,35.48291102917352,10003895
2016-06-15,35.55355291835979,35.71113449941564,35.227523919412775,35.499215442815895,6814887
2016-06-16,35.499217581922025,35.86328325025594,35.352501828860724,35.83611243800492,7344672
2016-06-17,35.78176517543706,35.82523680487876,35.28728886400664,35.5372445147723,9293744
2016-06-20,35.73829502601066,35.961084026863595,35.62962009358865,35.798067482547644,7356112
2016-06-21,36.020864233993485,36.27081994889331,35.95022592728826,35.96109176459528,5987287
2016-06-22,36.05888931991126,36.18930005419523,35.91217361636961,35.944779409202475,6252943
2016-06-23,36.12953479957462,36.17300643488798,35.84154247056941,36.03172569296121,6408777
2016-06-24,35.39596168849977,36.95003711038529,35.35792505141932,36.41752004557649,21511604
2016-06-27,36.444703351553876,36.93918394891943,36.379495888896145,36.91201313639105,14153712
2016-06-28,36.781592000798454,36.90656775360023,36.3903556263737,36.90113690917077,10971440
2016-06-29,37.08045259943507,37.178261699565454,36.68921619891355,36.857667738166626,9140452
2016-06-30,36.895707447062144,37.63470867710236,36.732690884733145,37.47169211477337,12531054
2016-07-01,37.64558171338579,37.83576497535523,37.417361799022444,37.50430094205811,9008641
2016-07-05,37.558640939285524,38.1183248626405,37.49343347557741,37.824897494479984,10048256
2016-07-06,37.80315089652266,38.03680572609599,37.60209771666748,37.88465916650085,8472500
2016-07-07,37.98247000432624,38.00963666511042,37.62927024866785,37.65644105513503,6775992
2016-07-08,37.732525576398196,37.977046324697085,37.43366319898022,37.944444663773034,6786923
2016-07-11,37.98246617517561,38.069405284876545,37.56405901358691,37.96616535121185,6484152
2016-07-12,37.846628886765565,37.9607388256382,37.40648581318993,37.4227907864719,9854544
2016-07-13,37.43907687133256,37.667296659209576,37.42820689342496,37.53688594409155,7195956
2016-07-14,37.42821575767738,37.66187058984547,37.330406661753926,37.44995157295847,6572111
2016-07-15,37.58579973966185,37.75425128256236,37.46625482072702,37.71621463978156,7263069
2016-07-18,37.66186849054544,37.721640942815945,37.395612023138476,37.58579521414345,5808828
2016-07-19,37.39018286443496,37.618406874916545,37.19456465298406,37.612971884130886,6006354
2016-07-20,37.62383262349311,37.68904006703817,37.41734860412451,37.49885687213515,5430428
2016-07-21,37.46625754098925,37.49342835024106,37.085891085564526,37.346716759058225,6685237
2016-07-22,37.46082629436318,37.509728775672414,37.33584637710059,37.417354658299374,7337173
2016-07-25,37.37387982096327,37.46082308564372,37.18913160204186,37.384749801889846,4978432
2016-07-26,37.37932292122823,37.449961229844476,36.738130714987726,36.91201313639105,9353485
2016-07-27,37.297805538662324,37.297805538662324,35.92848232206936,36.27081208979688,14299886
2016-07-28,36.30342463526155,36.54251453280142,36.03173307739686,36.466441228254034,7393100
2016-07-29,36.515330438124465,36.97720923505658,36.303411431719624,36.78702189717504,7814209
2016-08-01,36.76529610152882,36.950044333267165,36.53164124359406,36.759861110688476,6403947
2016-08-02,36.88483595498673,36.95004340638514,36.53164032720757,36.591408642218745,5051774
2016-08-03,36.54794107895856,36.56967689604694,35.89587900335653,36.06433054937074,7197990
2016-08-04,36.162133582582165,36.39035340517223,36.05888950516558,36.20017021968051,4465044
2016-08-05,36.21104532810122,36.34689108762912,36.00456126606491,36.15127286225426,5967967
2016-08-08,36.03715821099948,36.21647558510022,35.70025927896322,36.12953232043936,6288406
2016-08-09,36.162133582582165,36.36318260195233,35.955645427749,36.20017021968051,4201168
2016-08-10,36.22734327480508,36.450132292640724,36.2110424482675,36.31971738897356,4018387
2016-08-11,36.43925833519129,36.52076660466891,36.25451012701264,36.26537596162434,5517751
2016-08-12,36.37948588061989,36.47729497485648,36.232774312106415,36.26537596162434,5306371
2016-08-15,36.227345823424905,36.23821580567017,35.9991259444768,36.004560935599436,5176467
2016-08-16,35.90675182380974,36.134971702757845,35.868715177318386,36.004560935599436,6198668
2016-08-17,36.091492092791285,36.23277281098706,35.79806482223819,36.113227906796986,6020717
2016-08-18,36.113233972752944,36.17300643488798,35.923050750361135,36.03172569296121,5634182
2016-08-19,36.080630621119376,36.17300473255057,35.82523995777647,36.04259397843106,4162527
2016-08-22,36.07519694393058,36.11866857878079,35.912180386083904,36.04802613572837,3766332
2016-08-23,36.178435348814105,36.24907363507068,36.069756278785576,36.113227906796986,3905769
2016-08-24,36.01542281181774,36.06432943517647,35.76003215102339,35.95021950825022,6590033
2016-08-25,35.99912142687948,36.03172307815696,35.70025913789256,35.81980405348733,6036478
2016-08-26,35.846979990384725,36.17844397808786,35.71113422970913,35.77090669606108,6528640
2016-08-29,35.77090306928678,35.93935046882705,35.7111306089951,35.917614651840694,4597236
2016-08-30,35.92848237627358,35.99368567745361,35.73286418136762,35.798067482547644,4913480
2016-08-31,35.705682643231164,35.93390242013029,35.7002476545388,35.912166611042515,6205405
2016-09-01,35.814376938067454,36.04802765746335,35.71656782836719,36.03716182113374,5739046
2016-09-02,36.19474632719385,36.531645320274066,36.10780304677942,36.34145793078846,5531733
2016-09-06,36.34688721754489,36.58054206488149,36.27081393196396,36.51533461480507,6002922
2016-09-07,36.47186965420347,36.575109608540615,36.13497069065658,36.254515617904936,5406532
2016-09-08,36.319716686201666,36.45013158734536,35.95565108162932,36.0806309921379,6001015
2016-09-09,35.8958854011025,35.906755384425665,34.537429756425496,34.537429756425496,13405301
2016-09-12,34.51568869434622,35.21665119478678,34.51025370350992,35.140577905811966,10933689
2016-09-13,35.22286558750681,35.370978410004014,34.81693433595351,34.86081783412516,8182821
2016-09-14,34.87726988026751,34.981495001213844,34.460365211322646,34.62493196271466,8548511
2016-09-15,34.51522396997113,34.76756191583461,34.33420115090429,34.696248881617976,7306286
2016-09-16,34.57009465862842,34.59752211571326,34.26290169856795,34.44941133635808,9028851
2016-09-19,34.460356270242904,34.559096713974895,34.339673040663996,34.405501398204805,4503558
2016-09-20,34.44938771434606,34.67978279955426,34.39453283779046,34.54264351558586,5259087
2016-09-21,34.46585858659769,34.90470403893518,34.339688557256736,34.83339099899903,6313573
2016-09-22,34.97052874863549,35.28320625004041,34.948585953868104,35.17349646136366,5830055
2016-09-23,35.31063908992425,35.32160839575305,34.94858922016547,35.03635831485783,5628970
2016-09-26,35.01441355725261,35.041841003810084,34.54813859545529,34.575566042012774,6093423
2016-09-27,34.7127084196374,34.79499285912508,34.443916490127414,34.73465121584481,5703329
2016-09-28,34.84435343261945,35.05280575356968,34.75658436473193,34.98149273197993,8924241
2016-09-29,34.84436149756014,34.882760342862355,34.45488629944909,34.46037095195792,6624225
2016-09-30,34.60847966725589,34.860815519584705,34.50425453501051,34.685277353392486,8388990
2016-10-03,34.58105747038034,34.657855168174436,34.32323483414556,34.47683022973377,6499786
2016-10-04,34.39454114273729,34.44939603253821,33.741756654174765,33.88986736773315,9998430
2016-10-05,33.78016143481939,33.878899829188825,33.36325669157,33.582680460920216,12744341
2016-10-06,33.46199336806219,33.90083876420932,33.379708940780894,33.88986736773315,7902294
2016-10-07,34.054439244911364,34.191578574165845,33.741759649037455,33.9666680653116,8027241
2016-10-10,34.10928786025732,34.24094042026028,33.818553205386024,33.87340808995731,6716505
2016-10-11,34.29580111504993,34.3122571636892,33.79112733345307,34.00506642866322,9229300
2016-10-12,34.12027186335616,34.42197802514009,33.93376225728564,34.306781469426674,6400642
2016-10-13,34.262894026401675,34.55363086562544,34.092842575005136,34.389061974805045,6243283
2016-10-14,34.37260712777694,34.41100597895977,34.16964147258475,34.251923828299205,5995168
2016-10-17,34.25191676009061,34.44939772118193,34.1970618676008,34.24643210787363,5136173
2016-10-18,34.43842103467208,34.613959174774074,34.306768475885434,34.37259475527876,4604481
2016-10-19,34.153178515500365,34.175121310964855,33.7033616713791,33.96118428663647,8101854
2016-10-20,33.92826970195999,34.03249693292362,33.79661711585243,33.92826970195999,6522412
2016-10-21,35.003443951441255,35.29417657389303,34.75659273463106,34.94310231037875,19142822
2016-10-24,35.03634837409587,35.82078744342632,34.99246488549077,35.62878907203271,13767813
2016-10-25,35.67816356961765,35.71107566493059,35.42034099590728,35.49713867507723,6484406
2016-10-26,35.414845987430276,35.51358643548723,35.23382532029142,35.39290320062222,5974831
2016-10-27,35.14058147233399,35.842734190139325,35.12412542194173,35.34354919254598,7220615
2016-10-28,35.57942857508678,36.259638488933234,35.535542984474674,36.13895520733009,11606090
2016-10-31,36.13346234073509,36.32545651344864,36.018265837106966,36.27060163341036,7642105
2016-11-01,36.30900373774815,36.3419158317032,35.87564303164909,35.91952861369545,7831241
2016-11-02,35.80982399094359,36.10055872373981,35.71657024366189,35.72205698913744,6047918
2016-11-03,35.70558754434728,35.82627080272236,35.321599163298806,35.69461824138567,10121851
2016-11-04,35.590397043683524,35.7494791670433,35.277719541951605,35.31611838654464,7510421
2016-11-07,35.436801133033455,35.87564865192803,35.436801133033455,35.8043335236406,9392252
2016-11-08,35.81530419650856,36.314489129458174,35.76044930725121,36.117008180003886,8104904
2016-11-09,35.18446126490709,35.294171039548324,34.35614074791884,35.12960637758648,14278278
2016-11-10,34.73465165848613,34.789506557123474,33.42359991079924,33.85696072480711,19371235
2016-11-11,33.97763631482927,34.153174472605485,33.791126760619555,33.87889583950766,9453773
2016-11-14,33.67592908025593,33.889866071911264,33.47844813639569,33.56621721226915,11414411
2016-11-15,33.47295020628882,33.91179541157085,33.47295020628882,33.90631076200813,10937121
2016-11-16,33.895350567662696,34.400022197311,33.867923125630455,34.37259475527876,9712946
2016-11-17,34.37260273550253,34.54265626371097,34.262890849322254,34.454887173282785,8326199
2016-11-18,34.42196874942885,34.71270343338411,34.20254500403399,34.43294014595658,8776796
2016-11-21,34.43294283659632,34.9595573555985,34.28483211076819,34.937614560828386,8813276
2016-11-22,35.10767377147265,35.32709756957652,34.99796187242071,35.22287032381599,8556010
2016-11-23,35.10218089334211,35.15703369114481,34.89921319525052,35.11863484936098,6086813
2016-11-25,35.25028879648631,35.4203401986551,35.20091646946856,35.37097205679689,4397168
2016-11-28,35.36549084665159,35.72753649907679,35.29417571703982,35.5629718153054,7483728
2016-11-29,35.5026120144003,35.853688182379,35.469699931514185,35.75494774856262,8903141
2016-11-30,35.50811242931844,35.87015803594874,35.03635076964483,35.06926495778387,11924876
2016-12-01,34.838866245725384,34.88823647657046,34.22996952207562,34.498761373559105,11026732
2016-12-02,34.53717586975614,35.11864541605563,34.53717586975614,35.102191455086,9704684
2016-12-05,35.0637793333112,35.228348186682446,34.789500701132305,34.84984233502445,10739087
2016-12-06,34.778537750255296,35.28320952121369,34.69625330853891,35.2722402153931,8578762
2016-12-07,35.37645442045351,35.91952908885249,35.277713952122745,35.88113025034383,10356111
2016-12-08,35.67268641377021,36.00182001084597,35.480692164239414,35.85371135696814,8509870
2016-12-09,35.91952957710119,36.517454954172024,35.881130738070574,36.35288610966395,9487965
2016-12-12,36.36935384082484,36.63265902413417,36.314494757905,36.47357689101958,7105709
2016-12-13,36.479060974649066,36.841110806732964,36.45711818011427,36.5832882023993,8856874
2016-12-14,36.676537478557314,36.85756237257737,36.11152418979133,36.171865821131355,8083042
2016-12-15,36.03472882175893,36.413230496522004,35.95793113788469,36.34740630186403,8217776
2016-12-16,36.34191927203395,36.884989799499586,36.10603947765435,36.775280019157385,12322088
2016-12-19,36.95630611447506,37.22509801458857,36.86853493924454,37.17024312264948,8881787
2016-12-20,37.170234020045854,37.27540381103013,36.716331118178665,37.27540381103013,8867678
2016-12-21,37.34737059285996,37.579856541876225,37.2200544456303,37.2366599815346,5902125
2016-12-22,37.14256483803451,37.49683040236961,37.13149588678969,37.46361932545653,6175916
2016-12-23,37.496829876758035,37.53004517638418,37.36951793492336,37.48576092566838,4101007
2016-12-27,37.53004200516845,37.64074839942488,37.42486797440008,37.54111095532279,4253536
2016-12-28,37.40273654944745,37.50237402204944,37.30309907684545,37.36952546630659,6779042
2016-12-29,37.236658757087106,37.64074508457567,37.153631080295774,37.55771318460647,4655706
2016-12-30,37.62414523891296,37.657356314651814,37.363980550482516,37.43040692513875,6824674
2017-01-03,37.49682814043651,37.662891961341735,37.22559450792449,37.4359383543165,7371619
2017-01-04,37.734845933724415,38.07804248278076,37.50789657853167,37.55771318460647,9600455
2017-01-05,37.624142479166665,37.790202068858946,37.35844122320954,37.60200035590539,10389032
2017-01-06,37.60754304692752,37.81788691728512,37.51897453950608,37.76807029924472,6261205
2017-01-09,37.76805805198737,37.82341123958665,37.56324661237478,37.61306321426088,6121386
2017-01-10,37.71824690715843,37.73485244538221,37.391660060281254,37.48576092566838,6643672
2017-01-11,37.51897584356972,37.68503968916744,37.386127300998965,37.44701709617286,7141808
2017-01-12,37.34738333648621,37.46916293890859,37.24220927563426,37.36952546630659,6364289
2017-01-13,37.35291212352626,37.46915511342116,37.242201497546425,37.408265324926894,5177229
2017-01-17,37.541112610815794,37.92858923097852,37.386121962750714,37.90645132969358,11455594
2017-01-18,37.95074270284147,38.305008353824974,37.945210337455244,38.28287044592073,10249214
2017-01-19,38.27177763382104,38.52640567588223,38.19981891210076,38.498731193610205,9982541
2017-01-20,38.55962922767821,38.80872073737682,38.5540926407667,38.75336753779695,12950001
2017-01-23,38.86960583235556,39.09655519019404,38.74782627407144,39.052275169781744,8273195
2017-01-24,39.0522835157609,39.18513205174507,38.96925159707874,39.168526512644405,8275356
2017-01-25,39.32351479320033,39.4231522449478,39.17405650398986,39.27923054282845,7769721
2017-01-26,39.34011673717825,39.35672227375598,39.10209419214833,39.218337171370635,7587957
2017-01-27,39.21833693029188,39.32904754542651,39.07995182875721,39.317974372323974,7519191
2017-01-30,39.29030532992393,39.5172547318339,39.201736825544316,39.467438115504414,10899116
2017-01-31,39.484033297524945,39.54492307251971,39.28475843811982,39.4010014022432,14570372
2017-02-01,38.725678051512524,39.854900746099965,38.08357351332197,39.51724083248021,14511013
2017-02-02,39.66671236126504,39.8991983465905,39.48404299143275,39.550465145423644,10306539
2017-02-03,39.5726067456355,39.83277144045471,39.34012076339737,39.5726067456355,8665450
2017-02-06,39.52279250824971,39.74420955268164,39.46190271545145,39.46190271545145,6600074
2017-02-07,39.59474511491695,40.004363838551235,39.57260299158831,39.96561617852067,6660324
2017-02-08,39.915801024994444,40.18149806827731,39.877053363549926,39.937943149131065,6162823
2017-02-09,39.937941069462894,40.15935807612112,39.80509255473921,40.1261427800566,6588253
2017-02-10,40.0707934125314,40.17596745095742,39.94901383607571,40.087398950561074,5281203
2017-02-13,40.11508429549638,40.18150645859756,39.84938297355392,39.87706169029891,6578847
2017-02-14,39.85490974674791,39.97115272672787,39.67777698346727,39.788483376825845,6508175
2017-02-15,39.699910593381524,40.0043552214205,39.59473658602003,39.94900203661134,6637953
2017-02-16,39.94901714415023,40.24792952297223,39.86045285959865,40.24792952297222,7110412
2017-02-17,40.07632019680079,40.397374597438755,40.06524702537052,40.391838011723614,7077873
2017-02-21,40.29221590260636,40.812545355027595,40.27007377450555,40.76826109882598,6773958
2017-02-22,40.71289770012049,40.829140676170915,40.56897601507699,40.74057218593551,5594270
2017-02-23,40.856806622918754,41.2664294698793,40.79038449230248,41.216608648739914,5232775
2017-02-24,41.16127066718637,41.355008991663944,41.10591746350403,41.20001833208189,6304549
2017-02-27,41.227703126997845,41.38269380944252,41.20556099762298,41.28858870380452,8033215
2017-02-28,41.13912554273522,41.593028536934604,41.12805659207699,41.47124896380187,9102065
2017-03-01,41.50445198457359,41.93067614127706,41.33285162629435,41.84764425477771,7682525
2017-03-02,41.80336639056432,42.09120974454491,41.66498129969845,41.914076997163704,9521775
2017-03-03,41.95836214089834,41.95836214089834,41.49338602955075,41.831045996369255,7679220
2017-03-06,41.81998379993921,41.85319487640611,41.49339272969317,41.83658933817266,7324462
2017-03-07,41.664986596407374,42.23513679072513,41.664986596407374,42.12442617005152,7764128
2017-03-08,41.95282731177935,42.13549665685877,41.825511161917845,41.98050179779926,6178076
2017-03-09,42.06353415572064,42.312629871654025,42.01371754644084,42.17424477052819,6793787
2017-03-10,42.30155566500916,42.37351861867029,42.141028444844046,42.318161201030016,8741842
2017-03-13,42.373961175215115,42.51903619212647,42.0670635295452,42.212142803602426,8689346
2017-03-14,42.24563431829599,42.29585588394259,41.927578593024926,42.03917545001059,10493388
2017-03-15,42.17308367008259,42.30700070824327,41.91082645487292,42.22330096296314,10767051
2017-03-16,42.31258263477616,42.31815949599439,41.94430545136693,42.01684721866352,7253790
2017-03-17,42.08380719404305,42.3349064560621,41.93315104254868,41.93873216138813,12643417
2017-03-20,41.99454361449165,42.323757356727384,41.99454361449165,42.1731011584656,7363484
2017-03-21,42.2512187572208,42.519052937884275,42.20099718762918,42.36839674340451,8246757
2017-03-22,42.446509235394196,42.619485629328565,41.88293535376854,41.88851647338973,9761882
2017-03-23,41.24681542183205,41.68204900510923,41.034779748661286,41.302613835072144,13618843
2017-03-24,41.10732090545056,41.135222243117845,40.75020592047067,40.828324557363366,14980930
2017-03-27,40.57722375360702,40.99013709782213,40.42098650212811,40.84505782552922,8161976
2017-03-28,40.71672365468201,40.89528112933975,40.64418188685025,40.83948271672408,7101896
2017-03-29,40.800436837627274,40.828333924548524,40.61071706368472,40.711155942325504,5352638
2017-03-30,40.672092151362286,40.70557035485269,40.203380273908955,40.203380273908955,10051561
2017-03-31,40.19221859249336,40.275918359528006,39.851842661793626,39.851842661793626,11625283
2017-04-03,39.952281870265594,40.16432184950791,39.49472796468849,39.96344410977679,9543638
2017-04-04,40.019241613089584,40.15873980373357,39.89090140455246,40.14757756447977,6633122
2017-04-05,40.320554048578295,40.35403224858584,40.04155769612481,40.136415434243844,9014996
2017-04-06,40.11968106487507,40.11968106487507,39.7402458105121,39.851842661793626,8133503
2017-04-07,39.88531989047687,40.287071056674186,39.88531989047687,40.01365582689997,5505167
2017-04-10,40.16431028168651,40.192207358135725,39.9578514816625,40.04155122530174,7088550
2017-04-11,40.05272194330498,40.3428805792538,40.05272194330498,40.22012148382524,5685279
2017-04-12,40.314975395225936,40.34287673503634,40.12525990738472,40.26475809214328,6522539
2017-04-13,40.14199678563948,40.22569228614276,39.77371955483894,39.78488179300373,6508684
2017-04-17,39.801613913271915,40.3596065235559,39.801613913271915,40.34844428734859,6078042
2017-04-18,40.342881444013486,40.593976503029,40.31498010094633,40.36519740989052,6368738
2017-04-19,40.3317164714324,40.42099735748071,40.192218279842145,40.236858722866295,4289000
2017-04-20,39.92995908734394,40.00807773032375,39.7458247186897,39.84626358211327,7291922
2017-04-21,39.812777405116954,40.15873440396937,39.812777405116954,39.87973806019539,8662272
2017-04-24,40.11410459365902,40.56050056480825,40.05272504119732,40.48238190842926,7105582
2017-04-25,40.47680059180344,40.51027879947567,40.35404148747527,40.41542103963936,8577237
2017-04-26,40.398679542616485,40.398679542616485,39.87974606870071,39.90206629154246,9504997
2017-04-27,39.89647344035498,40.02481361967098,39.796034595673845,39.91321253827751,6174009
2017-04-28,39.84068162238953,40.0638795649727,39.70676455969829,40.05271732641288,5198583
2017-05-01,40.035979505814495,40.063880845959496,39.50588810023386,39.50588810023386,8110370
2017-05-02,39.08738777211243,39.94669272741767,38.94230848763461,39.522621368399705,10781414
2017-05-03,39.45007998355772,39.57283905184414,39.12644747106634,39.18224588652029,7460976
2017-05-04,39.321742441300934,39.54494035111049,39.22130359474394,39.232461574518695,8019615
2017-05-05,39.36637855375541,39.58957218192072,39.31057588956852,39.57283308552289,5719344
