Date,Open,High,Low,Close,Volume
2016-06-09,148.06813114798862,148.46861766862952,147.0668746417403,148.26836636737985,3483767
2016-06-10,147.81520308940452,147.962754164009,146.11835769052266,146.75072862846238,2654451
2016-06-13,146.4977574182809,147.6887155564373,145.5281339033211,145.53866752086043,2653032
2016-06-14,145.31733239916704,145.71781888413184,144.7481954798037,145.30678270097258,2810457
2016-06-15,145.8308652715943,146.2861157541619,145.10033202738893,145.32265839861304,2241591
2016-06-16,145.26975582685466,147.0484316803628,144.39099948669502,146.8049259479384,3004777
2016-06-17,146.9107460410133,147.00604491204277,144.57093985578175,145.77790272295957,4191892
2016-06-20,147.3977923849112,148.05420605221173,146.25435118197112,146.65667757423466,3530407
2016-06-21,147.37664007180112,147.40840098700193,146.18027457068337,146.3073182314867,1912363
2016-06-22,146.58257622014676,147.7365991511712,145.71441766413253,146.00026588404944,2247079
2016-06-23,147.53543874742815,148.20243402202885,146.11671474180508,147.366036454952,2504028
2016-06-24,143.6286745520231,146.76253595480685,143.08870680421325,145.354409793894,4233707
2016-06-27,144.14748483092748,145.4603286137339,143.43813077125543,145.16388262327678,3780640
2016-06-28,146.32850299201309,147.26018346431377,145.7355948577011,146.85787313847055,3935794
2016-06-29,148.01191362268534,148.943594204778,147.80016877016868,148.7742080158227,3504675
2016-06-30,148.943591763903,149.6106033857414,148.47775955803903,149.4941412955013,4475615
2016-07-01,149.45177646066475,150.11877182776223,148.88004768304518,149.13415115699766,2727014
2016-07-05,148.3824617782951,150.2458552363795,148.25541809891536,149.8752896313932,3547058
2016-07-06,149.2611691111667,151.35748606129243,149.2505875264013,150.74341488798106,3863042
2016-07-07,150.73284334972666,151.03988706730078,148.17069389817962,149.07062956750426,3325869
2016-07-08,150.02345954561017,150.10816068691784,147.74717493517122,149.56820908555872,3411015
2016-07-11,149.5682569746018,149.91764323620396,148.23423376573973,148.56245685155704,3863704
2016-07-12,149.16594372139537,149.22946556458785,147.5566536884305,148.07544233299808,4077608
2016-07-13,149.24003892552892,149.9070343251729,148.13893997309992,149.7905722466486,2993992
2016-07-14,150.7540247927103,151.24105241996227,148.7212454345823,149.11297416067794,2838838
2016-07-15,149.97055676766644,151.16693847418043,149.3459038689942,149.63176827291508,3546490
2016-07-18,150.08700415759137,150.23522713861874,147.82130078754844,149.0176823769721,3941565
2016-07-19,149.01767190687522,151.00810850233012,147.503681289548,150.96574985067372,5038898
2016-07-20,151.8974522149237,152.96677396186817,151.19867983133173,151.42102237341746,5193673
2016-07-21,151.0927571214978,152.17266003691367,150.47868612670572,151.26214320395803,3287649
2016-07-22,152.13038125413482,152.51152837066326,151.315146780292,152.13038125413482,2551993
2016-07-25,151.98218586120035,152.34215371573805,149.71648207808627,150.0552706014464,2578578
2016-07-26,150.27764156191128,150.542326708764,149.3036021601052,150.02353800509692,2524179
2016-07-27,149.46235292282714,150.70107702507366,148.1283460792756,150.00230461198277,2539316
2016-07-28,149.66348252857304,151.43157633659186,149.48349867261675,151.14571202179545,2381230
2016-07-29,150.1822603806192,152.35266423859332,149.91757540719905,151.6115495440347,3093328
2016-08-01,151.84452434114695,152.6279979400447,151.44219787751106,151.9398070861889,2360322
2016-08-02,152.25740051849675,152.42680279983875,150.7010513882349,151.5798075482195,2534586
2016-08-03,151.74919433216255,152.05622180003533,150.79631871324435,151.272764600248,1857681
2016-08-04,151.50568213457646,151.90799230044803,150.61632836429183,151.09277423072902,1788902
2016-08-05,151.74921051289394,151.97153687245208,150.76457388386407,151.38924277973928,1892212
2016-08-08,150.98700150551693,151.47402930231908,150.19294603504162,150.4788105278407,1746803
2016-08-09,150.92339106868792,151.53746221070705,150.00227627811404,150.15051538782353,2025228
2016-08-10,150.20345233624928,150.70106147406273,149.2082340606224,150.54225692160813,1765629
2016-08-11,150.59519585540943,151.4633543264747,149.7482005544272,151.00810384331314,1757304
2016-08-12,150.51047056714904,151.54803116299908,149.81169834429352,151.272764600248,1691458
2016-08-15,151.35748820165952,151.51629275084292,149.80113899929606,149.93876422355788,2241781
2016-08-16,149.44112631110343,149.93873534281886,148.57296801763692,149.36702292078857,1597420
2016-08-17,149.58940846684038,150.2458384321091,148.92241306960045,150.03409360512669,1749357
2016-08-18,149.99169113597583,151.23041497485684,149.56820160570695,150.52106112635695,1487866
2016-08-19,149.97057303142773,150.60582374123257,149.51532240830835,150.38348114627186,1845003
2016-08-22,150.4575982686778,151.3998765745815,150.03410857246575,150.4364189373383,1502246
2016-08-23,151.1139675062786,151.26219047167837,150.0764067484802,150.35167335419646,2171678
2016-08-24,150.34110081596546,150.42580196630385,147.70483203511978,148.08597913409633,2393339
2016-08-25,147.95893185519336,147.95893185519336,145.07915743472782,145.36502179071823,3681115
2016-08-26,145.75679742525372,146.42380908576334,143.97812120402463,144.64511670943685,2916131
2016-08-29,145.25917901171337,146.14851706658862,144.49688463464992,145.33329859383448,2190977
2016-08-30,145.33321728437303,145.77788606303216,144.24271657966648,144.9097116701115,1917282
2016-08-31,144.57100360629457,144.85686803526033,143.5122632154101,144.04163341085234,2684252
2016-09-01,144.85684544957994,145.02623160783804,143.30049602523377,143.71340406709538,2616231
2016-09-02,144.51802385631123,144.81446979232706,143.73455036535967,144.63448591368115,2261553
2016-09-06,144.64510962942856,144.8886315553726,143.59696696290007,143.9569348250392,2121442
2016-09-07,143.589969938577,144.6110613103179,142.7390631670757,143.5793394871983,2664385
2016-09-08,143.02623852555735,144.2494057736304,142.96242336196337,144.05796028284848,2674224
2016-09-09,143.2815275241418,143.74951083996436,142.1221591119419,142.1221591119419,3143091
2016-09-12,141.15422130021705,144.3557389645663,140.8138522068912,144.15364684411554,3270903
2016-09-13,142.78158731491422,143.74947753651333,141.85621888986077,142.47312576333198,3151795
2016-09-14,142.38803895113307,143.26022270462366,141.44140959144113,142.19659348116332,4344680
2016-09-15,141.49457523315584,144.7492776216452,141.33503736301097,144.23874020748988,3124737
2016-09-16,144.23878376471237,147.36585680139925,144.15369146504165,147.28076450172856,7021554
2016-09-19,147.50410980791446,148.25929378410248,146.2703121020025,146.4404804626724,3064757
2016-09-20,146.9191107457335,147.34455594589156,145.7810196792848,146.217111558748,2294854
2016-09-21,146.9936031406209,148.86560156844135,146.7702500198373,148.81241684406933,3317449
2016-09-22,149.4293057231316,150.40784285941731,149.25912111776955,150.0142889308055,2855489
2016-09-23,149.99302676864212,150.801379292782,149.291027449688,149.45056537231525,2650856
2016-09-26,148.85491151846097,149.08891125376522,147.73809755081703,148.61028133325908,2494284
2016-09-27,148.89745945937707,149.80153455315005,147.5147382357135,149.74834984652958,2884155
2016-09-28,150.10999655346797,150.7269034467464,148.54646030646958,149.34418221903226,1883035
2016-09-29,149.09952438278043,149.20589378817797,146.610636101527,147.1211897718041,2082275
2016-09-30,148.0358915476177,149.41861263476343,147.22753926775493,148.90807520693917,3939483
2016-10-03,148.21676684674276,148.61030454043956,146.8127682156671,147.30204489217144,2577442
2016-10-04,147.5147629221073,148.22739266693677,145.88741125128703,146.9510406429184,2320303
2016-10-05,147.00420157239952,147.76999967914324,145.2917578797674,146.35538709929807,4376089
2016-10-06,146.04693149992215,146.23839320669563,144.29194970792034,145.15348681416467,3808170
2016-10-07,145.9405935281389,146.30222362012353,144.63231771291208,145.35559412657767,2430141
2016-10-10,145.68531801420255,147.15313175751805,145.68531801420255,146.86594727954406,2446508
2016-10-11,146.05757554488858,146.45111317158168,142.91985629200866,143.32404059814382,3172702
2016-10-12,143.56868807648252,144.35577965438867,142.14342861324639,143.69633463730548,4056605
2016-10-13,143.2176661999415,143.2176661999415,142.1114989659641,142.72840585345497,3240913
2016-10-14,143.35597413948742,144.13241908374349,142.40934459028017,142.44125217499635,3266646
2016-10-17,142.59014983377693,142.983687504658,141.4946128880571,142.66461167945502,3408177
2016-10-18,148.05714016035031,153.10937745330915,146.64251177075914,152.51374786394214,9594834
2016-10-19,152.9711748786537,155.6727861801169,151.90754557057136,153.55615801434277,5483357
2016-10-20,153.68382964627972,155.1622739765851,153.14136822363162,154.30073669320038,4923006
2016-10-21,153.43920025108395,154.6942916185096,152.90738545109167,154.61982975625483,3152078
2016-10-24,155.2898453652019,155.52384506070288,153.18386433538475,153.89649386997715,2772141
2016-10-25,154.09859180617676,154.63040636516584,152.73714783354012,152.92859328452386,2928430
2016-10-26,152.89671389103668,152.9286214720818,150.9183627177631,151.2799927894046,3091341
2016-10-27,151.80115999575924,152.36488217068543,150.58862336275095,150.97153052210587,3176865
2016-10-28,150.6737588924649,151.40766584434976,148.31250010366062,149.28040684396382,3816023
2016-10-31,149.75901952720545,150.54609487917807,148.87620519673388,150.3227417986385,3558221
2016-11-01,150.51417940109695,150.51417940109695,147.6530301599984,148.3018284654261,3208464
2016-11-02,147.86574312954528,150.21635468739433,147.77000416231553,147.82318887084443,2979801
2016-11-03,148.03591679794079,149.26973066951754,146.40856528255048,146.60002699419962,2828432
2016-11-04,147.25942910960467,147.72742845779203,146.451076927084,146.472354051008,3330789
2016-11-07,148.48265772359727,151.50336105983203,148.42947301231735,150.96089972635016,3686412
2016-11-08,150.3439916340023,152.74778774689247,149.97171492776525,151.99260388526915,4152536
2016-11-09,148.41882278683698,153.3647086832088,144.88758201199826,150.92898854015155,7608583
2016-11-10,151.39699145516497,155.89615510297165,151.03536138640888,155.42815561178367,5747780
2016-11-11,156.04506066364448,156.88532066376084,155.3005071750435,155.7365990801509,4233991
2016-11-14,156.69387714092312,162.65019151635434,156.39604600394108,161.96946940974235,5430756
2016-11-15,163.27778833809464,163.75643468373005,161.15052895198576,161.91634362936105,4645811
2016-11-16,161.6610380119099,162.73529786098118,160.8526692825881,161.13985376430486,3688683
2016-11-17,161.48013984011982,161.5864929873351,159.74641962065934,160.36332630138568,4430393
2016-11-18,160.66121675291637,161.3100313063694,158.90621858552907,158.95940329903098,5359234
2016-11-21,159.24659796448375,160.2464122154307,158.01278394290253,159.9805048605915,3659166
2016-11-22,160.69305829408427,162.66076204740833,160.13996671442453,161.94813262250497,4722820
2016-11-23,161.68223777378572,163.52232762149757,160.56544031219042,163.30958883863136,2551709
2016-11-25,163.724433670374,164.33071009983016,162.32045157692286,162.5331741693011,1574714
2016-11-28,162.45873409477974,162.575733959024,159.54438416795523,161.78864248777222,4758297
2016-11-29,166.92599260499335,168.18106744638024,165.05399456401506,167.61734518986634,5513063
2016-11-30,168.15664508833663,170.6020479287875,167.72950575279836,169.06433654425697,6757130
2016-12-01,169.91860379757887,172.69505817497623,169.91860379757887,171.86212512062104,4966998
2016-12-02,171.92612534940196,173.54928339336934,171.45626252396562,171.63779747119082,3292284
2016-12-05,171.06118604831698,171.57375635357675,166.83243622055417,168.32745602784317,5538417
2016-12-06,168.90402495290755,168.96809417748332,166.86440106759602,167.99635044756874,3043187
2016-12-07,168.6051250669055,170.83695795880251,166.9606209082232,170.21759459416867,4306743
2016-12-08,170.22829494905108,171.11462449712957,168.72260199529168,170.1321910484248,3223695
2016-12-09,170.34572446524783,171.02915699262397,168.41289261255832,170.9864332941098,3791047
2016-12-12,169.60890033504523,170.49522972003766,168.45560485677743,170.31369473192845,3283959
2016-12-13,171.28543784200448,172.6843538491264,170.9330569401138,171.43493820151835,3660207
2016-12-14,172.07565690926938,172.7804512753496,169.4914271946251,170.70879187498343,3676100
2016-12-15,170.71946231234813,172.23582767977786,170.2495994080681,171.5203605461937,4184134
2016-12-16,172.3319769395258,175.12977669448736,172.12908007894725,175.06570743205603,7195061
2016-12-19,174.15802359635657,175.06571497140828,172.1611221244264,172.50283030354916,4477318
2016-12-20,172.68437408808677,174.1793778584429,172.36401148177646,172.55621926897126,2962299
2016-12-21,172.374681742038,173.30371862187593,170.45252242658125,172.27857784984488,2618407
2016-12-22,172.34262584448336,172.86588523905235,171.14662299325914,172.54552267695536,2593809
2016-12-23,172.52417227318585,174.1046070449116,171.44563508003483,174.09393426671647,1934122
2016-12-27,174.33951457177594,175.08703259501732,173.4745471215679,173.67744393962968,1271503
2016-12-28,173.16489725526745,174.32886555569215,172.2678950582971,172.39603357377348,1579066
2016-12-29,172.90859128321037,173.37845419801442,171.27476015311598,171.96886545360226,2342725
2016-12-30,172.32123464263663,172.43870035225297,170.69809284797418,170.90097335157148,2701565
2017-01-03,172.0650032175421,173.28236803293152,169.9506198847724,172.4067113668579,3348764
2017-01-04,173.36779038570546,173.6133946332112,170.58066367359754,172.89792744660414,2549817
2017-01-05,172.72705402285655,173.66677984006787,172.4707607197126,173.18622785988345,2801374
2017-01-06,172.72704158758884,173.99780264592647,172.04360912272432,173.43183589975655,2915091
2017-01-09,172.99409151272212,173.45326553928942,171.69129519901873,172.94069501573628,2876775
2017-01-10,172.21448733737128,174.0405262409856,171.39222722999622,172.54552267695536,3311868
2017-01-11,172.2464608359115,173.99775708696833,171.50963209287528,172.87649666470935,3150943
2017-01-12,172.66299853605514,173.99782904450464,171.8087037517839,173.37846573326595,2418031
2017-01-13,173.16486589594078,173.78422909910933,172.36396773061657,172.78043412481256,3011589
2017-01-17,173.64546079695188,174.0298926992767,168.19934489640335,171.56312811532584,5180429
2017-01-18,171.99021256959205,172.1397129120125,166.6829259721929,168.44491175177177,6236041
2017-01-19,168.44491451712204,171.44561048559757,167.9109823862384,169.47005508360192,4708440
2017-01-20,169.811832213475,170.6447652928235,168.51970888589452,169.4274003080587,3386039
2017-01-23,169.3846003404964,170.34568781850416,167.18480287544787,169.8651522266569,3843458
2017-01-24,170.17487601190933,172.25720838904138,169.89723712639775,171.31748247758975,3324545
2017-01-25,171.7339390778241,172.97264924269294,171.23204156926343,172.18244011422215,3411299
2017-01-26,172.8445198673708,174.6812478053584,172.19312197896454,173.79491846248976,3975717
2017-01-27,174.59584692602365,174.91620953704538,173.65612094551182,174.05124189331028,2942621
2017-01-30,173.99787562538856,174.55316982797007,172.2572509622069,173.09018411891813,2634395
2017-01-31,172.58823767450565,173.1969281987019,170.86897535307088,173.10082431413957,2873180
2017-02-01,173.7948958890683,175.0229331825403,173.02603237329504,173.7521884912206,3517919
2017-02-02,173.5493201480876,174.3288565675736,171.13593626892705,171.66986844830706,4459721
2017-02-03,172.0650069960668,172.99404386933122,171.08257364052218,172.85521627426647,2613298
2017-02-06,172.47078811242548,173.5600144558883,171.09325008824058,171.40292362119658,3291717
2017-02-07,171.97961100456973,172.65235467686665,170.3671248997304,171.4243168052284,2783967
2017-02-08,170.8583135850966,171.53107340901983,170.228277464388,171.18934896057672,2213493
2017-02-09,171.18935147359787,172.24654317037968,170.3884531169107,171.32817906960565,2891912
2017-02-10,170.98644963993422,172.55621167690182,170.9651040829533,171.65920945415414,1803093
2017-02-13,171.59514154258542,173.01540322025232,171.59514154258542,172.98336859021097,3099099
2017-02-14,172.40671026748956,174.5958356243961,172.19314063873927,174.20073099649215,2809227
2017-02-15,173.6134284485316,176.08019306495686,173.6134284485316,175.43946778787364,4293120
2017-02-16,175.9627058989012,176.1656027551029,173.3464412087056,174.7560138347449,3019441
2017-02-17,169.7904742192736,171.02920108647888,167.1101398947236,168.31681583262173,11384493
2017-02-21,168.3167774404854,171.73395647324242,168.21000077966002,171.4669903797031,5126692
2017-02-22,171.83006035628043,172.75909714761573,170.47386803869188,171.4669903797031,2578294
2017-02-23,172.27859656993704,173.63478916408647,171.5951638828804,173.63478916408647,2326926
2017-02-24,173.7095011788985,174.15800227464308,172.7163951013893,174.12596764596972,2569212
2017-02-27,174.23274357484502,176.68883473042118,173.85898455109702,176.60340363086976,3852162
2017-02-28,176.69950750749658,178.07704528876252,176.09081703356117,176.60340363086976,4145724
2017-03-01,178.03432975512135,180.04191976710078,177.6392251952675,179.3371254487273,3324640
2017-03-02,179.74295925158293,179.86040870324607,178.29066288958424,178.66440568547745,1787862
2017-03-03,178.66438701924852,179.88175176209677,177.92755798909775,179.61478566678517,2132795
2017-03-06,178.79250197204578,180.84281565287657,178.47215573533646,180.1486941199376,2437520
2017-03-07,179.88169909232738,180.8534593053642,179.32640521426168,179.72152599976638,2556534
2017-03-08,179.54472153463942,180.5629872068944,178.78372086438523,179.9734692795505,1937717
2017-03-09,180.23066197908423,181.21677339822762,179.79121812528513,180.08060439009296,3435518
2017-03-10,180.5200816632067,182.21359824479399,180.13421691860387,182.19215677146823,3516122
2017-03-13,182.20289760106792,183.21041794253648,181.73128328737235,182.4387047579157,2961353
2017-03-14,181.84915330412557,182.40650070376373,180.60580968022472,181.2060400214044,2386528
2017-03-15,181.52764729384836,184.32516305037385,181.45261030274673,184.1215099088749,2656154
2017-03-16,184.4323836087992,184.5074042568577,182.44946374572675,183.60705834981115,2969300
2017-03-17,183.38191417608164,183.86424104210758,181.7741470526265,181.8920506292153,5319594
2017-03-20,182.138579212846,182.47086483945466,179.9841770503083,180.06992659700853,3716686
2017-03-21,180.78804273752021,180.9488292547966,179.06237212442088,179.74835207499785,4685924
2017-03-22,180.20930654163257,180.47726779380056,177.5296940199527,179.03027049007068,2837987
2017-03-23,178.1727652755738,178.9230534014136,176.60788094954427,177.16522849727986,3734472
2017-03-24,178.0656158518547,179.42684723208666,176.15773305202796,176.85442576301102,4961038
2017-03-27,175.77185248401696,176.97231354826945,175.04298944139552,176.42567853259493,4146575
2017-03-28,176.40421458780946,178.00126918635627,175.611043568488,177.22953964189568,6931867
2017-03-29,176.4899881112761,176.82225741902496,174.43204783146055,175.18233600299922,5582125
2017-03-30,175.40738836649646,177.85119310997993,175.20375160041712,176.84367277420066,2832311
2017-03-31,176.46856889340685,176.96162481407276,175.5146274503219,175.79330127631542,3307516
2017-04-03,176.4470934107698,178.07630215699024,176.05051605115176,177.48678422035906,3286324
2017-04-04,177.78695249672577,178.4086246557735,176.62935775453965,176.82229838910033,2730325
2017-04-05,177.66904577393618,179.27681349529618,177.09025659047253,177.25102682058494,3350562
2017-04-06,177.3367466505394,177.9477061326091,176.6829205659827,177.21884304987978,2765897
2017-04-07,176.8115621143972,178.46219625288342,176.44712237689023,177.94771522148028,2769871
2017-04-10,178.1299132247562,178.9981050094903,177.15453040398208,177.36889612100626,3060405
2017-04-11,176.73645466457074,177.7547037590942,176.42562692815642,177.74399120095944,3001750
2017-04-12,178.26923174902626,178.37640641404772,176.4256574181016,177.4546192485854,2818025
2017-04-13,176.80081648384225,177.5511046576835,176.50070121430574,176.81154540029,1873007
2017-04-17,176.84367503894154,179.4482499876991,176.81152100414602,179.19100135428155,4159536
2017-04-18,182.27789799334354,182.46010962066873,179.74834397303565,180.70228505435657,5228110
2017-04-19,181.77414973888486,183.48910790460184,180.8094959925773,181.40972644406227,4449693
2017-04-20,181.69916900468286,184.560993192474,180.46653744147736,183.86428412934305,3455101
2017-04-21,184.49662067842183,185.0218140778478,182.71735467432515,183.45693008295876,2821431
2017-04-24,185.06473636569362,185.60065879254546,184.03575810991407,184.71102560136484,2677630
2017-04-25,185.9651134999331,187.29420723063507,185.6328441560219,186.543902622382,3211586
2017-04-26,186.5974381923995,188.26951329230943,186.479534622275,186.9082823113878,2665520
2017-04-27,186.57606809089398,188.71975810342303,186.52247256956935,187.176298677593,2307059
2017-04-28,187.15479960815478,187.57281837776603,186.40451160565408,187.4442022502093,1902335
2017-05-01,187.5728598556728,188.79476240281608,186.59747705920998,187.13339951594045,2563535
2017-05-02,187.47643826986084,187.9694778778138,182.50307745039584,186.65111292865038,4683937
2017-05-03,186.23300682516782,186.82252465015705,184.2072211029695,184.93606761019157,3426814
2017-05-04,185.4827621859253,186.7261061882336,184.7646280695201,186.52245304155574,2445751
2017-05-05,187.0797986381075,187.44423832808263,185.76143401174642,186.62962574996115,2070922
2017-05-08,186.42596093173037,187.1012283991932,186.04011249895615,186.97261225493511,2370728
