Date,Open,High,Low,Close,Volume
2016-01-25,63.061281916200194,63.335758543821065,62.50252004795779,62.66916924291588,3758800
2016-01-26,62.74758824153089,63.53180604628469,62.71817736274174,63.06127685921773,3689030
2016-01-27,63.02207026009829,63.81609300580141,62.62015645045025,63.031875133691244,3292794
2016-01-28,63.28673535058049,64.25721580304072,63.05147076161731,63.737662262312625,5622421
2016-01-29,63.70825920659897,66.31580203421058,63.08088194320443,66.19816599272652,9591237
2016-02-01,65.60999476036802,65.75703792908293,64.59050493058461,64.89438866138283,4937930
2016-02-02,64.32584078475173,64.77676773736393,63.884711226661665,64.0709664275615,3747608
2016-02-03,64.541500166881,64.95322261237635,63.71807023374554,64.72775538082108,4070848
2016-02-04,64.60031755411343,64.92381106831616,64.20820488346713,64.6885389785721,3104153
2016-02-05,64.68854210349653,65.01203563332632,64.11998655646754,64.88460218775435,3932015
2016-02-08,64.35525211799471,64.98262943892213,63.95333454859528,64.7669670825544,4062379
2016-02-09,64.18859927722053,65.00222423875833,63.64944344825565,64.58070444854764,4460330
2016-02-10,65.08064929872839,65.51197396875405,64.41406002638274,64.51208632077216,3143172
2016-02-11,63.43378313620699,64.0121509965034,62.73778671233823,63.16911138924219,4783368
2016-02-12,63.502411867250295,64.45328278712613,63.267147225701336,64.40426589229472,2600338
2016-02-16,65.20808273354194,65.38453305501363,64.22780483179405,64.51208632077216,3509867
2016-02-17,64.81598864948144,65.87468328058426,64.65914056847176,65.73744494916487,3138030
2016-02-18,65.58059372279423,66.01191091783967,65.31591449870139,65.89428235506679,2490440
2016-02-19,65.87466882817621,66.14915290972341,65.0512390203141,66.12954316443536,3400977
2016-02-22,66.12954621545464,67.04120496132118,66.06092706163356,66.27658939619315,2924687
2016-02-23,66.06092699770144,66.37461562614082,65.69822148275438,65.87467180368446,2100354
2016-02-24,65.61980818737109,65.66881759738115,64.72775166541786,65.01203316761413,5303516
2016-02-25,65.29631343416483,66.1197433044527,65.02183681073554,66.09033616321771,3033173
2016-02-26,65.87467062107201,66.19816411679079,64.76695930779684,64.97281676536515,3300355
2016-02-29,65.12965947026005,65.38452631360937,64.31602710075558,64.34543423814772,3655758
