Date,Open,High,Low,Close,Volume
2016-03-16,157.044227250438,157.407748894334,156.16137479956072,156.68068907155708,9126180
2016-03-17,156.940321710976,161.5623285512172,156.73259273854757,160.78333250337442,16849079
2016-03-18,161.45847890799766,161.77008067873243,160.47177028147462,160.57562651506365,14551515
2016-03-21,160.21212807509698,162.02976950823444,159.90052625927854,161.4585022683983,7603983
2016-03-22,160.88726004996468,162.23750709808982,160.83532365542433,161.30271813631282,7233818
2016-03-23,161.19879172148376,162.23743648529077,161.0429826056778,161.35458430230983,7566975
2016-03-24,160.52368447167262,161.56234598084896,160.0563066345232,161.56234598084896,7669192
2016-03-28,161.71810703423472,164.62632892942435,161.51037807993401,163.53574778560073,10970976
2016-03-29,163.3799531860178,164.003140041224,162.4451646357185,163.4838259293754,10710641
2016-03-30,164.93796115372817,165.9246862705064,164.78216854291486,165.30149929227005,9750484
2016-03-31,165.61304969047714,166.44396548674248,164.9379264722666,165.09371905032145,10234008
2016-04-01,163.5877299499165,166.28822364673618,163.32806455060927,165.82082923498012,10946748
2016-04-04,164.57440884595547,164.67826505546046,161.4584414661452,162.18550107260026,12483032
2016-04-05,160.73136510293693,161.6661534697625,159.84851309759645,160.88715765241565,8691389
2016-04-06,160.41984641427408,163.58773461315374,159.12153591571294,160.47178280261295,10180913
2016-04-07,159.53700870167745,159.84861052553325,158.44642712066224,159.06961423338714,9325252
2016-04-08,160.47177963073386,161.40656846241612,159.38119817209952,159.90051244026813,7448560
2016-04-11,160.10819450665798,160.9910466921528,159.48500764659929,159.48500764659929,6981123
2016-04-12,159.32923284523835,160.6275430823203,158.80990213641286,160.0043561527188,7655938
2016-04-13,160.88715765241565,161.51034438530718,160.6794287414518,160.88715765241565,6582757
2016-04-14,160.9391638407011,161.40655822690266,160.26404045340817,161.0949564577737,5972817
2016-04-15,161.35460729636313,161.51039989939062,160.62754759059763,161.14687831399903,6790414
2016-04-18,160.47180196361646,161.97784166037542,160.47180196361646,161.30271813631282,5855291
2016-04-19,161.71820838133883,162.08174668042568,161.04308472302367,161.770144786207,6354846
2016-04-20,162.02981027555748,162.80879020861857,161.250813807506,161.770144786207,7376877
2016-04-21,161.61421710827742,162.44513275213276,160.21203455803902,160.88715765241565,11016708
2016-04-22,161.1468741775659,161.9258537076903,157.40771952102685,159.74469118136375,15697213
2016-04-25,160.00443999279682,160.26410548327064,157.87519619890384,159.32931633156107,9856758
2016-04-26,160.16018100756483,160.88724083935372,159.6408501941463,160.47178280261295,7969786
2016-04-27,160.679484750878,161.04300633803643,160.05629780075685,160.62754837128898,6374712
2016-04-28,159.6408501941463,162.13361494957596,159.43312117577594,160.47178280261295,8009211
2016-04-29,159.69278788854788,160.83530576642173,158.91380819703429,159.69278788854788,8030272
2016-05-02,159.12145826435514,160.9390986893253,159.06952190136127,160.41976812934038,4776359
2016-05-03,159.12155062652755,159.48507230853704,157.61549443537572,159.06961423338714,7700448
2016-05-04,157.87510870380004,157.97898145641904,155.22655193179213,156.16134056543757,11056494
2016-05-05,156.52483435997928,157.0441649609751,154.7591301585676,155.22652439246815,8807276
2016-05-06,154.13598862670037,157.04421108343436,152.73380551319025,156.42102410020206,7863234
2016-05-09,156.05742263452,156.26515154463956,153.8762608107766,155.12263427149384,7544525
2016-05-10,155.74593445312803,158.70607739808895,155.69399805953546,158.29061931932205,7537885
2016-05-11,158.39451824637067,159.69282909052433,157.56360195171064,157.56360195171064,6559919
2016-05-12,154.96687418393685,156.83645130161406,154.96687418393685,156.26518427788827,13133343
2016-05-13,155.6420047444113,156.36906438384588,153.4089059864899,153.9282366625119,9798523
2016-05-16,153.4608441692799,156.47292244174406,153.30503504364899,155.59007020309275,7139992
2016-05-17,155.22658989883243,156.26523500415888,153.6166775843374,154.29180103654593,9313193
2016-05-18,154.23982828797955,155.01882433457766,152.83764532509187,153.77243396701698,7725455
2016-05-19,152.318325802102,152.94151269646105,150.9161428885586,152.47411839194655,9458975
2016-05-20,153.3570134890925,154.13600972600523,152.83768266448402,153.51280612248084,9725618
2016-05-23,153.3050529206733,154.08404903472433,152.73380233168885,153.14926031185624,6561281
2016-05-24,154.34369513692587,155.64200529660624,154.18788601257802,155.01881840415734,6729345
2016-05-25,155.79778999846894,157.45963816251316,155.59006104483592,156.26518427788827,7684557
2016-05-26,156.1613409412736,156.9922568242999,155.79780284121358,155.90167559408255,6292333
2016-05-27,156.52488032991582,156.78454570667506,156.0055495763973,156.42102410020206,5417612
2016-05-31,156.42100679803184,157.56352440840558,156.1613414499949,156.992257335728,8417495
2016-06-01,156.00550850799337,156.52483912479832,155.2265291177649,156.36904655374838,5869822
2016-06-02,155.84976784407476,156.0574968529869,155.01885180842615,156.0574968529869,5287639
2016-06-03,155.90168445577044,156.05747705894802,154.81110316356285,155.48622649064205,6613264
2016-06-06,155.7978205819865,156.99227470108585,155.53815520522724,156.42102410020206,5185061
2016-06-07,156.52483068583385,157.92701335462172,156.4728943199577,156.52483068583385,7126822
2016-06-08,156.99226703404614,158.39445007907779,156.62874544532644,157.40772500257793,8096592
2016-06-09,156.6287583161007,157.51161070552368,155.90169854393363,157.04421631877224,7370292
2016-06-10,155.9017187501249,157.25196570130282,155.4343243027952,156.00557499676157,8176803
2016-06-13,155.6939801828958,156.47295985739532,154.7072549578792,154.91498397341138,9157575
2016-06-14,154.86305157796272,158.18674898212865,154.70725894604368,158.08287620419236,12141707
2016-06-15,158.2905484243429,160.52364699879763,158.23862858899088,158.8618154280291,12159682
2016-06-16,157.71067940698978,160.85023664110773,157.3967170194785,160.32698820892057,18786950
2016-06-17,160.37924587257638,160.74553797458418,159.3327327102176,160.1176300771689,15457827
2016-06-20,161.4258484222229,163.8851679569433,161.32118872871334,161.32118872871334,13306019
2016-06-21,161.58284047134424,162.2630785791041,161.53051061838138,161.89680292886896,10011736
2016-06-22,162.21067519095095,162.73394016286224,161.00718907989784,161.05951890913795,10005484
2016-06-23,162.52470972757646,163.30960753423003,162.05377437563476,163.20494782924195,11177188
2016-06-24,157.55370719142542,159.85605361531518,155.66996617910672,156.03624174916925,23802251
2016-06-27,154.57114388071224,154.98974934935006,152.63507276294845,153.41997051183267,15014451
2016-06-28,155.98391119065525,156.9780947673182,155.25134347189254,156.66414907373914,10615814
2016-06-29,159.64675036956314,160.22232864346444,158.54789034259468,159.85605307464078,9965588
2016-06-30,160.4315933913622,164.82698247856644,160.37926356241155,164.7223394809099,15146259
2016-07-01,164.72233800049798,165.50721878672468,163.88511072554624,164.77465116873367,9085421
2016-07-05,163.51881701211738,164.9839354244743,162.83857929846243,164.56533016380092,8991012
2016-07-06,163.62347928079328,166.39676028489941,163.62347928079328,166.08281463251612,8920273
2016-07-07,166.44912680203504,167.96657555034616,166.082851240106,166.5014566423816,10423938
2016-07-08,167.39101422474513,168.8561332809578,167.39101422474513,168.48985768196715,10705612
2016-07-11,168.80376472510983,170.0595806470778,168.38515941778718,168.542132242972,10552077
2016-07-12,169.06543460255529,170.00728842223603,168.1235641226262,168.8038020625474,10583169
2016-07-13,168.80383748191144,169.95501090334284,168.75150763088004,169.32708601146982,9019879
2016-07-14,170.05963484464914,171.21080813678478,170.00730499949526,170.73987285089976,9412577
2016-07-15,171.42009299535516,172.41429330868448,171.31544997620105,172.04801775127274,11755038
2016-07-18,172.10031171043954,172.36194421947786,170.89682549320824,172.2049713781534,10631540
2016-07-19,171.36781500067985,172.41432870832946,171.2108254493437,172.30966900743869,9323640
2016-07-20,172.46660417234696,172.67590684787442,171.10612845129543,171.5247338023503,9879346
2016-07-21,171.26311961882436,171.89102771259573,170.00728677103342,170.53055184596698,11782155
2016-07-22,166.03050148577262,167.80958256218202,165.82119880973895,167.75725272811198,16049041
2016-07-25,167.80960290918446,167.86193274959953,164.19911048452158,165.55958637382201,12705220
2016-07-26,165.71657854893394,166.03054096776776,163.8328373564316,164.6700649199051,10253345
2016-07-27,164.77468918710255,165.14098141073478,162.83863502882664,163.67584583670285,10906989
2016-07-28,163.2572596365232,163.8328379695806,162.62935145675593,163.51889220982218,8417830
2016-07-29,163.6758085027673,164.460705951305,162.786268057238,162.94324088284768,13906457
2016-08-01,162.83867249019207,163.36192103536484,162.31540728476693,162.99564538771867,8656049
2016-08-02,162.78630525860027,163.04793780123677,162.2107103327503,162.47234287538677,7501822
2016-08-03,162.3676827283531,163.46652596332433,162.3676827283531,162.89094775843338,5558449
2016-08-04,163.25718588210165,163.51881833720338,162.68159114882926,163.10021307313778,5638383
2016-08-05,163.62351599614848,164.56538648513347,163.36188345362504,163.67584583670285,5995017
2016-08-08,163.78052368795903,164.3037721708077,163.30958839122,163.62353414887912,5677391
2016-08-09,163.41425115748547,164.04215940887985,162.99564565655587,163.78054346598813,5587010
2016-08-10,163.51889111640952,163.98982641314856,163.25725854486,163.62353414887912,5150609
2016-08-11,163.83278195851116,164.14674427118274,163.25720382223213,163.72813896111714,10554051
2016-08-12,163.25716653431365,163.67577174876988,163.1525069005791,163.46646914154175,5925473
2016-08-15,163.7804313825044,164.0420471463588,163.3618095078072,163.46646914154175,5432670
2016-08-16,162.9433152270241,163.72821303367766,162.62936943256452,163.20494782924195,6219039
2016-08-17,163.57116613490373,163.93744161614995,163.15254416459337,163.72813896111714,4889439
2016-08-18,163.51891033759887,164.46078104179122,163.20494788278398,164.46078104179122,7790940
2016-08-19,163.88516781629048,164.30377326946865,163.1525999431034,163.51889220982218,6874516
2016-08-22,163.10028578665697,164.4607618315203,162.62935048956965,163.8851668416356,5684727
2016-08-23,164.56534894548292,165.19325690815558,163.41417601712746,163.41417601712746,8923274
2016-08-24,163.62351543433832,164.0421208368391,163.10026701133648,163.36188289271317,6124990
2016-08-25,163.20491152318365,163.78050645206832,162.89096579856346,163.30957120488944,4731015
2016-08-26,163.62347867135168,164.61767877410017,162.94324088006184,163.41417601712746,6186254
2016-08-29,163.1525617768952,164.56536734606243,163.10024860267336,164.09443215634002,5903775
2016-08-30,163.98984520098807,164.6700833008495,163.78054245181931,164.14681809780154,5039417
2016-08-31,163.72810156563713,164.0420471463588,163.20483671744637,163.46646914154175,9284354
2016-09-01,162.99555280931764,163.7281203487778,162.00135281574725,163.2571852634279,11462418
2016-09-02,163.51883630608435,164.5653495812484,163.41417664844556,163.72813896111714,5781136
2016-09-06,163.83281876889768,163.9898082906287,161.1641968224529,162.47234287538677,11379094
2016-09-07,162.1584160837263,162.5246916900294,161.16421563768873,162.5246916900294,7575810
2016-09-08,162.21067474436,162.47230722959534,161.68742643413418,162.41999406074413,8406355
2016-09-09,161.26882184624486,161.26882184624486,157.5536705276561,157.5536705276561,12397096
2016-09-12,156.97805638184028,159.9606397029989,156.140845856688,159.54203444042275,11504566
2016-09-13,158.1292303311605,158.28621980094758,155.51293909095887,156.19317681264047,12521151
2016-09-14,155.98392936363248,156.97811305612322,155.25136155952163,155.40833442459933,14191353
2016-09-15,155.83022400969116,157.41225409862952,155.14467707814205,156.8849051388917,9752123
2016-09-16,156.2520787286688,156.88488733437308,155.77746807682232,156.5157531786139,18041397
2016-09-19,157.043093578112,157.99231493191186,155.0391911591313,155.1973891213399,8474453
2016-09-20,156.4629959689634,157.14854273963056,156.19932155097277,156.4629959689634,8236956
2016-09-21,156.88492401470614,157.78140727995694,156.04117900982942,157.41227303789265,8066112
2016-09-22,157.99230497312593,158.78332831485625,157.83410702088904,158.41417737260622,8162884
2016-09-23,158.30868149589264,158.46687941198286,157.20126250272293,157.62313480580954,6340760
2016-09-26,157.14852407312108,157.20126230850903,155.6719542238729,155.7774306946488,7197643
2016-09-27,156.0938630912543,158.04504393551784,155.40831624142956,157.5704332863874,7082645
2016-09-28,157.78133313296243,157.88680960414345,156.09382712595027,157.67587345205058,7432362
2016-09-29,157.2013368514655,158.73062887100414,155.25015553903754,155.72476630204557,10800632
2016-09-30,156.09380771628332,157.41217949076577,155.98834804848502,156.19928417434878,10035548
2016-10-03,155.35557740159499,156.62119446415386,155.03916474081967,156.30479859364974,5499574
2016-10-04,156.67396040470751,156.88489661909247,155.30286661606794,155.56654108161771,8648491
2016-10-05,155.67200079367313,156.6212221535427,155.03919215051815,155.56654108161771,6928445
2016-10-06,155.03921057431603,155.56655956808214,153.66811662274506,154.35366359853055,7803916
2016-10-07,153.2461974725953,154.0372039320667,152.50791246422324,153.35165716506498,10513458
2016-10-10,152.9298127531719,154.56458100240954,151.92785314517246,152.19152760992355,9441499
2016-10-11,151.6114485873098,153.08800199946103,151.2950358895694,152.5079316422556,8596952
2016-10-12,152.50793084522684,153.03527974194714,151.9278437007799,152.40245434977354,6322144
2016-10-13,151.769627316781,152.40243584183244,151.13681879172952,151.71688907545894,7888573
2016-10-14,152.71887772800667,153.08801190736668,151.98059257901244,152.34974354864667,7829894
2016-10-17,152.40247450174687,152.87708521349765,151.3477933591203,152.1388168087967,11039268
2016-10-18,153.08798402138498,153.3516584401582,152.40243724868307,152.82432639288297,7657912
2016-10-19,153.24626340792543,154.09000847179468,153.08804861574123,153.24626340792543,8109567
2016-10-20,153.4571071436363,153.9844558857175,152.71882226277629,153.29890923711923,7899882
2016-10-21,149.9766628184576,152.92978608622954,149.3965757391023,152.82432639288297,17824266
2016-10-24,152.9298040457274,154.0372233024091,152.4024551462511,152.5079316422556,8651825
2016-10-25,152.61340060886286,152.98255157700632,150.92591089257564,151.084108855909,7357373
2016-10-26,150.76770515751903,153.29897346391243,150.55676893036545,152.24427553786933,6767381
2016-10-27,152.3497439253844,152.71887810565718,150.87317362374458,150.97865012683638,7066253
2016-10-28,152.2970133285458,156.0411607321042,152.2442750743492,154.08997964903008,18857160
2016-10-31,155.46104593066445,156.35752893182993,153.40440549441334,153.4571437392518,12103698
2016-11-01,152.92976694557285,153.98446448866002,151.4004756564194,152.29695849388202,8893850
2016-11-02,152.19151015724927,152.19151015724927,149.76573558220989,150.24034620628075,8577809
2016-11-03,150.82042636041535,150.82042636041535,148.6583260789651,149.13293673397092,6390493
2016-11-04,148.81656936202282,151.9278919011647,148.81656936202282,149.97672722871334,9964671
2016-11-07,152.13880620260724,154.67005755872293,152.0333297005601,154.5645810566758,11462029
2016-11-08,154.88100383823317,156.19935945785724,154.4591145929003,155.14467832021305,9954807
2016-11-09,154.6173287248485,157.20131848936867,153.29897311060816,156.2520970742276,15016230
2016-11-10,157.4122351791503,162.63293552419498,157.30675868377,160.36535877624905,22595208
2016-11-11,160.78724915548366,162.26381951427072,160.15444048326415,161.9474067830235,11867174
2016-11-14,162.10554966368989,162.68563667546096,160.7871945136926,160.89267098502162,10485786
2016-11-15,160.73449230074303,162.26380073613646,159.4688751027688,162.15832424116877,11165241
2016-11-16,161.63099345834635,162.31655717191074,161.05092304184362,162.10560415833717,7019827
2016-11-17,161.89464961643552,162.79113266158544,161.68371341700453,162.36926026272346,4955010
2016-11-18,162.15828737465299,162.9493105362533,160.94539190964008,161.73641507124046,7941724
2016-11-21,161.84194626077394,162.8438891225669,161.26185905475313,162.79115086924233,6150329
2016-11-22,163.10754495466975,164.7423130889436,162.84387050846135,164.4259003954389,7702060
2016-11-23,164.74229564507962,165.48058065823474,164.42588298507854,165.26964448165774,6744016
2016-11-25,165.84971349514652,166.06064967010252,165.00596879532256,165.79697525383978,3656778
2016-11-28,165.21692475615086,165.74427365183004,164.58411615549966,164.79505235571673,6138215
2016-11-29,164.9532307210528,165.32236483003177,163.37120101214532,163.7403351211243,8730732
2016-11-30,164.42592020132108,164.90053090361073,162.15834319717038,162.21108145081925,12679714
2016-12-01,161.57825456957312,165.90247186625712,161.4727780741616,165.5333377128629,12419963
2016-12-02,165.37510417481064,166.0606509462537,164.8477721285037,165.26964448165774,5946033
2016-12-05,165.74431089660237,165.8497706252725,163.79312961829893,164.05680412538945,6150885
2016-12-06,164.4786214424891,164.74229586112392,163.5294002515122,164.37316174919786,4882550
2016-12-07,163.52941813505655,166.64075646687746,163.10754573521342,166.64075646687746,9140072
2016-12-08,166.64079265615436,167.1681248753422,165.5860946372254,166.27164163341854,7819808
2016-12-09,165.84971483686468,168.32822750535195,165.32236600007295,167.5899592821689,8676192
2016-12-12,167.00981653716553,168.69732217826947,166.95707831301047,168.01177563505,8624319
2016-12-13,168.22276796804593,168.75011680532634,166.69347648825814,167.37902326061422,9585560
2016-12-14,166.69347564400124,168.64463946762277,165.7969759090566,166.11338856787654,12134704
2016-12-15,166.0606699585705,168.4864614523421,164.16224415202632,164.84779100195777,12051937
2016-12-16,166.21895667867398,168.06466182697645,165.9025438454323,167.43183616049305,19997801
2016-12-19,167.48448137642092,168.75011521591904,167.22080696026418,168.32822607590566,9710976
2016-12-20,168.32824539118806,170.7540368659673,168.2755239341239,170.06849002140322,11063052
2016-12-21,169.80479750486163,170.01573368149005,169.01377424980166,169.43566339332966,7769686
2016-12-22,169.54196517607895,169.7544888805486,168.85125890739337,169.06378261186302,6721983
2016-12-23,169.32943524221378,169.70134748219445,168.7981175422678,169.38255347889967,4164419
2016-12-27,169.43567528544233,170.2857700050836,169.22315160553202,169.48881043457854,4349821
2016-12-28,169.17006386082116,169.86077024323637,168.26683373894272,168.42622231438028,5247186
2016-12-29,168.63875627797051,169.38258087825304,168.4262156303028,168.47935079221975,4471014
2016-12-30,168.0542518025897,168.95748161168126,167.4166808049898,167.8948632823481,7072449
2017-01-03,168.26680496325372,169.17003493066872,166.83225727972288,168.3730752731314,8932387
2017-01-04,168.69188121786914,169.11694561343484,168.00117483545387,168.42622231438028,5957675
2017-01-05,167.73549597829103,168.69186115042666,166.35408337779222,167.46985402304202,7184029
2017-01-06,167.78862342122164,168.79812370464606,166.61973458864887,167.94802888700644,6146022
2017-01-09,168.10737378218244,168.21362714847734,166.99162039460913,167.15100890236758,5907553
2017-01-10,167.15103511671353,168.00112984692197,166.67285260181262,166.67285260181262,7557918
2017-01-11,165.9821506138831,167.46983334611218,165.9821506138831,167.20417450702593,7886489
2017-01-12,167.0978865974971,167.20415688858787,165.39769727311153,166.7791095574915,8311861
2017-01-13,166.61972412397319,167.09790665802197,166.035288202711,166.61972412397319,6758102
2017-01-17,165.61019295400533,167.09785836145838,165.55705781743865,166.14149356978044,8009351
2017-01-18,165.8227819502636,166.51348824801212,165.39773452343942,165.929035348651,6863014
2017-01-19,166.03522775302147,166.51341011297484,164.9725927679565,165.82270413933435,10473950
2017-01-20,163.4318242805718,164.17566553216724,160.9877768705629,162.20980057556736,23214205
2017-01-23,162.05046159082735,162.10359675003087,157.1623821934973,158.06561223340594,16418455
2017-01-24,158.65001995984372,159.71265528797815,158.43749627754377,159.39386130621088,9359425
2017-01-25,161.62532941660376,161.890988156709,160.56269445618273,161.3596706764985,10594476
2017-01-26,161.73165508892615,161.99731394783385,160.0845836970078,161.09408397752966,7436946
2017-01-27,161.5190518732856,161.73157547246433,159.07502202441623,159.44693409382197,8336728
2017-01-30,159.18129170462475,159.92513283641486,158.17180873406593,159.18129170462475,7282662
2017-01-31,158.5969652227975,158.86262416119064,156.73736957068726,157.7999884076182,10753316
2017-02-01,157.95932794092553,158.38439226031198,157.05609798092226,157.7468042395504,7135546
2017-02-02,157.16237658532037,157.8530828804056,156.73732916013518,157.69369432512042,6031748
2017-02-03,158.2781711133975,158.3313062844044,156.94989333807345,157.7999884076182,8641989
2017-02-06,157.69376342084863,158.065675851685,157.10931026765476,157.5874930596699,6591760
2017-02-07,158.06557848015683,158.384372450665,156.89668981047234,157.05607833740936,6606541
2017-02-08,156.79041834509502,156.949823787477,155.46214115838248,156.36537099867772,8941250
2017-02-09,156.8435346999008,157.7998995730671,156.52475768659997,157.21546377092767,6019661
2017-02-10,158.01248020376133,158.06561536401725,157.00299674208983,157.90622679988763,6331147
2017-02-13,158.75628054041084,159.7126455105302,157.95930409310012,159.60637521756863,10285603
2017-02-14,160.0845010836897,160.88147724912466,158.96874798538298,160.88147724912466,9732230
2017-02-15,160.93472937325024,161.25350653786685,160.35027637705306,161.25350653786685,7077200
2017-02-16,161.25349209736996,161.89108020278627,160.98783320621956,161.78480987967072,7205062
2017-02-17,161.57219428525696,161.73158276266852,160.45644111011796,161.3596706764985,6070616
2017-02-21,161.57229174051463,162.52865701509103,161.20037943001893,162.15672778795624,8402131
2017-02-22,162.15665841803124,162.31606384002706,160.77524626052508,161.1471753285502,8369763
2017-02-23,160.87940669876448,161.09362547153043,159.86187179101665,160.77230583816248,8042857
2017-02-24,159.80830275892768,161.68272969111757,159.4869660942582,161.68272969111757,7591591
2017-02-27,160.93299695170597,161.46855251355203,160.12968066050206,160.34389947492747,6549167
2017-02-28,160.61163461151605,161.09361402732782,158.8978674995736,159.64764167677097,10866814
2017-03-01,160.55807694211578,162.53960472815496,159.70118485351753,161.68272969111757,10247539
2017-03-02,161.89694845037693,161.89694845037693,160.66517779596504,161.68272969111757,7679583
2017-03-03,161.68275739418544,161.84341722826753,160.93298308252938,161.3078787641393,5544834
2017-03-06,160.665194965649,161.09363252995317,160.23675740134482,160.665194965649,6507157
2017-03-07,160.29031451116924,160.6116512064728,159.5405402565026,159.91541885805466,8330422
2017-03-08,160.0760640990321,160.3438417836094,159.2191720980729,159.59406767710476,8976535
2017-03-09,159.32634384458018,159.75478146409145,158.30879170956726,158.84434725973878,7207200
2017-03-10,159.80830517833957,162.9680447139223,158.68365241231115,162.16472861742824,16451380
2017-03-13,161.8969638845621,162.05762370643262,159.5405402565026,159.91541885805466,8387350
2017-03-14,159.37985653519274,159.54051633297192,157.82674930094106,158.20164489783903,6335176
2017-03-15,158.25524861657811,159.7547802736939,157.82679394869453,159.37990162230616,6985652
2017-03-16,159.59404958663555,159.70115041739075,158.6300568520524,159.32627193241163,5892133
2017-03-17,159.86186991576875,160.87940481158049,159.43343237526258,160.02252973056812,12124619
2017-03-20,160.1296270821204,160.23672792771518,159.00495736823805,159.27273505956435,5244879
2017-03-21,159.91535873068878,159.91535873068878,157.1304985903595,157.39827622716905,7455755
2017-03-22,158.30869351612773,159.1120263431053,156.96982252271943,158.14803377135394,7224010
2017-03-23,157.98741363272538,159.2191670707054,157.3447403894087,158.63006982448348,6855679
2017-03-24,158.46948298292648,159.6476950692599,158.14814621335682,159.16569844068866,7746209
2017-03-27,157.71968662483275,158.04100629815807,156.6485755762443,157.66612766209053,8053637
2017-03-28,156.9698618737728,159.2191670707054,156.64852525211447,158.63006982448348,7737179
2017-03-29,158.09452895304287,159.11208080519899,157.7732093535116,158.95142100543336,7656912
2017-03-30,158.84428459704984,160.6116103947953,158.68362481600323,159.9689371674925,9991454
2017-03-31,159.91538725735023,160.87938010120487,159.27273104530022,159.59406767710476,14113253
2017-04-03,159.3798734198089,160.6651860413274,159.32631446435516,160.02252973056812,8310806
2017-04-04,160.12964951986459,161.1471844276124,159.05853860447283,160.77230583816248,6961869
2017-04-05,161.1471477018953,162.9144734888903,160.39737364230828,160.50449153005988,7178667
2017-04-06,160.66518549563102,161.6291784842766,160.23674795658002,160.29030691185181,5987432
2017-04-07,160.23678094369242,161.68277072433918,160.23678094369242,160.61167665621116,5272190
2017-04-10,161.04004989282384,161.89692480471135,160.4509356022324,160.71871327508683,5141468
2017-04-11,160.6651608471959,161.2007162146283,159.80828590055134,160.87937958385706,6123628
2017-04-12,160.02253587307163,160.1296537880908,158.7907651081633,159.43343849515347,7513129
2017-04-13,159.0585859140518,159.5941415310406,158.25526954013557,158.30881146058084,5556225
2017-04-17,158.6300813615435,159.0585188538755,158.2552028186429,158.7371992604064,6050390
2017-04-18,158.52301516459673,160.12968186219223,158.41591428236293,159.80834511236006,7142298
2017-04-19,160.0760975776214,160.98653166465851,159.968979660764,160.665194965649,7388963
2017-04-20,160.93299829304797,163.5572001060877,160.82589741072525,162.11121030799038,10302717
2017-04-21,162.1112308189657,162.70034542675677,157.719718953663,158.25527458773354,20102046
2017-04-24,159.86192443837754,160.29036212500696,157.93393779697772,158.25527458773354,13498867
2017-04-25,157.7196645349378,158.5229806573043,157.02344927149144,157.7196645349378,11073026
2017-04-26,158.0945417609962,158.25521862533918,156.7021112460598,156.7021112460598,10382401
2017-04-27,156.86282224323458,156.9699401877492,155.41684935325725,155.73816908366683,9151964
2017-04-28,155.84520088808947,156.1665204408966,154.93476706920657,155.25608662201367,6690142
2017-05-01,155.36322359722237,156.2200985787381,154.93478610646451,154.98832800413942,6672527
2017-05-02,155.36320450732114,155.57742322637844,154.8276491838991,155.25608662201367,9379847
2017-05-03,154.88127350197183,156.86280175254467,154.50639484827462,156.54148206410846,7472009
2017-05-04,156.75569439353853,156.96991319416213,155.5774824643266,156.38081575533826,5449591
2017-05-05,156.00583750160033,156.59495168020769,155.89873668375228,156.4878338108045,4703009
2017-05-08,156.1665280281042,156.6485244322899,155.30965311024457,155.68454867547703,6009743
