Date,Open,High,Low,Close,Volume
2016-01-25,24.04233107658944,24.18629846984769,23.795532352780615,23.826382928774933,65904403
2016-01-26,23.898358578858232,24.525639708939007,23.898358578858232,24.391955880537534,25884200
2016-01-27,24.36111012392703,24.577058233147525,23.96006055320367,24.09374439723864,25361418
2016-01-28,24.402240286405867,24.463941422385904,23.630993739087998,23.76467757233001,32746925
2016-01-29,24.062892365504517,24.47422347336124,23.857227792266876,24.463941911873576,40831533
2016-02-01,24.124591379642997,24.237708169063467,23.8880762393833,24.145158425243338,24695236
2016-02-02,23.888075187522645,23.908642232217364,23.3739108384427,23.476744100534958,37242523
2016-02-03,23.744116035776994,23.83666579983774,23.219668026560075,23.754399560826172,33156242
2016-02-04,23.826383838807633,24.237715060866194,23.579585105572495,24.20686644507554,30120670
2016-02-05,24.176008809284156,24.330257727347632,23.45617790981271,23.538444130205328,33577595
2016-02-08,23.271077695463084,23.672127223537515,23.116828782225852,23.579577483318907,39956629
2016-02-09,23.240233677529744,23.50759942856661,23.168250967900924,23.29164933829841,31650029
2016-02-10,23.78524265300171,23.78524265300171,23.096262325703986,23.147679939013607,37954791
2016-02-11,24.77244477600882,25.67737339680349,24.77244477600882,25.379159018650707,95355805
2016-02-12,25.59510628274058,26.078422132154277,25.214625679352956,25.821339901234403,51181222
2016-02-16,25.985860705709136,26.71597297227299,25.903594507203614,26.572007615233552,41560980
2016-02-17,26.91136030592973,27.34325840867001,26.818810572386727,27.209574588494025,37963637
2016-02-18,27.18901075917813,27.33297614626376,27.024478327828476,27.178727237046118,32185978
2016-02-19,27.01419123351514,27.31240549038449,26.993624191970767,27.3021219696123,29617844
2016-02-22,27.63119463091093,27.672326761372776,27.168445904581034,27.384394002614012,25314201
2016-02-23,27.291839132332573,27.291839132332573,26.798239965284505,26.859941087028606,28903725
2016-02-24,26.62343934971471,27.075904695735876,26.376640604989188,27.065621169532886,23619633
2016-02-25,27.240424550037826,27.353541324391554,26.942210274079585,27.353541324391554,19190386
2016-02-26,27.559213527597052,27.610631149038294,27.065616130051353,27.158165887263884,18632731
2016-02-29,27.16845047871506,27.404965662489857,26.890801196171545,26.921651770248083,25473648
